ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-9859.77,-11352.375,-21356.415,-5940.54,381.825,-28134.405,-10718.955,-4571.099999999999
-9840.914999999999,-11302.605,-21319.065,-5972.49,392.31,-28084.274999999998,-10703.744999999999,-4567.365
-9841.815,-11302.38,-21322.395,-6016.094999999999,390.10499999999996,-28044.495,-10694.115,-4590.764999999999
-9878.76,-11343.015,-21347.73,-6028.74,302.58,-28072.62,-10731.105,-4630.365
-9863.64,-11352.195,-21362.445,-5998.005,252.26999999999998,-28157.76,-10752.57,-4619.429999999999
-9862.065,-11359.89,-21367.035,-5999.715,286.38,-28068.66,-10713.51,-4614.345
-9846.315,-11296.8,-21308.94,-5960.205,411.97499999999997,-28012.14,-10704.375,-4612.1849999999995
-9834.21,-11248.289999999999,-21242.25,-5862.69,545.805,-28002.87,-10696.455,-4599.2699999999995
-9809.64,-11268.045,-21262.77,-5911.92,442.125,-28034.91,-10665.63,-4576.995
-9820.755,-11291.805,-21334.86,-6079.139999999999,187.605,-28049.265,-10647.18,-4598.415
-9850.994999999999,-11311.38,-21377.835,-6144.3,59.849999999999994,-27937.664999999997,-10583.82,-4612.23
-9879.795,-11334.015,-21368.61,-6045.795,298.305,-27911.745,-10625.715,-4630.679999999999
-9892.89,-11326.05,-21294.719999999998,-5856.03,668.8349999999999,-27994.004999999997,-10707.21,-4658.3099999999995
-9902.385,-11303.414999999999,-21225.51,-5746.905,720.5849999999999,-28121.76,-10778.715,-4689.63
-9902.97,-11307.33,-21253.094999999998,-5828.804999999999,568.305,-28076.805,-10763.73,-4667.264999999999
-9885.96,-11309.535,-21270.42,-5855.3099999999995,531.045,-28027.44,-10710.72,-4665.69
-9878.49,-11294.865,-21265.965,-5882.219999999999,498.645,-28042.739999999998,-10693.17,-4676.94
-9904.095,-11307.96,-21289.094999999998,-5922.405,478.575,-28045.89,-10674.945,-4668.075
-9924.84,-11336.085,-21326.399999999998,-5958.495,459.22499999999997,-28056.149999999998,-10681.65,-4683.195
-9873.63,-11342.34,-21341.024999999998,-5940.675,442.03499999999997,-28015.02,-10678.455,-4679.865
-9818.775,-11243.475,-21261.915,-5899.32,363.645,-28021.815,-10647.539999999999,-4659.389999999999
-9797.85,-11302.47,-21307.05,-5955.57,267.84,-28080.989999999998,-10635.029999999999,-4574.295
-9790.47,-11340.404999999999,-21374.325,-6017.94,345.645,-28032.57,-10635.3,-4518.09
-9873.585,-11282.445,-21284.46,-5908.365,576.18,-27891.989999999998,-10663.56,-4619.745
-9876.6,-11292.164999999999,-21271.725,-5898.599999999999,515.61,-27995.715,-10747.484999999999,-4627.62
-9837.225,-11290.5,-21284.684999999998,-5961.33,331.60499999999996,-28161.899999999998,-10809.585,-4567.86
-9847.08,-11323.8,-21331.934999999998,-6050.655,213.345,-28203.57,-10756.484999999999,-4547.745
-9830.88,-11328.975,-21352.995,-5974.2,365.03999999999996,-28126.53,-10673.91,-4568.94
-9875.609999999999,-11320.289999999999,-21343.905,-5952.6449999999995,461.88,-28055.204999999998,-10630.664999999999,-4627.71
-9888.39,-11336.4,-21372.885,-5979.195,506.565,-28059.975,-10667.115,-4607.28
-9853.244999999999,-11351.925,-21390.165,-6001.155,409.09499999999997,-28088.91,-10669.68,-4532.264999999999
-9818.414999999999,-11325.6,-21374.415,-6057.585,229.41,-28160.19,-10678.365,-4520.7
-9829.89,-11341.395,-21375.765,-6069.105,231.75,-28123.515,-10675.98,-4540.86
-9847.845,-11294.055,-21275.37,-5945.76,378.63,-28067.94,-10709.55,-4599.855
-9858.6,-11261.385,-21276.989999999998,-5979.87,373.59,-28047.195,-10716.975,-4653.9
-9889.02,-11342.385,-21429.675,-6215.355,234.81,-28027.305,-10707.21,-4655.474999999999
-9946.35,-11442.555,-21525.48,-6358.995,187.875,-27958.77,-10674.855,-4654.755
-9908.055,-11429.1,-21452.67,-6165.855,326.15999999999997,-27967.094999999998,-10651.23,-4576.23
-9876.24,-11361.015,-21353.489999999998,-5972.264999999999,335.205,-28150.2,-10664.775,-4577.4
-9882.945,-11351.43,-21338.954999999998,-5882.085,441.27,-28132.425,-10696.949999999999,-4604.355
-9856.8,-11312.505,-21332.565,-5884.92,503.055,-28110.329999999998,-10721.97,-4596.615
-9855.27,-11351.789999999999,-21400.2,-5926.7699999999995,518.085,-28095.57,-10717.109999999999,-4599.945
-9852.164999999999,-11326.814999999999,-21318.255,-5913.54,405.71999999999997,-28069.379999999997,-10710.81,-4606.605
-9849.06,-11295.855,-21276.45,-5892.12,385.60499999999996,-28067.895,-10703.88,-4606.065
-9853.02,-11329.74,-21353.805,-5985.315,415.16999999999996,-28059.434999999998,-10689.164999999999,-4604.4
-9839.88,-11328.029999999999,-21359.204999999998,-5954.67,462.41999999999996,-28079.28,-10670.355,-4585.679999999999
-9839.565,-11258.73,-21246.255,-5865.389999999999,463.905,-28112.129999999997,-10672.154999999999,-4587.705
-9887.49,-11320.064999999999,-21269.79,-5859.0,487.16999999999996,-28030.635,-10664.414999999999,-4619.97
-9861.029999999999,-11334.689999999999,-21355.155,-5980.905,412.83,-28060.605,-10686.645,-4601.79
-9830.16,-11280.6,-21306.735,-6008.94,371.43,-28105.649999999998,-10701.99,-4581.045
-9836.595,-11269.89,-21267.899999999998,-5928.21,418.85999999999996,-28124.774999999998,-10709.414999999999,-4591.215
-9848.52,-11289.645,-21314.43,-5957.639999999999,446.265,-28081.664999999997,-10709.505,-4605.3
-9863.685,-11332.8,-21382.29,-6016.1849999999995,395.865,-28065.555,-10693.215,-4613.58
-9856.08,-11308.77,-21336.165,-5958.045,364.905,-28061.73,-10663.154999999999,-4608.54
-9858.06,-11326.68,-21342.195,-5984.099999999999,296.46,-28096.92,-10666.529999999999,-4606.74
-9864.27,-11311.38,-21318.12,-6017.264999999999,313.695,-28064.565,-10677.33,-4605.615
-9879.615,-11332.484999999999,-21365.864999999998,-6078.24,216.26999999999998,-28028.43,-10688.039999999999,-4618.349999999999
-9885.015,-11339.145,-21368.745,-6078.42,190.125,-28091.295,-10712.385,-4646.7
-9879.84,-11290.185,-21314.79,-5998.905,367.38,-28078.739999999998,-10702.215,-4709.474999999999
-9911.744999999999,-11277.18,-21309.66,-5951.5199999999995,451.71,-28065.555,-10672.289999999999,-4806.63
-9914.715,-11290.095,-21342.105,-5967.315,413.37,-27967.995,-10670.445,-4851.495
-9891.945,-11304.225,-21286.215,-5899.455,531.18,-27932.579999999998,-10713.51,-4742.01
-9838.305,-11299.77,-21264.795,-5826.465,678.735,-27967.815,-10744.47,-4582.53
-9782.324999999999,-11225.025,-21171.87,-5727.15,618.2099999999999,-28074.285,-10774.529999999999,-4520.115
-9792.18,-11248.154999999999,-21226.905,-5831.82,501.12,-28071.585,-10695.645,-4492.845
-9829.664999999999,-11338.289999999999,-21340.53,-5978.565,435.375,-28075.41,-10658.654999999999,-4492.26
-9826.875,-11334.734999999999,-21371.219999999998,-6017.535,419.66999999999996,-28070.774999999998,-10643.715,-4506.705
-9895.05,-11371.859999999999,-21367.665,-5980.005,396.765,-28048.184999999998,-10617.525,-4597.245
-9883.619999999999,-11353.545,-21346.245,-5931.63,418.22999999999996,-28044.989999999998,-10674.449999999999,-4653.2699999999995
-9891.855,-11295.18,-21283.2,-5906.16,460.395,-28040.445,-10690.83,-4669.29
-9856.574999999999,-11317.32,-21334.545,-5956.2,386.09999999999997,-28112.489999999998,-10743.795,-4583.655
-9825.84,-11304.314999999999,-21334.23,-5996.07,314.01,-28167.254999999997,-10764.539999999999,-4539.105
-9880.515,-11355.705,-21335.535,-6002.55,327.195,-28159.605,-10722.465,-4561.695
-9899.279999999999,-11412.945,-21406.005,-6062.49,316.84499999999997,-28127.925,-10671.795,-4565.295
-9866.34,-11374.965,-21424.005,-6078.105,346.995,-28083.645,-10665.09,-4565.205
-9867.15,-11347.02,-21380.625,-6021.99,398.745,-28058.355,-10672.199999999999,-4608.09
-9879.75,-11311.74,-21362.265,-6068.295,326.25,-28060.02,-10676.565,-4633.0199999999995
-9859.815,-11291.445,-21352.905,-6072.705,245.34,-28123.2,-10691.865,-4602.599999999999
-9847.755,-11325.869999999999,-21373.965,-6039.99,272.61,-28141.065,-10694.52,-4578.705
-9853.875,-11355.345,-21358.665,-6007.455,370.16999999999996,-28071.945,-10672.74,-4572.315
-9830.295,-11310.029999999999,-21344.489999999998,-5972.625,480.51,-27981.719999999998,-10649.565,-4574.97
-9831.42,-11281.994999999999,-21295.53,-5954.04,384.65999999999997,-28007.19,-10653.57,-4578.075
-9869.715,-11331.945,-21344.76,-6025.635,341.46,-28026.719999999998,-10679.984999999999,-4599.9
-9924.029999999999,-11438.55,-21524.309999999998,-6181.74,383.13,-28017.855,-10672.38,-4627.485
-9903.645,-11396.295,-21475.755,-6147.855,300.24,-28082.295,-10676.835,-4615.965
-9872.46,-11308.05,-21352.14,-6108.165,270.765,-28139.129999999997,-10714.815,-4617.179999999999
-9861.119999999999,-11303.595,-21320.73,-5982.795,423.63,-28089.945,-10710.494999999999,-4612.679999999999
-9856.395,-11300.535,-21288.329999999998,-5891.175,485.28,-28040.579999999998,-10695.96,-4607.955
-9869.265,-11321.91,-21322.35,-5925.42,420.705,-28044.495,-10697.715,-4616.1449999999995
-9854.505,-11291.535,-21305.07,-5905.44,412.83,-28103.985,-10713.42,-4612.005
-9848.699999999999,-11293.199999999999,-21350.745,-6042.195,272.745,-28138.41,-10723.455,-4610.5199999999995
-9869.265,-11353.275,-21450.465,-6098.804999999999,295.11,-28141.649999999998,-10720.845,-4614.345
-9864.675,-11380.05,-21489.255,-6096.599999999999,265.905,-28157.67,-10707.3,-4600.665
-9866.52,-11330.91,-21417.975,-6155.91,-68.67,-28221.344999999998,-10724.67,-4614.03
-9904.815,-11373.57,-21482.1,-6236.1449999999995,-26.595,-28161.36,-10731.375,-4639.23
-9899.279999999999,-11339.955,-21284.774999999998,-5885.054999999999,647.415,-27991.53,-10706.039999999999,-4633.92
-9851.984999999999,-11269.125,-21153.059999999998,-5665.59,919.2149999999999,-28008.27,-10709.595,-4603.275
-9845.145,-11294.414999999999,-21232.755,-5799.465,621.81,-28091.07,-10714.859999999999,-4596.84
-9855.99,-11299.05,-21288.555,-5881.815,504.315,-28022.219999999998,-10688.175,-4606.875
-9855.18,-11308.725,-21321.405,-5923.26,454.54499999999996,-28046.745,-10703.654999999999,-4631.58
-9865.17,-11285.73,-21266.235,-5837.49,567.675,-27967.86,-10682.64,-4663.44
-9835.38,-11193.435,-21159.495,-5774.985,613.98,-27925.2,-10644.48,-4648.545
-9822.69,-11203.199999999999,-21202.29,-5840.955,483.255,-28015.965,-10659.779999999999,-4619.97
-9884.789999999999,-11270.97,-21244.635,-5866.065,453.06,-28012.77,-10684.755,-4690.845
-9930.734999999999,-11299.23,-21257.415,-5882.4,485.23499999999996,-27972.855,-10697.625,-4769.054999999999
-9928.574999999999,-11319.48,-21287.655,-5897.429999999999,501.34499999999997,-28021.68,-10716.84,-4703.67
-9834.705,-11306.25,-21323.114999999998,-5978.205,353.43,-28172.43,-10737.765,-4524.389999999999
-9796.14,-11353.725,-21408.93,-6028.2,313.02,-28121.355,-10726.965,-4488.795
-9830.744999999999,-11315.025,-21365.19,-5971.679999999999,438.255,-27995.355,-10672.38,-4603.365
-9848.43,-11235.96,-21220.605,-5855.219999999999,540.18,-27914.67,-10642.32,-4676.13
-9839.16,-11205.72,-21222.809999999998,-5899.32,454.815,-27933.885,-10626.795,-4692.87
-9849.42,-11274.84,-21316.32,-6019.065,354.28499999999997,-28038.78,-10645.154999999999,-4630.815
-9858.734999999999,-11347.785,-21414.6,-6112.98,282.10499999999996,-28178.37,-10714.005,-4562.595
-9924.074999999999,-11438.279999999999,-21469.995,-6125.715,257.175,-28241.46,-10791.315,-4540.59
-9913.77,-11413.98,-21415.815,-6080.175,262.03499999999997,-28154.789999999997,-10767.555,-4557.375
-9932.175,-11431.845,-21462.84,-6141.599999999999,215.685,-28113.03,-10711.89,-4611.87
-9920.654999999999,-11421.09,-21464.864999999998,-6113.969999999999,332.19,-28141.695,-10682.595,-4590.945
-9874.755,-11359.845,-21386.114999999998,-6046.695,380.15999999999997,-28114.379999999997,-10663.02,-4562.639999999999
-9878.94,-11359.035,-21379.77,-6008.13,376.02,-28059.524999999998,-10642.275,-4586.445
-9892.17,-11375.369999999999,-21394.215,-6009.57,328.365,-28128.555,-10679.13,-4616.415
-9879.525,-11318.13,-21318.795,-5945.264999999999,386.37,-28109.879999999997,-10715.039999999999,-4629.599999999999
-9840.06,-11281.859999999999,-21309.524999999998,-5992.74,338.94,-28089.18,-10714.68,-4600.71
-9796.994999999999,-11230.335,-21287.16,-5999.085,331.11,-28065.6,-10688.49,-4579.65
-9819.09,-11235.06,-21260.655,-5903.82,430.965,-27984.735,-10657.574999999999,-4592.16
-9850.185,-11280.645,-21270.78,-5883.3,446.98499999999996,-28082.7,-10712.789999999999,-4585.095
-9855.765,-11280.689999999999,-21276.495,-5911.29,446.53499999999997,-28117.395,-10695.555,-4578.66
-9860.175,-11321.145,-21360.059999999998,-5970.915,466.78499999999997,-28098.719999999998,-10678.545,-4566.465
-9870.795,-11344.32,-21409.065,-6015.735,434.835,-28080.495,-10691.73,-4571.28
-9879.66,-11331.539999999999,-21391.245,-5988.24,430.56,-28030.454999999998,-10708.154999999999,-4609.215
-9894.465,-11348.955,-21395.52,-6069.195,289.44,-28071.989999999998,-10714.68,-4623.84
-9913.455,-11364.164999999999,-21368.969999999998,-6052.59,333.315,-28065.465,-10725.074999999999,-4639.7699999999995
-9899.595,-11383.74,-21373.2,-6017.625,402.65999999999997,-28090.98,-10722.42,-4614.4349999999995
-9882.99,-11359.305,-21371.67,-5975.865,454.32,-28053.629999999997,-10696.275,-4598.955
-9863.234999999999,-11311.289999999999,-21351.645,-5960.79,454.22999999999996,-28041.164999999997,-10682.369999999999,-4592.25
-9855.765,-11304.539999999999,-21326.94,-5944.32,465.47999999999996,-28017.989999999998,-10665.9,-4594.23
-9856.44,-11315.025,-21326.535,-5998.59,440.28,-28038.239999999998,-10681.244999999999,-4596.165
-9861.84,-11328.795,-21303.09,-5967.99,423.81,-28078.245,-10708.154999999999,-4598.82
-9839.925,-11279.025,-21297.015,-5915.115,408.465,-28127.385,-10724.355,-4587.48
-9861.795,-11284.289999999999,-21311.91,-5935.7699999999995,412.28999999999996,-28040.85,-10690.38,-4597.47
-9885.015,-11317.185,-21334.454999999998,-5980.815,355.86,-28024.785,-10681.199999999999,-4614.84
-9899.279999999999,-11348.055,-21386.52,-6049.08,384.705,-28048.545,-10710.449999999999,-4629.014999999999
-9871.289999999999,-11339.865,-21389.67,-6005.429999999999,459.81,-28099.62,-10732.815,-4609.215
-9876.645,-11320.289999999999,-21350.565,-5958.855,401.265,-28106.46,-10732.725,-4617.09
-9887.265,-11316.42,-21285.27,-5922.09,413.64,-28087.515,-10704.195,-4616.505
-9862.56,-11319.75,-21318.075,-5933.16,411.79499999999996,-28035.719999999998,-10660.23,-4583.835
-9857.34,-11290.23,-21322.53,-5956.245,434.52,-27995.175,-10675.35,-4593.014999999999
-9872.685,-11346.074999999999,-21427.785,-6085.215,328.185,-28060.02,-10732.455,-4617.315
-9878.445,-11359.395,-21435.57,-6088.995,249.75,-28140.434999999998,-10744.56,-4624.38
-9878.85,-11312.73,-21312.27,-5994.764999999999,179.505,-28229.715,-10742.58,-4627.845
-9872.64,-11268.539999999999,-21252.69,-5952.915,257.355,-28231.2,-10755.81,-4635.675
-9887.895,-11328.029999999999,-21319.965,-5945.804999999999,452.15999999999997,-28115.325,-10738.08,-4635.72
-9849.42,-11258.865,-21261.375,-5841.405,647.865,-27943.469999999998,-10708.065,-4611.825
-9850.635,-11235.195,-21207.239999999998,-5829.525,611.64,-27914.76,-10701.0,-4631.264999999999
-9856.619999999999,-11264.715,-21247.965,-5869.26,510.39,-28040.489999999998,-10709.324999999999,-4636.98
-9892.44,-11265.525,-21264.93,-5900.355,449.505,-28097.64,-10706.715,-4676.849999999999
-9925.335,-11313.494999999999,-21314.835,-5963.04,390.465,-28112.67,-10701.18,-4692.15
-9949.859999999999,-11351.52,-21370.32,-6002.73,405.27,-28030.635,-10669.14,-4678.695
-9870.705,-11294.55,-21305.07,-5947.469999999999,413.55,-28059.12,-10705.994999999999,-4620.51
-9884.97,-11303.595,-21301.29,-5933.835,423.85499999999996,-28051.605,-10733.039999999999,-4643.054999999999
-9826.785,-11324.744999999999,-21388.86,-6071.8949999999995,338.715,-28020.059999999998,-10713.105,-4537.665
-9823.14,-11369.744999999999,-21413.655,-6078.825,316.935,-28036.079999999998,-10723.23,-4504.86
-9847.619999999999,-11365.74,-21384.765,-6037.83,371.25,-28075.995,-10755.855,-4497.12
-9849.105,-11309.265,-21346.02,-6005.969999999999,450.81,-28097.19,-10749.195,-4545.495
-9865.08,-11327.535,-21380.715,-6080.804999999999,355.22999999999996,-28051.785,-10704.33,-4590.72
-9887.355,-11337.615,-21377.114999999998,-6068.5199999999995,333.045,-28028.475,-10689.615,-4624.11
-9870.255,-11334.015,-21369.059999999998,-6002.1449999999995,352.08,-28065.465,-10710.63,-4619.745
-9891.99,-11359.935,-21391.515,-6002.505,358.245,-28111.95,-10727.145,-4627.98
-9946.98,-11373.93,-21401.145,-6067.889999999999,330.93,-28130.579999999998,-10757.654999999999,-4648.59
-9935.324999999999,-11351.115,-21388.14,-6055.83,325.215,-28106.1,-10749.015,-4641.84
-9904.455,-11388.15,-21456.765,-6164.235,87.75,-28146.78,-10704.105,-4598.054999999999
-9892.215,-11397.465,-21485.295,-6255.99,27.224999999999998,-28236.239999999998,-10704.645,-4574.07
-9914.984999999999,-11377.71,-21446.235,-6195.825,255.105,-28185.84,-10729.484999999999,-4632.615
-9873.72,-11246.58,-21235.905,-5833.844999999999,617.67,-28046.969999999998,-10715.805,-4631.8949999999995
-9839.88,-11212.244999999999,-21174.165,-5685.57,676.0799999999999,-28035.09,-10707.074999999999,-4597.245
-9852.39,-11254.32,-21247.29,-5786.91,578.475,-28058.94,-10710.765,-4603.095
-9884.925,-11325.869999999999,-21368.295,-5939.82,478.305,-28082.655,-10721.34,-4636.44
-9926.505,-11360.744999999999,-21362.13,-5983.605,420.93,-28052.19,-10732.859999999999,-4693.545
-9937.574999999999,-11341.619999999999,-21280.815,-5900.4,492.65999999999997,-28001.295,-10731.69,-4686.4349999999995
-9891.404999999999,-11310.75,-21330.09,-5963.804999999999,427.59,-28047.465,-10744.38,-4644.764999999999
-9852.029999999999,-11352.375,-21428.954999999998,-6063.21,283.68,-28144.62,-10747.215,-4539.465
-9837.855,-11348.279999999999,-21376.395,-6024.554999999999,361.89,-28117.395,-10729.035,-4485.51
-9847.125,-11375.414999999999,-21400.469999999998,-6022.53,447.57,-28084.184999999998,-10714.455,-4517.37
-9863.955,-11364.255,-21415.32,-6091.245,370.62,-28127.295,-10742.58,-4554.72
-9885.33,-11307.33,-21322.17,-6014.295,375.65999999999997,-28131.885,-10762.83,-4592.565
-9890.64,-11315.025,-21285.945,-5968.62,374.58,-28117.53,-10776.6,-4609.3949999999995
-9909.539999999999,-11343.96,-21370.68,-6032.88,291.87,-28109.52,-10777.005,-4636.44
-9919.619999999999,-11392.02,-21486.78,-6101.1449999999995,295.78499999999997,-28120.41,-10765.574999999999,-4647.6449999999995
-9910.08,-11367.855,-21423.915,-6040.08,394.56,-28095.075,-10735.154999999999,-4643.639999999999
-9893.654999999999,-11316.105,-21340.98,-5994.945,382.635,-28106.055,-10739.43,-4629.33
-9908.82,-11319.705,-21347.055,-6039.63,217.26,-28142.55,-10778.85,-4643.054999999999
-9917.1,-11343.645,-21379.23,-6056.325,170.23499999999999,-28144.395,-10807.47,-4640.94
-9887.49,-11347.965,-21342.239999999998,-5952.465,385.965,-28074.69,-10780.154999999999,-4603.95
-9845.505,-11266.199999999999,-21224.43,-5822.28,556.245,-28115.1,-10784.609999999999,-4588.425
-9801.539999999999,-11188.89,-21173.175,-5805.0,557.37,-28056.914999999997,-10746.539999999999,-4563.764999999999
-9807.435,-11231.73,-21234.149999999998,-5864.804999999999,496.215,-28045.89,-10705.859999999999,-4571.91
-9838.664999999999,-11250.63,-21268.755,-5896.71,482.805,-28060.245,-10731.42,-4617.09
-9867.555,-11289.105,-21288.51,-5901.84,479.60999999999996,-28053.405,-10732.005,-4627.3949999999995
-9907.74,-11378.115,-21360.915,-5940.09,456.255,-28046.925,-10704.24,-4632.03
-9898.244999999999,-11345.445,-21383.505,-6039.719999999999,346.995,-28115.414999999997,-10750.949999999999,-4608.405
-9855.675,-11293.965,-21373.02,-6055.469999999999,314.145,-28147.41,-10791.81,-4581.8099999999995
-9865.619999999999,-11274.074999999999,-21315.285,-5953.679999999999,379.26,-28099.35,-10758.105,-4625.955
-9886.725,-11289.555,-21310.245,-5957.01,323.82,-28082.475,-10734.074999999999,-4699.53
-9928.35,-11333.07,-21330.315,-5995.304999999999,342.9,-28050.57,-10704.69,-4705.065
-9905.22,-11395.529999999999,-21392.46,-6030.36,370.34999999999997,-28097.954999999998,-10719.315,-4600.125
-9853.875,-11375.01,-21367.485,-5980.545,413.955,-28092.465,-10738.574999999999,-4486.05
-9851.22,-11345.76,-21358.395,-5983.245,411.79499999999996,-28119.51,-10756.529999999999,-4537.08
-9916.335,-11315.07,-21319.38,-5965.965,427.635,-28118.385,-10781.369999999999,-4690.3949999999995
-9910.44,-11301.029999999999,-21293.594999999998,-5925.465,462.555,-28081.754999999997,-10792.755,-4695.974999999999
-9910.08,-11304.9,-21322.215,-5978.385,376.91999999999996,-28133.01,-10787.355,-4627.889999999999
-9913.14,-11374.289999999999,-21410.325,-6054.84,289.08,-28140.704999999998,-10756.71,-4581.855
-9918.945,-11382.074999999999,-21420.585,-6097.005,283.68,-28144.215,-10770.119999999999,-4622.58
-9894.645,-11358.539999999999,-21418.155,-6097.545,251.82,-28156.68,-10752.93,-4625.37
-9895.455,-11323.845,-21366.495,-6055.92,209.79,-28110.465,-10689.029999999999,-4593.554999999999
-9890.955,-11380.185,-21456.405,-6186.87,152.595,-28061.594999999998,-10678.59,-4541.22
-9887.94,-11422.89,-21581.864999999998,-6325.065,81.045,-28116.27,-10742.984999999999,-4561.965
-9885.555,-11352.779999999999,-21458.52,-6152.3099999999995,162.35999999999999,-28263.059999999998,-10793.16,-4622.264999999999
-9930.779999999999,-11350.26,-21433.725,-6117.57,270.045,-28253.16,-10809.63,-4683.465
-9916.109999999999,-11277.585,-21234.555,-5840.594999999999,620.145,-28166.76,-10814.58,-4669.92
-9874.215,-11282.22,-21243.239999999998,-5778.315,701.235,-27992.969999999998,-10758.779999999999,-4583.385
-9854.73,-11312.685,-21299.94,-5876.639999999999,547.02,-28009.17,-10739.115,-4529.79
-9874.125,-11319.525,-21308.309999999998,-5890.86,510.79499999999996,-28021.815,-10732.994999999999,-4566.599999999999
-9879.975,-11344.5,-21404.52,-6037.0199999999995,420.34499999999997,-28080.45,-10742.895,-4580.639999999999
-9873.18,-11362.994999999999,-21452.265,-6078.24,391.68,-28075.004999999997,-10729.664999999999,-4574.835
-9876.645,-11349.449999999999,-21372.704999999998,-5998.41,396.09,-28054.754999999997,-10722.015,-4579.38
-9872.505,-11302.74,-21275.73,-5903.099999999999,406.84499999999997,-28069.379999999997,-10742.58,-4592.5199999999995
-9870.93,-11291.805,-21311.774999999998,-5994.99,327.555,-28124.055,-10774.574999999999,-4608.945
-9897.705,-11326.23,-21351.78,-6023.205,336.645,-28101.51,-10767.914999999999,-4635.54
-9908.64,-11320.109999999999,-21323.114999999998,-5956.065,419.445,-28045.98,-10757.52,-4643.415
-9886.365,-11319.3,-21335.94,-5941.44,447.075,-28068.434999999998,-10772.414999999999,-4610.25
-9888.164999999999,-11342.789999999999,-21364.245,-5989.7699999999995,385.78499999999997,-28106.684999999998,-10786.365,-4588.0199999999995
-9874.44,-11332.35,-21380.265,-6040.98,310.40999999999997,-28133.28,-10768.545,-4583.16
-9863.505,-11302.38,-21373.739999999998,-6045.255,350.72999999999996,-28112.715,-10769.49,-4592.07
-9884.609999999999,-11335.14,-21350.024999999998,-5955.84,458.59499999999997,-28051.065,-10754.369999999999,-4602.51
-9875.475,-11372.31,-21342.645,-5915.61,477.67499999999995,-28078.425,-10767.195,-4594.545
-9856.619999999999,-11321.775,-21423.69,-6103.3949999999995,351.71999999999997,-28152.945,-10805.355,-4595.445
-9875.565,-11301.57,-21456.27,-6158.07,228.06,-28155.51,-10797.885,-4612.815
-9915.21,-11355.39,-21411.045,-6098.13,137.07,-28103.129999999997,-10747.35,-4632.255
-9938.744999999999,-11346.39,-21293.954999999998,-5983.469999999999,293.53499999999997,-28081.035,-10757.25,-4675.23
-9919.35,-11308.59,-21281.535,-5901.929999999999,559.485,-28050.48,-10772.82,-4679.054999999999
-9860.13,-11213.685,-21192.66,-5817.599999999999,547.11,-28064.925,-10775.744999999999,-4665.87
-9864.225,-11244.914999999999,-21211.29,-5801.76,425.78999999999996,-28092.96,-10785.645,-4709.61
-9859.859999999999,-11255.67,-21271.545,-5899.455,339.39,-28159.469999999998,-10795.5,-4685.67
-9931.23,-11301.029999999999,-21294.989999999998,-5987.835,278.145,-28185.57,-10817.955,-4676.985
-9940.904999999999,-11356.605,-21338.594999999998,-5956.2,444.10499999999996,-28065.51,-10784.07,-4671.36
-9927.63,-11262.6,-21246.12,-5835.0599999999995,608.4449999999999,-27902.07,-10724.039999999999,-4719.6449999999995
-9868.14,-11223.585,-21212.82,-5833.844999999999,565.74,-27931.905,-10721.07,-4630.679999999999
-9833.94,-11278.619999999999,-21315.645,-5990.175,381.645,-28011.059999999998,-10756.26,-4521.51
-9912.06,-11388.105,-21406.86,-6073.38,324.63,-28118.475,-10825.965,-4565.474999999999
-9917.775,-11407.904999999999,-21433.14,-6079.23,314.865,-28300.14,-10885.455,-4546.9349999999995
-9867.779999999999,-11399.67,-21467.114999999998,-6077.34,290.07,-28298.925,-10875.734999999999,-4529.655
-9882.945,-11367.81,-21434.445,-6078.42,288.045,-28224.765,-10865.43,-4577.4
-9902.205,-11372.085,-21387.915,-6015.825,379.62,-28109.43,-10827.494999999999,-4586.985
-9905.94,-11363.4,-21408.075,-6041.88,377.41499999999996,-28111.364999999998,-10799.865,-4594.679999999999
-9896.175,-11352.105,-21427.875,-6127.155,362.565,-28055.835,-10773.18,-4604.535
-9832.994999999999,-11224.17,-21291.344999999998,-6082.38,453.51,-27974.52,-10717.289999999999,-4601.295
-9802.845,-11196.09,-21254.265,-6013.844999999999,411.16499999999996,-28020.6,-10740.285,-4582.575
-9845.145,-11301.029999999999,-21375.809999999998,-6092.325,300.06,-28098.315,-10766.34,-4568.94
-9920.88,-11413.395,-21485.655,-6185.655,181.26,-28183.14,-10814.715,-4562.865
-9940.994999999999,-11491.65,-21576.915,-6229.62,159.975,-28237.004999999997,-10870.289999999999,-4566.195
-9952.289999999999,-11466.9,-21534.39,-6143.264999999999,288.045,-28229.489999999998,-10906.425,-4605.3
-9901.8,-11331.09,-21357.045,-5946.57,457.38,-28178.46,-10894.814999999999,-4593.24
-9878.22,-11301.84,-21321.09,-5930.82,436.59,-28117.395,-10873.395,-4588.11
-9894.69,-11326.545,-21340.8,-5910.389999999999,447.75,-28096.469999999998,-10857.689999999999,-4602.42
-9900.945,-11346.705,-21389.355,-6016.95,381.28499999999997,-28128.015,-10833.885,-4601.25
-9905.265,-11348.91,-21393.315,-6034.139999999999,348.705,-28108.754999999997,-10818.585,-4602.825
-9888.795,-11328.57,-21341.79,-5987.025,327.42,-28057.77,-10797.48,-4589.19
-9887.49,-11349.135,-21324.465,-5929.11,325.34999999999997,-28088.325,-10817.189999999999,-4593.42
-9890.82,-11362.095,-21346.739999999998,-5954.4,302.805,-28114.02,-10821.779999999999,-4596.12
