ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10863.045,-11534.22,-21927.6,-6446.88,236.42999999999998,-29349.855,-11440.305,-4333.59
-10876.095,-11551.41,-21936.329999999998,-6443.594999999999,171.405,-29442.285,-11475.945,-4356.495
-10873.08,-11540.88,-21888.585,-6369.615,254.42999999999998,-29436.84,-11491.695,-4363.965
-10871.955,-11550.33,-21842.774999999998,-6260.625,415.62,-29319.614999999998,-11456.685,-4360.139999999999
-10867.32,-11542.455,-21902.895,-6339.465,329.76,-29292.39,-11435.85,-4354.875
-10859.49,-11500.199999999999,-21919.094999999998,-6392.565,300.28499999999997,-29285.325,-11428.92,-4349.655
-10860.164999999999,-11455.785,-21800.16,-6307.155,333.85499999999996,-29311.02,-11446.38,-4363.38
-10864.935,-11445.75,-21724.29,-6187.679999999999,406.48499999999996,-29319.344999999998,-11443.14,-4369.7699999999995
-10864.619999999999,-11504.744999999999,-21829.454999999998,-6278.085,382.905,-29356.379999999997,-11454.93,-4362.3
-10858.185,-11480.49,-21823.425,-6319.44,356.66999999999996,-29372.309999999998,-11470.725,-4368.014999999999
-10858.005,-11475.539999999999,-21828.645,-6318.855,307.395,-29344.59,-11449.305,-4374.2699999999995
-10887.75,-11501.685,-21862.305,-6325.469999999999,305.145,-29323.98,-11441.43,-4419.63
-10909.845,-11473.83,-21810.329999999998,-6269.985,388.305,-29287.754999999997,-11440.619999999999,-4487.715
-10890.449999999999,-11448.63,-21780.675,-6222.014999999999,412.38,-29268.45,-11448.72,-4496.67
-10849.725,-11446.83,-21781.17,-6216.795,386.28,-29293.469999999998,-11437.605,-4399.74
-10826.91,-11538.72,-21886.965,-6315.4349999999995,343.395,-29297.43,-11417.58,-4292.6849999999995
-10879.064999999999,-11528.189999999999,-21874.094999999998,-6308.865,329.715,-29276.64,-11444.355,-4416.615
-10963.845,-11500.56,-21808.125,-6248.969999999999,405.63,-29249.1,-11462.355,-4542.48
-10936.755,-11519.64,-21849.12,-6269.355,415.34999999999997,-29296.395,-11451.51,-4484.97
-10874.115,-11486.07,-21833.504999999997,-6298.155,380.15999999999997,-29354.535,-11450.16,-4343.22
-10807.695,-11535.119999999999,-21896.145,-6369.615,298.755,-29387.879999999997,-11458.664999999999,-4215.735
-10800.449999999999,-11539.08,-21908.114999999998,-6376.545,284.805,-29386.17,-11457.314999999999,-4209.66
-10814.445,-11504.115,-21882.015,-6355.8,276.21,-29418.524999999998,-11474.279999999999,-4263.389999999999
-10852.605,-11556.9,-21925.44,-6398.73,223.155,-29482.605,-11483.64,-4339.53
-10857.555,-11545.47,-21919.184999999998,-6397.74,210.42,-29521.215,-11501.279999999999,-4383.764999999999
-10854.404999999999,-11436.074999999999,-21790.079999999998,-6289.065,330.97499999999997,-29436.975,-11484.314999999999,-4408.965
-10836.225,-11437.605,-21775.14,-6261.795,372.555,-29321.73,-11447.145,-4355.19
-10917.855,-11579.265,-21893.67,-6327.99,352.395,-29268.315,-11424.779999999999,-4369.635
-10960.064999999999,-11636.46,-21970.17,-6364.665,370.53,-29227.77,-11423.654999999999,-4397.805
-10963.755,-11561.67,-21902.355,-6350.264999999999,332.28,-29277.945,-11466.585,-4459.86
-10983.465,-11536.83,-21876.39,-6330.78,307.935,-29320.155,-11483.64,-4506.705
-10936.529999999999,-11541.779999999999,-21900.78,-6353.054999999999,352.08,-29345.895,-11479.859999999999,-4442.355
-10849.275,-11539.664999999999,-21932.594999999998,-6443.1449999999995,299.115,-29402.55,-11498.85,-4301.73
-10850.22,-11560.095,-21981.78,-6494.49,218.20499999999998,-29386.305,-11486.97,-4299.57
-10828.08,-11594.835,-22028.04,-6517.889999999999,155.295,-29386.89,-11479.185,-4225.59
-10832.939999999999,-11578.14,-21982.23,-6480.764999999999,172.935,-29421.629999999997,-11488.77,-4258.08
-10835.1,-11531.115,-21913.605,-6413.985,194.04,-29404.844999999998,-11465.414999999999,-4288.815
-10871.505,-11542.994999999999,-21928.68,-6400.889999999999,274.365,-29373.93,-11469.96,-4336.245
-10873.89,-11550.869999999999,-21927.195,-6398.009999999999,397.66499999999996,-29390.805,-11487.689999999999,-4338.764999999999
-10836.81,-11491.154999999999,-21866.805,-6374.115,329.715,-29385.225,-11482.515,-4318.92
-10851.255,-11479.23,-21814.155,-6318.99,259.065,-29364.614999999998,-11470.32,-4338.675
-10852.289999999999,-11487.869999999999,-21833.37,-6289.83,375.75,-29309.67,-11444.715,-4341.915
-10866.555,-11522.025,-21894.93,-6313.815,353.115,-29319.524999999998,-11445.84,-4352.04
-10881.494999999999,-11535.164999999999,-21879.45,-6295.365,350.955,-29344.815,-11464.605,-4363.335
-10865.205,-11506.185,-21814.29,-6237.495,387.315,-29331.765,-11471.58,-4352.58
-10852.47,-11497.275,-21829.41,-6283.8,365.53499999999997,-29348.954999999998,-11473.515,-4345.605
-10859.715,-11521.755,-21889.35,-6347.969999999999,309.015,-29382.524999999998,-11485.619999999999,-4350.69
-10860.57,-11518.695,-21863.34,-6317.01,360.495,-29336.445,-11485.529999999999,-4356.99
-10836.72,-11522.205,-21889.89,-6350.94,288.45,-29353.454999999998,-11463.39,-4337.055
-10849.32,-11518.199999999999,-21903.524999999998,-6387.929999999999,266.84999999999997,-29357.954999999998,-11450.295,-4341.78
-10875.689999999999,-11542.14,-21905.37,-6390.945,274.09499999999997,-29371.094999999998,-11467.395,-4367.34
-10880.73,-11484.18,-21829.32,-6312.6449999999995,324.135,-29382.3,-11482.56,-4400.73
-10893.375,-11460.779999999999,-21794.129999999997,-6254.594999999999,384.57,-29353.23,-11485.529999999999,-4446.09
-10904.939999999999,-11472.48,-21817.934999999998,-6247.62,426.10499999999996,-29320.515,-11474.64,-4464.179999999999
-10887.66,-11495.295,-21836.43,-6335.55,345.735,-29335.545,-11465.73,-4406.355
-10853.145,-11524.14,-21906.18,-6427.665,227.07,-29364.344999999998,-11471.22,-4357.889999999999
-10857.779999999999,-11592.314999999999,-21971.925,-6513.165,118.21499999999999,-29446.515,-11514.015,-4344.66
-10852.199999999999,-11520.72,-21891.555,-6390.764999999999,267.57,-29399.175,-11514.689999999999,-4354.065
-10888.199999999999,-11511.135,-21842.37,-6242.804999999999,474.255,-29264.94,-11462.22,-4388.49
-10869.75,-11529.855,-21856.32,-6216.12,443.78999999999996,-29271.78,-11448.359999999999,-4400.1449999999995
-10827.855,-11425.5,-21787.92,-6231.24,385.695,-29300.67,-11458.845,-4398.4349999999995
-10829.654999999999,-11376.81,-21703.094999999998,-6204.195,378.945,-29321.19,-11463.615,-4378.724999999999
-10850.805,-11443.994999999999,-21786.075,-6302.969999999999,343.16999999999996,-29341.754999999997,-11479.455,-4395.6449999999995
-10953.855,-11538.27,-21879.45,-6338.79,353.655,-29358.045,-11480.58,-4501.304999999999
-10972.35,-11538.045,-21844.305,-6248.385,449.19,-29304.495,-11438.369999999999,-4473.945
-10949.67,-11543.85,-21841.875,-6248.745,402.03,-29321.774999999998,-11434.68,-4394.16
-10935.72,-11577.105,-21914.19,-6362.28,307.575,-29366.64,-11486.25,-4382.955
-10897.74,-11560.545,-21917.79,-6399.495,273.96,-29379.149999999998,-11495.205,-4327.74
-10825.74,-11556.27,-21936.915,-6422.94,202.36499999999998,-29405.295,-11485.935,-4212.18
-10811.789999999999,-11552.13,-21939.57,-6421.05,157.725,-29443.094999999998,-11501.369999999999,-4202.775
-10849.365,-11585.744999999999,-21974.399999999998,-6456.465,165.64499999999998,-29437.469999999998,-11507.31,-4266.855
-10888.965,-11574.81,-21953.52,-6430.59,245.385,-29429.414999999997,-11497.68,-4334.8949999999995
-10901.699999999999,-11542.005,-21889.62,-6352.83,352.03499999999997,-29343.825,-11470.5,-4372.514999999999
-10858.005,-11498.895,-21859.155,-6339.6449999999995,317.565,-29351.16,-11464.47,-4343.58
-10844.595,-11515.68,-21882.87,-6323.8949999999995,352.44,-29328.57,-11451.645,-4315.545
-10839.914999999999,-11517.75,-21880.395,-6350.4,332.055,-29361.239999999998,-11470.77,-4307.8949999999995
-10848.779999999999,-11538.81,-21894.39,-6370.155,259.74,-29438.864999999998,-11500.56,-4327.2
-10868.805,-11553.39,-21909.915,-6348.554999999999,288.045,-29458.395,-11508.66,-4350.15
-10865.789999999999,-11509.605,-21896.28,-6359.445,313.695,-29422.934999999998,-11510.505,-4351.905
-10862.73,-11518.244999999999,-21927.915,-6378.255,328.365,-29343.239999999998,-11484.494999999999,-4344.48
-10860.164999999999,-11520.18,-21901.184999999998,-6345.179999999999,391.40999999999997,-29286.045,-11460.195,-4344.525
-10869.975,-11511.72,-21837.195,-6318.9,381.06,-29234.16,-11436.164999999999,-4361.264999999999
-10887.75,-11531.97,-21862.665,-6321.6449999999995,319.77,-29267.954999999998,-11439.494999999999,-4374.945
-10883.475,-11498.85,-21843.989999999998,-6332.355,281.07,-29353.094999999998,-11468.25,-4374.72
-10866.689999999999,-11527.92,-21883.32,-6370.155,257.03999999999996,-29392.515,-11478.824999999999,-4348.755
-10864.439999999999,-11516.039999999999,-21872.879999999997,-6362.6849999999995,254.92499999999998,-29385.585,-11478.689999999999,-4358.88
-10870.785,-11538.09,-21868.605,-6336.63,293.58,-29366.954999999998,-11485.755,-4396.545
-10880.369999999999,-11532.555,-21863.79,-6276.96,405.765,-29308.23,-11472.435,-4410.675
-10905.84,-11526.615,-21880.844999999998,-6296.94,400.59,-29312.1,-11477.52,-4404.6449999999995
-10875.195,-11535.885,-21886.065,-6364.844999999999,319.40999999999997,-29358.719999999998,-11487.465,-4322.5199999999995
-10844.414999999999,-11494.755,-21872.879999999997,-6417.764999999999,260.90999999999997,-29400.39,-11502.539999999999,-4318.425
-10834.38,-11471.49,-21868.335,-6426.36,179.91,-29450.789999999997,-11516.535,-4354.065
-10853.775,-11446.335,-21837.105,-6387.344999999999,206.01,-29444.355,-11531.295,-4394.474999999999
-10866.15,-11478.645,-21844.62,-6321.51,323.28,-29371.635,-11517.66,-4387.815
-10881.135,-11527.695,-21876.975,-6318.99,332.145,-29330.684999999998,-11472.39,-4351.32
-10897.199999999999,-11563.244999999999,-21905.64,-6335.82,312.57,-29314.754999999997,-11445.705,-4344.57
-10895.49,-11546.369999999999,-21896.1,-6317.325,360.71999999999997,-29310.075,-11458.98,-4394.745
-10898.369999999999,-11502.539999999999,-21833.1,-6256.844999999999,443.07,-29309.265,-11484.855,-4449.33
-10874.43,-11461.32,-21802.14,-6260.67,442.26,-29336.805,-11508.93,-4451.715
-10879.199999999999,-11476.529999999999,-21811.545,-6264.719999999999,392.13,-29346.795,-11491.695,-4415.49
-10950.93,-11539.529999999999,-21857.579999999998,-6286.005,380.7,-29355.344999999998,-11501.279999999999,-4450.455
-10922.895,-11535.705,-21868.605,-6302.34,354.195,-29380.454999999998,-11515.904999999999,-4463.595
-10929.465,-11507.085,-21842.954999999998,-6297.66,359.28,-29342.295,-11500.74,-4479.84
-10912.814999999999,-11546.55,-21901.094999999998,-6363.855,300.78,-29382.524999999998,-11503.08,-4376.205
-10857.645,-11585.115,-21972.329999999998,-6428.61,245.655,-29447.73,-11511.0,-4277.25
-10805.895,-11541.555,-21914.1,-6343.605,343.935,-29373.885,-11464.56,-4248.72
-10835.955,-11515.904999999999,-21873.915,-6309.405,365.085,-29337.03,-11457.135,-4311.72
-10870.425,-11473.244999999999,-21823.29,-6300.855,371.96999999999997,-29334.96,-11471.715,-4328.19
-10884.42,-11545.425,-21899.34,-6370.2,296.59499999999997,-29364.39,-11483.234999999999,-4306.59
-10876.545,-11564.595,-21925.485,-6404.3099999999995,254.745,-29406.51,-11496.375,-4316.985
-10883.789999999999,-11555.324999999999,-21932.145,-6394.365,274.32,-29383.515,-11492.055,-4344.795
-10890.135,-11516.625,-21850.695,-6305.804999999999,343.575,-29307.015,-11462.265,-4365.8099999999995
-10853.279999999999,-11518.154999999999,-21908.16,-6381.63,273.15,-29369.07,-11485.664999999999,-4354.38
-10848.824999999999,-11565.675,-21980.34,-6441.344999999999,243.89999999999998,-29390.039999999997,-11498.4,-4345.38
-10883.97,-11581.47,-21966.254999999997,-6411.509999999999,319.32,-29332.62,-11494.71,-4374.045
-10875.465,-11517.119999999999,-21856.545,-6326.054999999999,359.09999999999997,-29305.754999999997,-11457.045,-4366.26
-10850.31,-11467.395,-21824.415,-6360.4349999999995,247.27499999999998,-29438.504999999997,-11491.83,-4348.62
-10839.645,-11492.865,-21858.93,-6337.125,325.66499999999996,-29405.114999999998,-11493.494999999999,-4327.38
-10875.96,-11582.505,-21912.39,-6373.98,349.60499999999996,-29320.245,-11476.484999999999,-4331.115
-10893.24,-11560.185,-21901.23,-6384.78,316.305,-29295.405,-11465.595,-4350.69
-10879.064999999999,-11538.225,-21906.54,-6368.4,301.185,-29372.265,-11484.314999999999,-4335.93
-10873.215,-11532.24,-21900.149999999998,-6341.625,308.88,-29410.155,-11496.555,-4342.724999999999
-10875.375,-11521.755,-21891.42,-6325.965,310.95,-29416.95,-11508.885,-4358.474999999999
-10883.34,-11541.105,-21913.155,-6366.554999999999,290.61,-29421.855,-11515.5,-4363.47
-10876.14,-11515.14,-21876.614999999998,-6367.815,273.33,-29380.5,-11492.73,-4359.915
-10869.21,-11519.279999999999,-21886.515,-6379.065,270.0,-29356.739999999998,-11481.57,-4350.735
-10868.31,-11511.135,-21886.829999999998,-6427.71,214.56,-29400.885,-11511.494999999999,-4353.84
-10873.395,-11519.055,-21886.11,-6401.835,200.295,-29392.649999999998,-11508.48,-4357.215
-10881.765,-11555.414999999999,-21906.629999999997,-6386.715,239.89499999999998,-29368.71,-11482.47,-4359.0599999999995
-10864.215,-11523.015,-21912.254999999997,-6413.13,229.995,-29388.059999999998,-11496.779999999999,-4361.13
-10851.39,-11466.99,-21818.114999999998,-6249.51,357.705,-29347.695,-11497.814999999999,-4391.6849999999995
-10880.82,-11421.314999999999,-21722.85,-6163.2,463.85999999999996,-29358.27,-11515.904999999999,-4477.23
-10903.545,-11440.215,-21750.704999999998,-6182.054999999999,528.39,-29311.11,-11509.38,-4526.865
-10899.765,-11484.675,-21811.635,-6254.865,475.28999999999996,-29282.129999999997,-11480.265,-4417.065
-10839.645,-11531.025,-21877.155,-6331.995,327.06,-29342.25,-11480.805,-4253.76
-10867.23,-11545.875,-21899.745,-6354.179999999999,279.675,-29373.03,-11492.414999999999,-4311.045
-10892.52,-11531.925,-21896.415,-6360.4349999999995,309.87,-29321.64,-11467.89,-4383.9
-10912.23,-11509.515,-21857.129999999997,-6305.76,381.735,-29279.34,-11460.42,-4452.03
-10898.055,-11508.795,-21843.045,-6262.83,409.635,-29314.035,-11476.395,-4460.804999999999
-10894.904999999999,-11524.365,-21864.329999999998,-6272.639999999999,431.01,-29313.0,-11477.295,-4429.53
-10877.85,-11477.564999999999,-21833.954999999998,-6279.12,417.41999999999996,-29293.11,-11462.805,-4367.16
-10865.564999999999,-11540.88,-21901.815,-6368.445,286.2,-29350.44,-11466.27,-4312.98
-10867.59,-11562.3,-21950.504999999997,-6420.014999999999,240.66,-29389.004999999997,-11497.68,-4348.215
-10877.4,-11566.26,-21963.239999999998,-6466.365,182.11499999999998,-29447.235,-11519.64,-4349.43
-10825.74,-11481.119999999999,-21839.715,-6393.554999999999,223.605,-29481.03,-11532.689999999999,-4279.32
-10841.939999999999,-11511.404999999999,-21893.129999999997,-6361.155,325.8,-29427.614999999998,-11509.289999999999,-4281.705
-10873.17,-11553.75,-21890.16,-6284.835,421.02,-29324.7,-11484.135,-4309.29
-10864.125,-11524.949999999999,-21870.225,-6290.55,368.28,-29319.75,-11472.255,-4333.1849999999995
-10872.855,-11516.895,-21851.1,-6298.875,386.01,-29288.655,-11464.965,-4356.405
-10860.164999999999,-11522.789999999999,-21883.815,-6320.205,408.195,-29302.739999999998,-11470.59,-4330.62
-10873.935,-11550.285,-21927.465,-6390.09,295.83,-29396.114999999998,-11494.98,-4323.96
-10893.734999999999,-11585.115,-21952.395,-6413.8949999999995,241.92,-29439.629999999997,-11510.324999999999,-4355.73
-10894.68,-11607.93,-21965.129999999997,-6402.6449999999995,228.825,-29408.895,-11497.455,-4377.33
-10848.914999999999,-11559.15,-21924.989999999998,-6378.705,298.755,-29365.155,-11491.064999999999,-4353.21
-10849.994999999999,-11463.75,-21849.254999999997,-6359.3099999999995,374.895,-29317.41,-11485.395,-4338.99
-10856.88,-11515.725,-21895.469999999998,-6371.505,357.47999999999996,-29338.02,-11489.265,-4315.59
-10879.515,-11520.855,-21854.745,-6306.3,296.41499999999996,-29354.805,-11499.255,-4345.0199999999995
-10857.51,-11490.705,-21846.105,-6328.08,289.34999999999997,-29399.399999999998,-11520.449999999999,-4357.62
-10882.395,-11508.164999999999,-21902.76,-6402.6449999999995,245.16,-29478.914999999997,-11547.314999999999,-4392.315
-10911.06,-11526.615,-21919.23,-6405.255,252.405,-29499.57,-11558.789999999999,-4420.26
-10896.57,-11535.029999999999,-21904.379999999997,-6407.594999999999,255.195,-29408.265,-11524.455,-4403.16
-10891.89,-11612.16,-21962.655,-6448.7699999999995,178.695,-29337.75,-11451.96,-4341.014999999999
-10879.02,-11545.154999999999,-21893.445,-6373.304999999999,186.20999999999998,-29353.545,-11471.805,-4349.565
-10891.755,-11474.865,-21782.879999999997,-6297.705,277.46999999999997,-29338.289999999997,-11514.42,-4397.805
-10891.89,-11495.744999999999,-21812.85,-6272.054999999999,369.63,-29315.61,-11519.91,-4408.11
-10854.72,-11502.18,-21857.985,-6313.005,340.245,-29388.555,-11501.369999999999,-4334.264999999999
-10830.914999999999,-11526.57,-21890.925,-6366.915,236.16,-29416.59,-11498.039999999999,-4306.365
-10873.8,-11536.38,-21907.665,-6376.7699999999995,261.855,-29369.204999999998,-11491.38,-4348.845
-10872.494999999999,-11507.13,-21875.985,-6332.94,341.55,-29362.32,-11497.41,-4365.72
-10885.77,-11498.895,-21846.825,-6303.33,394.065,-29374.155,-11515.949999999999,-4420.305
-10919.789999999999,-11515.455,-21860.64,-6309.54,392.84999999999997,-29359.079999999998,-11517.57,-4474.889999999999
-10942.695,-11510.505,-21852.765,-6285.15,442.84499999999997,-29272.635,-11484.27,-4519.304999999999
-10959.795,-11491.605,-21821.67,-6258.96,468.18,-29260.664999999997,-11472.3,-4536.36
-10959.164999999999,-11508.029999999999,-21845.16,-6288.03,422.23499999999996,-29311.245,-11501.324999999999,-4507.514999999999
-10877.715,-11564.865,-21935.114999999998,-6351.795,337.22999999999996,-29353.5,-11498.939999999999,-4309.695
-10799.91,-11585.295,-21958.2,-6396.57,278.955,-29355.84,-11483.73,-4175.19
-10769.4,-11505.105,-21894.434999999998,-6386.445,296.90999999999997,-29341.8,-11476.89,-4216.1849999999995
-10799.19,-11432.16,-21797.594999999998,-6290.73,402.84,-29301.524999999998,-11474.414999999999,-4311.855
-10821.914999999999,-11445.57,-21789.495,-6263.82,425.29499999999996,-29293.649999999998,-11477.025,-4355.82
-10865.789999999999,-11501.91,-21835.44,-6311.655,367.02,-29293.605,-11479.275,-4355.73
-10875.105,-11573.279999999999,-21933.18,-6397.695,297.585,-29357.954999999998,-11496.689999999999,-4300.74
-10877.85,-11582.01,-21951.27,-6404.445,264.375,-29424.329999999998,-11515.77,-4276.575
-10894.32,-11573.64,-21931.335,-6372.45,268.74,-29437.155,-11527.02,-4322.5199999999995
-10876.814999999999,-11523.33,-21886.739999999998,-6358.679999999999,288.63,-29417.085,-11520.765,-4334.085
-10879.605,-11560.185,-21904.02,-6353.91,301.77,-29396.024999999998,-11512.89,-4335.255
-10874.385,-11583.27,-21923.28,-6369.48,287.19,-29424.105,-11533.275,-4340.745
-10859.13,-11525.22,-21908.25,-6374.5199999999995,269.775,-29464.965,-11552.715,-4339.26
-10858.904999999999,-11491.109999999999,-21874.23,-6375.78,255.915,-29438.64,-11536.785,-4342.005
-10892.43,-11547.855,-21890.295,-6363.135,292.815,-29337.21,-11502.99,-4366.125
-10896.84,-11559.06,-21883.05,-6352.65,285.03,-29304.405,-11501.595,-4373.415
-10867.455,-11517.84,-21854.385,-6282.224999999999,368.82,-29301.434999999998,-11489.31,-4355.01
-10860.975,-11485.664999999999,-21878.954999999998,-6329.655,398.745,-29342.61,-11486.34,-4359.69
-10876.904999999999,-11499.615,-21865.454999999998,-6336.495,404.865,-29323.26,-11480.58,-4374.2699999999995
-10879.154999999999,-11502.359999999999,-21904.245,-6400.17,250.2,-29356.065,-11499.615,-4367.88
-10893.645,-11575.98,-21977.954999999998,-6470.639999999999,162.495,-29386.395,-11515.455,-4374.045
-10896.885,-11575.035,-21931.605,-6428.205,240.03,-29405.295,-11526.119999999999,-4381.47
-10866.24,-11505.689999999999,-21912.57,-6428.07,284.84999999999997,-29405.114999999998,-11514.914999999999,-4346.055
-10851.029999999999,-11482.65,-21889.8,-6404.535,293.35499999999996,-29398.32,-11517.93,-4354.065
-10870.064999999999,-11493.449999999999,-21856.094999999998,-6337.215,333.315,-29347.605,-11518.74,-4397.445
-10869.255,-11488.23,-21794.265,-6204.0599999999995,430.065,-29314.079999999998,-11504.789999999999,-4390.2
-10880.955,-11509.74,-21825.09,-6215.535,413.505,-29315.34,-11488.005,-4374.224999999999
-10877.49,-11492.145,-21831.614999999998,-6291.179999999999,365.35499999999996,-29386.215,-11510.1,-4368.0599999999995
-10891.98,-11492.1,-21841.245,-6336.045,363.06,-29406.239999999998,-11535.435,-4422.69
-10906.289999999999,-11496.33,-21844.53,-6338.745,349.91999999999996,-29398.32,-11546.279999999999,-4441.275
-10894.904999999999,-11505.645,-21837.195,-6279.929999999999,396.53999999999996,-29381.715,-11548.395,-4398.57
-10915.289999999999,-11502.09,-21840.795,-6253.5599999999995,417.87,-29357.954999999998,-11558.925,-4439.474999999999
-10920.645,-11555.505,-21915.045,-6347.295,317.295,-29327.489999999998,-11536.335,-4404.195
-10864.08,-11544.615,-21912.39,-6374.25,282.42,-29347.829999999998,-11520.225,-4328.19
-10875.914999999999,-11535.48,-21881.07,-6350.355,301.40999999999997,-29371.545,-11509.965,-4342.59
-10840.949999999999,-11511.135,-21866.625,-6323.94,323.55,-29387.835,-11508.39,-4278.33
-10811.52,-11479.904999999999,-21847.364999999998,-6316.965,297.315,-29396.52,-11510.865,-4279.365
-10857.06,-11516.265,-21885.704999999998,-6345.855,259.83,-29396.25,-11510.685,-4341.285
-10909.845,-11541.42,-21898.89,-6355.98,299.34,-29366.01,-11521.89,-4414.23
-10891.71,-11557.98,-21888.855,-6327.09,352.08,-29357.37,-11521.439999999999,-4383.09
-10837.845,-11499.119999999999,-21868.829999999998,-6337.889999999999,325.8,-29342.385,-11513.205,-4314.375
-10820.295,-11456.865,-21827.16,-6320.79,321.93,-29369.114999999998,-11520.539999999999,-4308.3
-10824.705,-11462.31,-21822.3,-6305.49,314.505,-29442.555,-11545.875,-4327.11
-10846.26,-11488.32,-21840.704999999998,-6299.775,324.405,-29419.829999999998,-11537.46,-4341.42
-10861.154999999999,-11530.89,-21901.004999999997,-6375.195,271.125,-29343.195,-11508.615,-4317.12
-10874.789999999999,-11592.81,-21980.745,-6441.84,215.95499999999998,-29394.855,-11527.92,-4314.915
-10919.115,-11599.515,-21960.0,-6424.2,229.95,-29450.43,-11559.285,-4360.365
-10921.5,-11606.805,-21982.905,-6429.87,307.26,-29395.485,-11544.119999999999,-4372.965
-10904.039999999999,-11540.97,-21901.364999999998,-6363.585,371.205,-29348.82,-11522.43,-4375.98
-10893.195,-11541.96,-21916.62,-6372.764999999999,294.255,-29356.829999999998,-11528.82,-4391.37
-10891.17,-11548.529999999999,-21914.235,-6380.505,217.215,-29365.469999999998,-11531.564999999999,-4370.04
-10883.295,-11545.83,-21899.879999999997,-6374.385,208.48499999999999,-29374.335,-11528.055,-4329.585
-10858.365,-11532.465,-21900.105,-6381.719999999999,297.585,-29367.27,-11528.82,-4303.845
-10873.845,-11511.855,-21854.969999999998,-6310.08,404.775,-29365.245,-11522.654999999999,-4349.565
-10902.015,-11496.42,-21834.225,-6295.23,392.21999999999997,-29339.325,-11524.994999999999,-4412.835
-10903.005,-11493.135,-21869.504999999997,-6409.44,247.005,-29386.664999999997,-11553.119999999999,-4436.19
-10899.449999999999,-11583.18,-21995.415,-6505.155,182.43,-29444.085,-11541.555,-4393.62
-10867.14,-11565.314999999999,-21950.82,-6442.65,315.71999999999997,-29447.28,-11536.289999999999,-4295.295
-10848.914999999999,-11529.765,-21873.735,-6328.62,404.37,-29434.004999999997,-11541.645,-4284.99
-10860.615,-11527.695,-21849.48,-6283.44,350.28,-29377.44,-11527.47,-4337.595
-10863.09,-11542.275,-21880.665,-6295.365,370.62,-29320.875,-11517.705,-4377.599999999999
-10876.455,-11497.185,-21831.344999999998,-6273.945,399.87,-29221.92,-11502.314999999999,-4418.775
-10921.095,-11493.585,-21814.155,-6288.344999999999,421.155,-29210.175,-11516.355,-4470.345
-10923.48,-11490.525,-21869.91,-6392.745,335.655,-29341.98,-11543.939999999999,-4437.54
-10940.85,-11511.18,-21877.02,-6392.16,290.47499999999997,-29426.129999999997,-11570.939999999999,-4442.58
-10896.074999999999,-11529.0,-21858.03,-6291.2699999999995,331.78499999999997,-29378.565,-11529.63,-4358.16
-10867.455,-11542.949999999999,-21851.684999999998,-6226.83,340.11,-29382.795,-11522.115,-4293.045
-10837.215,-11515.365,-21869.55,-6325.155,277.02,-29426.67,-11539.619999999999,-4285.125
-10841.445,-11489.039999999999,-21846.195,-6325.514999999999,325.26,-29378.34,-11530.26,-4350.105
-10869.84,-11485.71,-21830.895,-6256.44,438.47999999999996,-29301.12,-11504.115,-4415.445
-10843.244999999999,-11463.39,-21811.995,-6238.665,417.33,-29309.129999999997,-11507.939999999999,-4373.865
-10846.755,-11492.324999999999,-21837.195,-6284.835,353.96999999999997,-29407.545,-11545.335,-4303.889999999999
-10846.08,-11525.58,-21886.92,-6342.4349999999995,323.685,-29449.35,-11565.18,-4287.87
-10865.34,-11526.029999999999,-21891.735,-6354.99,330.57,-29413.35,-11554.38,-4330.08
-10917.99,-11566.035,-21906.18,-6352.11,335.96999999999997,-29366.594999999998,-11539.89,-4379.805
-10923.93,-11559.195,-21911.129999999997,-6345.495,317.205,-29375.19,-11564.82,-4415.715
-10887.705,-11509.92,-21874.77,-6364.17,262.755,-29481.75,-11603.07,-4378.7699999999995
-10850.984999999999,-11512.8,-21884.04,-6365.5199999999995,261.9,-29488.23,-11592.539999999999,-4318.965
-10865.564999999999,-11526.345,-21861.27,-6318.63,309.69,-29407.995,-11544.705,-4330.08
-10862.955,-11509.515,-21852.54,-6305.94,326.34,-29361.285,-11532.24,-4332.96
-10841.22,-11502.72,-21863.565,-6333.255,324.495,-29347.155,-11516.13,-4303.125
-10847.25,-11532.285,-21915.45,-6395.804999999999,322.74,-29317.725,-11497.725,-4291.83
-10901.025,-11597.039999999999,-21981.825,-6434.28,287.955,-29368.89,-11527.515,-4342.23
-10884.734999999999,-11565.359999999999,-21922.11,-6412.094999999999,222.435,-29392.02,-11537.055,-4336.2
-10868.58,-11562.615,-21983.895,-6509.115,148.32,-29421.27,-11541.645,-4329.45
-10870.695,-11546.279999999999,-21953.745,-6436.44,237.64499999999998,-29433.239999999998,-11539.08,-4349.43
-10906.695,-11524.41,-21850.559999999998,-6275.429999999999,410.35499999999996,-29366.64,-11530.8,-4409.37
-10925.775,-11539.89,-21864.105,-6263.91,444.73499999999996,-29338.245,-11541.195,-4456.53
-10909.125,-11558.52,-21903.254999999997,-6299.91,419.84999999999997,-29325.42,-11539.529999999999,-4436.054999999999
-10856.43,-11509.064999999999,-21886.245,-6325.29,366.93,-29364.66,-11535.795,-4345.605
-10844.91,-11460.734999999999,-21813.39,-6295.23,348.57,-29353.004999999997,-11516.49,-4319.325
-10856.564999999999,-11538.539999999999,-21882.015,-6331.679999999999,318.555,-29319.75,-11499.39,-4316.535
