ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
12786.435,6797.655,21762.719999999998,22976.73,20809.62,23628.059999999998,-843.03,10236.105
12787.875,6802.0199999999995,21771.135,22981.545,20800.35,23618.385,-843.2099999999999,10238.13
12786.029999999999,6803.73,21785.715,22996.71,20803.59,23619.735,-844.155,10236.285
12785.085,6802.83,21787.829999999998,23003.954999999998,20814.57,23632.605,-844.515,10235.97
12785.22,6802.0199999999995,21778.469999999998,22989.51,20806.875,23634.09,-844.515,10237.815
12789.63,6806.565,21777.21,22980.645,20795.535,23630.76,-839.925,10243.619999999999
12787.785,6805.3949999999995,21775.5,22983.975,20792.295,23622.704999999998,-841.05,10240.83
12786.705,6804.63,21774.87,23002.785,20816.325,23622.885,-846.54,10235.789999999999
12785.715,6799.41,21761.28,22992.84,20826.809999999998,23631.254999999997,-844.605,10235.88
12785.13,6797.205,21753.405,22980.105,20815.065,23636.7,-841.8149999999999,10237.859999999999
12787.109999999999,6798.6449999999995,21756.329999999998,22981.14,20812.184999999998,23638.59,-842.7149999999999,10239.119999999999
12787.425,6802.155,21762.27,22985.28,20807.01,23624.594999999998,-844.1999999999999,10239.975
12785.85,6803.594999999999,21769.605,22991.67,20808.989999999998,23625.989999999998,-844.92,10238.22
12784.545,6802.155,21764.7,22986.36,20808.18,23628.645,-845.415,10236.51
12786.345,6803.235,21761.594999999998,22983.795,20807.594999999998,23630.579999999998,-843.5699999999999,10238.355
12785.67,6802.469999999999,21758.895,22982.445,20805.255,23627.745,-841.4549999999999,10238.895
12784.455,6800.085,21754.53,22979.61,20802.6,23629.32,-843.525,10237.05
12780.359999999999,6795.855,21748.77,22975.695,20800.44,23634.54,-844.605,10233.494999999999
12782.699999999999,6799.1849999999995,21750.885,22978.079999999998,20802.735,23634.09,-840.78,10237.005
12780.0,6797.429999999999,21747.78,22975.11,20799.719999999998,23627.879999999997,-842.355,10234.395
12782.205,6800.8949999999995,21749.895,22975.469999999998,20798.55,23622.21,-843.165,10234.71
12786.255,6805.259999999999,21753.495,22978.17,20800.17,23618.79,-842.805,10237.455
12786.57,6804.224999999999,21752.55,22980.149999999998,20802.78,23625.135,-841.86,10238.67
12782.519999999999,6799.41,21746.565,22978.485,20803.86,23632.29,-844.29,10235.609999999999
12783.06,6798.825,21744.405,22976.145,20804.085,23635.934999999998,-842.5799999999999,10237.455
12784.769999999999,6800.715,21742.379999999997,22969.26,20792.745,23616.989999999998,-842.67,10239.074999999999
12786.75,6802.695,21741.48,22963.23,20779.469999999998,23599.395,-844.02,10239.975
12780.18,6794.505,21731.219999999998,22953.329999999998,20775.195,23603.94,-845.8199999999999,10234.305
12778.92,6793.38,21729.285,22954.725,20784.329999999998,23626.485,-846.54,10232.64
12782.43,6796.755,21731.085,22958.46,20790.855,23628.735,-844.515,10237.545
12785.984999999999,6801.974999999999,21736.98,22964.985,20795.715,23618.43,-843.165,10241.55
12784.814999999999,6802.0199999999995,21733.875,22959.18,20782.665,23602.635,-848.0699999999999,10239.93
12783.06,6802.65,21737.475,22974.704999999998,20800.35,23620.14,-844.74,10238.895
12780.404999999999,6801.4349999999995,21736.35,22978.035,20811.825,23642.01,-841.9499999999999,10236.51
12779.685,6798.554999999999,21730.32,22968.945,20803.905,23633.19,-840.87,10237.994999999999
12784.32,6801.3,21730.23,22967.64,20802.285,23630.985,-839.52,10242.494999999999
12783.465,6802.38,21729.645,22968.36,20800.71,23629.635,-842.9399999999999,10241.279999999999
12780.09,6799.005,21725.73,22966.065,20797.515,23625.18,-846.765,10238.22
12781.26,6800.355,21727.125,22969.844999999998,20804.085,23635.485,-840.915,10241.234999999999
12781.305,6799.41,21726.09,22970.114999999998,20803.094999999998,23634.899999999998,-840.285,10240.47
12780.0,6798.465,21723.48,22967.415,20796.975,23622.704999999998,-842.49,10238.13
12784.005,6803.82,21726.27,22970.879999999997,20798.28,23619.149999999998,-840.6,10242.765
12784.095,6803.009999999999,21723.795,22968.54,20797.649999999998,23620.32,-841.725,10243.529999999999
12782.385,6801.075,21719.61,22964.265,20795.085,23621.309999999998,-843.7049999999999,10240.74
12784.635,6802.514999999999,21718.844999999998,22963.905,20795.219999999998,23623.2,-843.03,10241.91
12781.439999999999,6798.42,21712.995,22958.684999999998,20792.88,23624.055,-841.14,10240.47
12779.279999999999,6795.8099999999995,21707.504999999997,22952.385,20791.98,23626.98,-840.1949999999999,10239.435
12777.435,6794.009999999999,21700.305,22943.969999999998,20788.695,23623.02,-841.5,10238.085
12778.56,6793.335,21691.485,22938.84,20783.61,23615.055,-841.3199999999999,10238.76
12784.14,6799.905,21698.28,22951.395,20785.68,23604.795,-838.8449999999999,10244.205
12784.725,6805.71,21715.965,22973.219999999998,20790.18,23593.815,-843.435,10243.484999999999
12778.65,6796.98,21712.68,22969.71,20790.18,23608.26,-844.9649999999999,10237.949999999999
12779.1,6797.429999999999,21714.75,22964.355,20799.18,23644.53,-843.615,10236.96
12779.91,6800.985,21715.155,22960.485,20800.934999999998,23643.945,-840.51,10238.984999999999
12778.335,6799.995,21710.655,22963.41,20806.29,23645.25,-840.24,10237.365
12779.91,6798.78,21706.829999999998,22962.42,20803.635,23639.94,-840.285,10238.805
12781.755,6800.13,21706.739999999998,22963.05,20802.015,23637.96,-839.5649999999999,10240.74
12779.505,6797.88,21702.239999999998,22959.54,20796.93,23629.815,-842.355,10238.13
12782.88,6799.275,21702.329999999998,22958.01,20794.545,23627.7,-841.5899999999999,10241.145
12781.71,6798.69,21699.809999999998,22955.265,20791.98,23624.55,-842.265,10240.56
12780.72,6798.42,21698.504999999997,22955.04,20789.82,23619.96,-843.7049999999999,10239.57
12783.644999999999,6801.12,21700.98,22957.335,20790.315,23620.23,-840.51,10242.675
12781.529999999999,6797.925,21697.02,22953.555,20787.93,23615.82,-840.375,10241.595
12774.555,6791.985,21687.075,22944.42,20781.719999999998,23614.245,-843.12,10236.15
12778.289999999999,6794.594999999999,21688.11,22946.94,20786.579999999998,23625.54,-841.4549999999999,10240.02
12781.484999999999,6798.87,21689.55,22949.28,20789.64,23631.39,-839.9699999999999,10243.26
12779.055,6797.565,21685.41,22945.094999999998,20785.364999999998,23622.48,-839.88,10241.324999999999
12778.47,6795.0,21681.809999999998,22941.945,20783.07,23617.305,-839.475,10240.695
12773.295,6790.1849999999995,21675.105,22935.915,20779.11,23621.445,-841.77,10236.555
12780.359999999999,6796.17,21684.42,22945.635,20781.719999999998,23624.46,-844.425,10240.289999999999
12783.015,6798.6449999999995,21686.085,22942.844999999998,20772.855,23623.739999999998,-842.76,10240.785
12783.824999999999,6798.87,21685.32,22935.285,20766.87,23624.684999999998,-839.88,10240.785
12784.859999999999,6801.12,21687.21,22945.004999999997,20778.975,23622.434999999998,-841.275,10241.775
12782.835,6800.445,21688.425,22966.11,20801.7,23631.075,-842.31,10240.74
12783.105,6799.365,21684.51,22967.684999999998,20817.63,23644.934999999998,-840.78,10242.135
12784.32,6800.625,21682.71,22958.504999999997,20806.559999999998,23643.989999999998,-836.865,10244.205
12784.635,6800.985,21680.145,22954.184999999998,20797.785,23640.524999999998,-837.3149999999999,10244.609999999999
12783.465,6799.32,21677.535,22950.629999999997,20793.285,23636.565,-841.3199999999999,10242.72
12786.255,6801.75,21678.434999999998,22951.62,20793.42,23632.245,-839.5649999999999,10245.555
12785.355,6801.3,21677.535,22952.879999999997,20794.68,23632.829999999998,-838.35,10244.789999999999
12783.33,6799.5,21674.835,22950.675,20790.765,23627.655,-839.79,10241.865
12786.795,6802.875,21677.309999999998,22953.059999999998,20790.855,23628.465,-838.0799999999999,10244.295
12784.14,6799.95,21674.34,22950.27,20791.125,23632.245,-839.61,10241.55
12783.285,6798.87,21670.559999999998,22948.695,20792.969999999998,23635.934999999998,-839.115,10241.505
12784.545,6799.32,21668.445,22948.335,20794.094999999998,23639.67,-837.18,10244.43
12784.185,6799.1849999999995,21666.78,22946.76,20791.079999999998,23634.629999999997,-838.4399999999999,10244.97
12787.695,6802.5599999999995,21670.245,22948.785,20788.559999999998,23626.71,-837.7199999999999,10248.345
12786.795,6801.57,21668.175,22946.445,20784.96,23620.86,-839.5649999999999,10247.535
12784.185,6798.96,21665.024999999998,22945.68,20788.29,23631.885,-838.665,10244.43
12785.039999999999,6800.445,21666.059999999998,22949.82,20798.1,23645.969999999998,-833.805,10245.914999999999
12790.439999999999,6804.719999999999,21670.335,22952.16,20795.805,23633.28,-832.8149999999999,10251.18
12786.345,6801.344999999999,21665.879999999997,22946.985,20790.135,23625.045,-835.29,10247.445
12787.695,6803.1449999999995,21665.879999999997,22948.695,20795.175,23636.024999999998,-832.23,10248.345
12784.994999999999,6801.12,21661.829999999998,22945.995,20793.239999999998,23639.85,-835.1999999999999,10246.41
12785.4,6801.4349999999995,21659.94,22945.32,20794.094999999998,23643.405,-835.0649999999999,10245.869999999999
12788.189999999999,6803.37,21659.715,22946.04,20795.309999999998,23644.305,-832.545,10249.47
12786.119999999999,6801.929999999999,21657.645,22946.625,20793.285,23639.309999999998,-835.29,10246.904999999999
12783.779999999999,6798.465,21653.28,22943.655,20788.335,23632.829999999998,-836.8199999999999,10244.25
12783.06,6796.844999999999,21651.48,22941.405,20784.645,23626.62,-837.27,10244.16
12785.265,6800.04,21653.774999999998,22944.059999999998,20786.985,23626.53,-836.055,10247.895
12785.039999999999,6800.4,21653.594999999998,22943.385,20784.105,23617.305,-838.395,10247.175
12784.455,6800.804999999999,21652.469999999998,22943.565,20782.575,23615.594999999998,-840.78,10245.779999999999
12786.119999999999,6801.48,21651.57,22944.51,20786.355,23635.125,-837.7199999999999,10248.21
12787.785,6801.84,21649.545,22943.969999999998,20787.165,23632.469999999998,-834.03,10250.145
12786.48,6801.12,21646.395,22941.405,20783.16,23623.02,-836.415,10249.244999999999
12785.58,6801.3,21646.079999999998,22942.71,20786.175,23632.335,-838.935,10247.895
12785.175,6801.57,21647.43,22947.12,20794.32,23652.629999999997,-838.035,10247.13
12782.025,6797.25,21641.579999999998,22942.844999999998,20789.19,23647.86,-839.0699999999999,10243.395
12786.21,6800.355,21641.129999999997,22943.204999999998,20789.145,23646.195,-835.6949999999999,10247.039999999999
12782.34,6798.014999999999,21636.135,22937.445,20782.305,23629.545,-837.63,10243.755
12783.285,6798.915,21638.16,22940.325,20782.485,23621.579999999998,-837.3149999999999,10244.25
12784.68,6798.735,21638.43,22941.809999999998,20782.8,23624.64,-837.5849999999999,10244.654999999999
12784.994999999999,6798.195,21635.91,22939.155,20782.17,23628.555,-836.8199999999999,10245.375
12783.06,6794.73,21629.295,22930.559999999998,20774.745,23626.26,-837.9449999999999,10244.654999999999
12783.644999999999,6795.63,21627.809999999998,22928.76,20771.46,23625.629999999997,-839.6999999999999,10244.52
12779.234999999999,6795.224999999999,21624.48,22926.285,20769.434999999998,23623.559999999998,-838.485,10241.145
12782.115,6797.025,21628.305,22935.195,20784.645,23634.225,-834.5699999999999,10244.43
12779.055,6796.349999999999,21627.36,22939.785,20786.94,23627.7,-838.035,10241.595
12777.029999999999,6795.495,21623.085,22933.98,20783.07,23628.285,-834.7049999999999,10239.615
12776.58,6794.054999999999,21619.89,22928.175,20775.735,23628.825,-833.9399999999999,10240.02
12784.545,6800.445,21627.135,22934.835,20777.355,23622.93,-835.56,10247.31
12788.46,6803.82,21631.5,22939.695,20784.059999999998,23623.29,-832.77,10251.18
12787.92,6803.73,21630.375,22939.965,20784.555,23623.065,-833.355,10251.09
12787.74,6803.099999999999,21628.079999999998,22938.03,20780.1,23620.86,-835.9649999999999,10249.92
12787.019999999999,6800.4,21624.795,22933.98,20776.094999999998,23624.415,-836.865,10248.435
12784.41,6797.16,21618.495,22930.379999999997,20779.829999999998,23637.329999999998,-836.37,10246.455
12780.72,6794.505,21617.415,22933.8,20792.79,23657.085,-833.265,10244.565
12779.73,6792.75,21615.434999999998,22931.82,20784.96,23641.2,-833.0849999999999,10243.26
12783.06,6795.63,21614.399999999998,22927.905,20776.14,23627.07,-832.14,10246.77
12784.455,6798.24,21617.864999999998,22931.28,20781.27,23628.285,-831.375,10249.785
12783.105,6797.61,21616.92,22931.64,20782.755,23628.645,-832.995,10248.525
12781.35,6794.46,21612.285,22926.915,20780.954999999998,23632.695,-833.805,10247.039999999999
12781.755,6793.605,21610.17,22924.934999999998,20778.93,23630.805,-833.7149999999999,10247.58
12784.545,6796.259999999999,21609.585,22924.934999999998,20778.795,23634.405,-832.185,10250.145
12783.734999999999,6797.474999999999,21607.875,22927.004999999997,20783.16,23640.434999999998,-833.2199999999999,10248.255
12782.88,6793.38,21598.155,22917.915,20775.51,23636.52,-834.2099999999999,10248.255
12786.57,6796.08,21598.92,22913.415,20765.88,23621.895,-834.975,10250.955
12781.574999999999,6793.695,21602.16,22919.309999999998,20768.085,23620.545,-838.53,10245.869999999999
12781.755,6796.844999999999,21614.489999999998,22936.05,20782.305,23631.21,-837.3149999999999,10245.24
12785.894999999999,6801.165,21614.985,22940.64,20792.88,23646.015,-833.04,10249.515
12785.355,6800.759999999999,21612.375,22937.85,20787.704999999998,23636.204999999998,-836.73,10249.199999999999
12784.994999999999,6799.455,21607.695,22927.32,20772.675,23612.895,-840.1949999999999,10248.48
12787.695,6802.469999999999,21609.135,22927.004999999997,20767.59,23609.024999999998,-838.5749999999999,10250.685
12784.095,6797.835,21601.71,22920.12,20766.96,23629.815,-838.395,10248.029999999999
12782.205,6793.38,21593.61,22905.09,20756.52,23636.295,-836.055,10246.32
12784.23,6796.17,21595.005,22905.315,20755.53,23628.87,-831.6,10248.705
12781.035,6795.855,21596.985,22922.594999999998,20768.355,23634.809999999998,-836.505,10245.914999999999
12777.93,6793.875,21594.555,22937.265,20793.96,23640.93,-840.285,10243.98
12780.63,6794.955,21590.684999999998,22928.625,20789.73,23634.899999999998,-836.91,10247.039999999999
12782.88,6798.509999999999,21594.87,22927.905,20782.485,23628.96,-835.425,10249.02
12781.98,6798.0599999999995,21593.655,22927.05,20780.235,23625.495,-834.795,10247.984999999999
12779.865,6796.665,21590.55,22923.719999999998,20778.885,23629.004999999997,-833.265,10247.984999999999
12766.14,6787.8,21572.37,22901.579999999998,20755.125,23605.155,-835.515,10238.94
12773.43,6791.985,21581.1,22912.155,20766.735,23621.76,-836.055,10244.654999999999
12782.609999999999,6798.014999999999,21590.91,22925.7,20782.035,23637.87,-832.995,10252.44
12781.305,6795.585,21587.445,22923.719999999998,20779.245,23633.235,-834.795,10250.369999999999
12785.13,6799.1849999999995,21587.085,22922.145,20778.434999999998,23631.66,-835.92,10252.529999999999
12783.42,6797.384999999999,21584.655,22920.344999999998,20778.57,23635.665,-837.27,10250.279999999999
12782.97,6795.99,21583.98,22919.309999999998,20777.67,23639.355,-835.155,10249.515
12782.205,6793.83,21580.829999999998,22915.395,20773.575,23634.809999999998,-832.68,10249.244999999999
12779.955,6792.884999999999,21580.605,22917.555,20771.235,23616.719999999998,-834.48,10247.535
12779.324999999999,6792.795,21579.93,22919.085,20772.36,23618.07,-837.54,10245.105
12777.705,6790.545,21576.735,22917.645,20772.989999999998,23626.485,-839.52,10243.08
12779.055,6791.3099999999995,21576.6,22917.825,20775.51,23632.875,-837.225,10245.734999999999
12782.25,6795.675,21577.77,22919.175,20777.895,23633.01,-836.37,10248.345
12779.234999999999,6793.11,21570.48,22912.065,20770.02,23623.29,-835.4699999999999,10246.005
12777.705,6790.905,21564.135,22905.54,20764.125,23622.975,-833.895,10244.97
12776.265,6788.16,21562.02,22905.36,20765.565,23630.67,-835.8299999999999,10243.484999999999
12782.88,6793.83,21568.545,22911.66,20769.75,23632.785,-835.74,10247.805
12775.545,6787.035,21559.32,22902.21,20760.39,23621.535,-839.115,10241.145
12773.699999999999,6787.125,21557.385,22900.77,20757.645,23611.635,-839.25,10240.38
12780.765,6793.74,21565.035,22909.77,20764.44,23615.145,-837.765,10247.31
12783.914999999999,6796.889999999999,21568.41,22914.989999999998,20769.21,23618.969999999998,-836.4599999999999,10249.154999999999
12781.35,6793.2,21564.585,22912.515,20769.93,23627.745,-836.865,10246.23
12778.605,6789.554999999999,21560.67,22911.12,20770.92,23633.235,-838.665,10243.125
12781.529999999999,6792.705,21561.48,22913.37,20770.605,23629.23,-835.515,10246.635
12781.98,6794.28,21560.76,22913.46,20770.02,23625.09,-837.18,10248.119999999999
12781.35,6792.12,21554.73,22907.25,20764.71,23622.21,-840.105,10247.039999999999
12783.06,6792.165,21549.42,22901.175,20763.27,23629.77,-839.3399999999999,10248.435
12778.785,6788.115,21543.255,22894.379999999997,20759.805,23629.094999999998,-838.665,10245.734999999999
12776.805,6786.63,21542.085,22891.41,20751.975,23620.094999999998,-841.0949999999999,10244.654999999999
12776.58,6788.429999999999,21552.39,22901.355,20759.805,23621.715,-840.915,10243.484999999999
12779.369999999999,6789.735,21549.285,22899.149999999998,20758.364999999998,23619.015,-838.2149999999999,10245.779999999999
12781.125,6793.335,21551.895,22906.934999999998,20763.045,23619.915,-838.4399999999999,10247.355
12781.439999999999,6795.224999999999,21559.23,22921.785,20777.76,23636.295,-838.395,10247.49
12773.654999999999,6786.315,21549.51,22914.675,20776.68,23643.045,-837.99,10242.27
12774.689999999999,6786.045,21544.11,22907.204999999998,20769.93,23632.469999999998,-836.235,10245.42
12774.96,6786.945,21542.895,22905.765,20771.505,23632.155,-838.305,10246.5
12778.38,6793.469999999999,21549.329999999998,22914.135,20782.844999999998,23646.42,-837.045,10248.345
12780.225,6795.99,21549.42,22910.445,20775.6,23634.27,-836.865,10249.83
12779.865,6796.3949999999995,21548.475,22908.96,20772.225,23624.594999999998,-838.35,10249.199999999999
12784.005,6801.255,21551.445,22913.145,20773.62,23625.899999999998,-835.155,10252.08
12782.609999999999,6799.995,21548.114999999998,22912.2,20772.45,23628.465,-834.795,10251.135
12780.225,6796.9349999999995,21543.57,22908.329999999998,20770.829999999998,23631.93,-836.37,10248.345
12779.279999999999,6793.065,21539.16,22905.0,20768.265,23632.379999999997,-837.54,10246.994999999999
12781.305,6795.36,21539.204999999998,22906.665,20768.219999999998,23631.75,-835.4699999999999,10250.234999999999
12782.16,6796.755,21539.52,22908.105,20767.635,23626.89,-834.7049999999999,10251.63
12779.369999999999,6792.929999999999,21533.535,22900.23,20762.684999999998,23620.77,-836.55,10248.57
12781.035,6794.955,21535.02,22902.795,20768.535,23627.385,-835.875,10250.01
12782.025,6797.025,21536.055,22906.485,20772.855,23633.91,-837.855,10250.234999999999
12780.945,6797.16,21533.895,22902.57,20764.89,23625.0,-839.9699999999999,10249.83
12778.83,6795.134999999999,21530.16,22887.809999999998,20746.35,23616.09,-839.9699999999999,10248.93
12781.394999999999,6798.014999999999,21530.969999999998,22886.504999999997,20742.66,23610.735,-837.7199999999999,10251.9
12778.289999999999,6794.46,21529.305,22901.309999999998,20756.475,23612.399999999998,-836.9549999999999,10249.47
12775.5,6788.7,21521.07,22909.41,20783.25,23632.11,-834.525,10246.68
12776.4,6789.15,21520.305,22907.204999999998,20787.03,23649.66,-832.77,10248.029999999999
12777.345,6791.4,21523.77,22905.809999999998,20779.335,23642.145,-835.245,10249.425
12777.074999999999,6790.005,21520.079999999998,22900.68,20770.02,23630.805,-837.9449999999999,10249.38
12776.49,6790.365,21519.09,22903.92,20772.675,23632.425,-839.745,10247.535
12778.38,6794.235,21522.059999999998,22907.114999999998,20775.645,23634.855,-839.43,10248.75
12777.029999999999,6791.13,21517.2,22896.765,20765.52,23625.405,-839.655,10247.265
12779.369999999999,6794.46,21518.91,22897.17,20760.795,23616.809999999998,-835.74,10250.01
12777.57,6792.66,21515.895,22896.989999999998,20759.67,23616.315,-837.9449999999999,10247.984999999999
12778.875,6793.335,21514.364999999998,22897.575,20761.515,23622.21,-836.91,10250.595
12775.41,6789.285,21509.19,22894.155,20758.454999999998,23622.57,-838.26,10247.805
12773.43,6788.565,21503.925,22889.024999999998,20757.375,23628.015,-835.74,10245.96
12774.375,6789.915,21500.954999999998,22883.625,20753.73,23626.125,-833.805,10247.4
12777.93,6792.66,21500.774999999998,22878.989999999998,20740.14,23601.105,-838.53,10249.785
12778.83,6793.5599999999995,21499.92,22877.954999999998,20730.96,23576.489999999998,-844.11,10249.335
12775.455,6790.275,21498.795,22878.045,20731.59,23577.3,-847.0799999999999,10246.904999999999
12762.765,6780.554999999999,21490.155,22879.17,20750.985,23612.355,-839.2049999999999,10240.47
12763.71,6784.0199999999995,21495.105,22890.96,20768.67,23640.21,-832.05,10241.91
12768.48,6788.969999999999,21498.66,22895.684999999998,20767.725,23636.024999999998,-832.4549999999999,10245.734999999999
12772.845,6790.995,21502.26,22899.51,20770.649999999998,23633.145,-835.6949999999999,10248.615
12773.115,6789.915,21496.454999999998,22893.344999999998,20766.059999999998,23630.085,-839.2049999999999,10248.164999999999
12771.855,6787.485,21488.489999999998,22887.0,20763.585,23640.21,-839.2049999999999,10247.715
12770.595,6786.134999999999,21487.32,22885.469999999998,20763.36,23640.57,-839.2049999999999,10246.859999999999
12767.58,6783.795,21487.77,22885.695,20756.655,23627.34,-841.635,10244.609999999999
12771.359999999999,6789.105,21499.425,22896.495,20760.03,23629.094999999998,-838.98,10248.435
12771.72,6788.745,21496.635,22892.579999999998,20758.05,23626.35,-839.295,10248.885
12769.74,6787.62,21491.73,22889.52,20754.18,23617.35,-842.04,10246.545
12770.01,6789.285,21491.91,22890.87,20755.17,23616.18,-841.635,10246.949999999999
12771.494999999999,6790.094999999999,21491.55,22891.68,20757.285,23619.375,-840.015,10248.164999999999
12773.609999999999,6791.085,21491.145,22892.67,20760.57,23627.475,-838.53,10249.289999999999
12772.35,6789.105,21486.42,22890.059999999998,20759.309999999998,23629.905,-838.89,10247.13
12775.32,6790.995,21486.239999999998,22890.96,20760.524999999998,23631.66,-836.37,10249.515
12774.51,6788.429999999999,21481.785,22885.469999999998,20754.719999999998,23626.079999999998,-837.63,10250.279999999999
12772.98,6786.855,21478.5,22882.635,20747.295,23615.055,-841.725,10248.975
12776.85,6791.67,21482.82,22889.79,20749.995,23610.96,-841.365,10252.935
12775.185,6790.41,21479.625,22885.379999999997,20747.565,23607.495,-845.3249999999999,10250.595
12779.055,6794.639999999999,21481.02,22881.735,20740.59,23600.52,-844.6949999999999,10252.845
12777.48,6792.974999999999,21479.67,22881.329999999998,20749.364999999998,23617.844999999998,-841.3199999999999,10250.369999999999
12773.609999999999,6788.835,21473.01,22875.48,20752.38,23629.5,-835.245,10249.965
12772.305,6786.764999999999,21472.155,22880.745,20758.635,23641.695,-829.98,10250.414999999999
12769.875,6785.28,21472.335,22885.11,20760.21,23639.085,-836.28,10246.994999999999
12773.205,6788.745,21472.2,22884.12,20754.719999999998,23625.629999999997,-837.0899999999999,10249.47
12773.654999999999,6790.05,21470.309999999998,22884.03,20760.255,23637.059999999998,-835.6949999999999,10249.605
12770.234999999999,6785.054999999999,21460.635,22874.67,20754.135,23632.379999999997,-836.5949999999999,10248.119999999999
12768.615,6782.13,21456.675,22870.71,20751.075,23626.934999999998,-837.855,10246.545
12772.17,6786.8099999999995,21460.23,22874.309999999998,20750.489999999998,23623.739999999998,-837.54,10248.435
12772.484999999999,6790.95,21464.954999999998,22878.135,20744.46,23611.004999999997,-841.4549999999999,10247.984999999999
12775.14,6795.36,21470.355,22885.605,20749.635,23613.075,-840.1949999999999,10250.145
12775.455,6795.63,21469.05,22885.469999999998,20755.395,23624.235,-837.99,10249.38
12771.81,6790.41,21462.704999999998,22882.004999999997,20756.969999999998,23631.885,-835.605,10247.355
12772.619999999999,6790.7699999999995,21460.32,22881.735,20754.0,23628.465,-836.505,10248.39
12771.675,6790.23,21455.684999999998,22878.899999999998,20752.11,23627.295,-839.5649999999999,10247.984999999999
12774.195,6790.545,21451.454999999998,22877.684999999998,20757.285,23635.079999999998,-836.865,10249.965
12770.775,6786.045,21447.899999999998,22872.96,20749.86,23621.579999999998,-840.015,10245.015
12769.244999999999,6786.405,21449.969999999998,22874.129999999997,20747.385,23615.684999999998,-839.61,10244.52
12771.18,6790.005,21457.305,22881.195,20745.675,23608.844999999998,-840.6,10247.445
12773.43,6792.48,21459.329999999998,22879.98,20744.19,23603.445,-840.4649999999999,10248.66
12771.585,6789.375,21451.95,22873.094999999998,20742.704999999998,23609.204999999998,-838.8449999999999,10249.154999999999
12771.045,6790.1849999999995,21453.165,22878.495,20751.21,23623.245,-836.73,10250.46
12768.435,6787.349999999999,21447.989999999998,22875.075,20753.505,23629.274999999998,-838.35,10247.805
12769.064999999999,6786.855,21442.094999999998,22866.93,20757.645,23637.239999999998,-837.18,10249.74
12766.77,6784.065,21434.579999999998,22861.35,20756.204999999998,23642.954999999998,-837.99,10247.31
12769.56,6788.16,21437.64,22864.5,20751.57,23638.995,-835.515,10249.92
12766.545,6791.355,21446.594999999998,22873.32,20742.57,23619.51,-837.765,10246.005
12763.89,6786.719999999999,21444.704999999998,22878.495,20745.495,23609.655,-837.18,10244.744999999999
12764.385,6787.844999999999,21442.95,22873.23,20743.155,23600.7,-838.89,10246.095
12763.845,6787.98,21440.114999999998,22868.864999999998,20741.625,23603.805,-838.62,10245.69
12766.77,6790.905,21442.454999999998,22873.23,20746.575,23620.905,-836.9549999999999,10247.625
12767.58,6790.815,21441.69,22872.735,20744.594999999998,23615.145,-837.18,10247.355
12769.289999999999,6788.384999999999,21441.329999999998,22874.445,20749.094999999998,23621.085,-839.655,10247.984999999999
12771.494999999999,6789.87,21442.635,22876.785,20751.57,23621.715,-840.1949999999999,10249.605
12772.215,6789.0599999999995,21441.329999999998,22871.925,20748.42,23632.02,-837.765,10250.414999999999
12773.88,6790.094999999999,21438.405,22858.649999999998,20736.809999999998,23639.219999999998,-830.88,10253.16
12768.93,6786.585,21434.219999999998,22854.735,20729.61,23626.35,-835.155,10248.93
12769.154999999999,6790.005,21440.52,22878.27,20748.87,23626.305,-836.64,10249.38
12769.785,6789.96,21433.95,22884.344999999998,20769.434999999998,23629.184999999998,-837.855,10250.1
12770.73,6789.87,21426.57,22871.879999999997,20757.735,23620.23,-837.63,10250.775
12771.18,6790.094999999999,21424.59,22860.719999999998,20745.989999999998,23614.02,-838.98,10251.404999999999
12769.425,6786.855,21420.675,22853.655,20738.204999999998,23608.17,-841.86,10250.369999999999
12771.63,6789.195,21425.76,22862.34,20742.57,23614.02,-840.1949999999999,10251.945
12776.49,6796.71,21433.68,22873.094999999998,20748.87,23623.92,-838.0799999999999,10255.725
12772.935,6794.594999999999,21436.515,22883.805,20757.329999999998,23640.66,-838.4399999999999,10251.855
12772.125,6791.085,21430.125,22878.09,20755.98,23639.625,-835.74,10252.574999999999
12765.869999999999,6785.775,21419.954999999998,22866.075,20746.53,23626.215,-837.4499999999999,10249.154999999999
12768.255,6789.96,21422.655,22868.774999999998,20745.495,23626.665,-838.5749999999999,10250.91
12769.335,6791.535,21421.844999999998,22867.559999999998,20742.21,23621.129999999997,-838.0799999999999,10253.07
12772.935,6795.09,21425.535,22873.59,20746.98,23617.17,-834.5699999999999,10256.039999999999
12772.035,6794.955,21425.895,22875.66,20749.545,23615.235,-835.4699999999999,10253.475
12770.145,6791.535,21419.684999999998,22872.329999999998,20752.559999999998,23622.57,-835.11,10252.35
12769.154999999999,6789.285,21416.579999999998,22870.665,20750.445,23621.219999999998,-835.8299999999999,10252.035
12770.91,6791.535,21418.785,22873.454999999998,20751.84,23623.695,-837.3149999999999,10252.71
12767.31,6787.62,21413.114999999998,22869.585,20745.719999999998,23617.079999999998,-838.98,10248.57
12767.265,6786.8099999999995,21409.739999999998,22867.245,20750.219999999998,23628.195,-835.4699999999999,10249.289999999999
12766.859999999999,6785.73,21406.635,22863.465,20749.005,23626.98,-833.9399999999999,10249.92
12768.66,6786.63,21406.094999999998,22860.719999999998,20744.73,23620.635,-834.12,10251.27
