ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
15168.33,8883.135,20527.155,26393.76,24930.495,26968.905,716.895,11164.41
15153.75,8868.869999999999,20514.059999999998,26382.645,24919.875,26959.094999999998,704.925,11150.46
15147.404999999999,8861.355,20505.105,26372.789999999997,24910.02,26950.41,706.905,11142.09
15149.654999999999,8862.255,20503.395,26367.75,24904.844999999998,26944.065,716.355,11147.445
15148.574999999999,8862.164999999999,20503.215,26366.985,24904.35,26941.454999999998,712.7099999999999,11150.189999999999
15141.285,8857.664999999999,20499.344999999998,26362.98,24901.335,26936.954999999998,702.72,11142.449999999999
15140.205,8857.35,20501.415,26366.535,24905.79,26940.735,702.3149999999999,11141.01
15134.805,8852.895,20497.094999999998,26361.719999999998,24901.245,26934.885,699.03,11136.779999999999
15134.849999999999,8850.33,20492.954999999998,26358.434999999998,24896.204999999998,26930.295,696.78,11137.77
15135.615,8847.045,20492.19,26359.785,24897.825,26933.085,694.26,11139.66
15133.23,8845.965,20490.434999999998,26359.469999999998,24896.879999999997,26932.545,693.81,11138.805
15138.449999999999,8853.48,20498.175,26366.67,24901.379999999997,26936.594999999998,699.0749999999999,11142.585
15139.619999999999,8855.145,20501.28,26370.45,24904.395,26940.195,701.145,11140.335
15143.49,8852.85,20499.12,26366.579999999998,24900.03,26936.055,698.805,11144.925
15140.43,8848.98,20496.105,26363.295,24897.87,26934.03,697.3199999999999,11143.26
15135.57,8847.18,20494.395,26362.395,24898.545,26934.21,695.79,11140.154999999999
15135.119999999999,8846.685,20495.745,26361.945,24899.309999999998,26934.21,696.105,11140.605
15131.16,8842.095,20492.235,26356.815,24894.495,26930.16,692.4599999999999,11137.05
15130.035,8842.5,20493.719999999998,26357.309999999998,24893.46,26929.934999999998,689.22,11135.88
15133.994999999999,8847.045,20500.29,26362.575,24897.42,26934.164999999997,688.995,11135.16
15133.185,8847.945,20500.829999999998,26363.475,24896.565,26933.579999999998,686.385,11132.685
15138.494999999999,8850.105,20501.864999999998,26365.184999999998,24896.43,26933.985,692.37,11139.345
15139.845,8844.885,20495.385,26358.614999999998,24889.184999999998,26926.739999999998,691.0649999999999,11142.72
15128.324999999999,8831.61,20483.864999999998,26348.219999999998,24878.655,26916.975,678.015,11133.675
15120.855,8826.93,20479.95,26343.945,24875.684999999998,26914.184999999998,670.59,11126.475
15112.755,8819.055,20473.38,26337.96,24870.645,26910.585,663.75,11113.335
15116.67,8825.58,20480.895,26343.495,24875.864999999998,26915.895,673.3349999999999,11113.289999999999
15133.32,8844.75,20500.515,26361.809999999998,24893.235,26931.96,694.0799999999999,11136.06
15123.914999999999,8836.154999999999,20490.57,26352.765,24885.09,26923.995,686.43,11128.545
15120.63,8835.57,20488.725,26350.245,24881.895,26921.925,687.9599999999999,11126.385
15145.65,8857.845,20506.905,26365.995,24895.844999999998,26937.09,705.4649999999999,11152.845
15158.43,8865.18,20511.675,26370.675,24900.344999999998,26940.825,704.8349999999999,11163.06
15148.89,8853.705,20500.695,26360.055,24890.399999999998,26931.735,698.985,11152.619999999999
15145.47,8852.445,20500.875,26360.37,24891.795,26933.985,705.915,11148.66
15141.15,8849.609999999999,20497.184999999998,26357.219999999998,24888.42,26930.25,702.9,11144.699999999999
15139.215,8848.664999999999,20496.96,26357.579999999998,24888.329999999998,26930.61,700.605,11142.855
15136.83,8847.225,20496.69,26357.219999999998,24888.105,26930.295,694.125,11141.91
15131.925,8844.75,20493.719999999998,26352.855,24884.594999999998,26926.065,687.9599999999999,11136.51
15132.195,8846.64,20495.969999999998,26355.78,24886.485,26927.55,690.7049999999999,11134.845
15134.939999999999,8847.72,20496.87,26357.715,24887.43,26927.414999999997,689.895,11136.105
15136.47,8845.11,20493.585,26354.204999999998,24883.11,26922.329999999998,687.51,11138.13
15136.109999999999,8842.68,20490.03,26351.145,24879.465,26919.045,687.555,11143.529999999999
15126.21,8829.18,20477.114999999998,26338.23,24866.954999999998,26907.93,675.495,11140.109999999999
15111.765,8815.59,20464.605,26325.629999999997,24855.344999999998,26897.219999999998,658.395,11129.715
15099.57,8805.96,20456.774999999998,26318.475,24849.225,26890.425,647.91,11115.855
15102.269999999999,8813.52,20462.805,26323.965,24855.57,26894.879999999997,655.3349999999999,11106.09
15124.455,8844.345,20493.585,26355.914999999997,24886.98,26924.085,688.23,11112.119999999999
15152.22,8868.42,20515.094999999998,26377.245,24905.969999999998,26941.86,718.56,11153.385
15149.609999999999,8860.77,20507.535,26368.695,24894.629999999997,26930.43,706.5,11155.005
15138.494999999999,8850.555,20498.76,26358.975,24885.27,26922.645,696.555,11139.93
15134.085,8848.35,20498.085,26359.605,24885.719999999998,26922.42,692.73,11135.475
15133.365,8847.225,20498.535,26361.18,24887.61,26924.535,691.74,11136.42
15130.845,8844.435,20496.239999999998,26359.335,24885.045,26921.835,690.39,11133.81
15134.445,8846.505,20496.735,26359.559999999998,24884.954999999998,26922.96,692.8199999999999,11138.22
15131.295,8842.59,20488.184999999998,26348.085,24873.254999999997,26912.565,691.245,11136.42
15129.765,8841.375,20487.645,26346.465,24871.635,26910.629999999997,689.31,11134.17
15129.72,8841.465,20487.645,26346.78,24872.219999999998,26910.36,689.04,11133.27
15122.744999999999,8837.01,20482.2,26340.48,24865.335,26903.16,687.645,11129.445
15122.609999999999,8836.83,20482.469999999998,26342.235,24866.46,26904.645,686.25,11129.4
15126.885,8838.36,20486.25,26348.67,24871.23,26911.17,684.99,11131.109999999999
15128.055,8839.395,20485.485,26347.004999999997,24867.405,26908.245,687.1949999999999,11133.359999999999
15125.4,8834.76,20480.715,26342.55,24863.399999999998,26902.98,683.505,11131.38
15116.58,8823.24,20471.355,26334.405,24856.605,26896.274999999998,674.91,11123.595
15109.154999999999,8817.119999999999,20467.395,26328.914999999997,24851.7,26890.695,669.285,11116.305
15105.51,8816.805,20468.43,26329.184999999998,24851.43,26888.085,667.935,11112.074999999999
15118.695,8832.285,20481.84,26342.235,24863.355,26895.96,678.915,11125.08
15147.045,8857.619999999999,20504.52,26362.53,24881.85,26909.055,698.76,11152.619999999999
15139.305,8850.96,20500.02,26358.704999999998,24878.655,26902.26,696.24,11144.744999999999
15129.945,8843.355,20494.934999999998,26353.844999999998,24874.11,26895.735,685.35,11133.27
15128.01,8840.25,20491.92,26350.559999999998,24870.42,26890.785,677.925,11131.244999999999
15128.46,8840.835,20491.155,26348.715,24868.8,26890.02,682.425,11134.71
15127.92,8838.945,20490.12,26349.254999999997,24869.024999999998,26889.075,688.77,11136.555
15126.255,8836.695,20487.96,26348.265,24867.809999999998,26886.42,688.8149999999999,11136.779999999999
15122.925,8832.824999999999,20482.515,26342.235,24861.51,26879.535,683.37,11134.08
15124.635,8833.32,20483.73,26341.559999999998,24860.16,26877.735,683.595,11135.34
15124.994999999999,8832.555,20483.594999999998,26340.344999999998,24859.125,26876.385,682.02,11136.465
15124.005,8829.765,20480.13,26336.7,24856.92,26873.46,681.345,11136.869999999999
15121.17,8826.119999999999,20476.844999999998,26333.055,24854.895,26870.715,679.995,11132.955
15121.439999999999,8828.324999999999,20478.42,26333.28,24855.12,26869.995,678.6899999999999,11130.21
15118.38,8826.029999999999,20478.239999999998,26333.684999999998,24853.05,26867.385,673.47,11125.17
15113.295,8822.925,20476.26,26333.235,24852.825,26867.16,672.795,11123.145
15107.49,8819.055,20472.66,26329.32,24849.225,26863.379999999997,671.805,11118.645
15107.715,8820.63,20473.38,26327.61,24848.954999999998,26863.559999999998,673.74,11121.66
15112.755,8825.31,20476.71,26330.355,24852.105,26866.62,674.1899999999999,11128.14
15118.38,8828.91,20478.195,26331.975,24852.51,26866.664999999997,669.06,11126.205
15123.555,8833.545,20483.235,26337.78,24856.829999999998,26870.355,675.36,11126.115
15127.74,8838.585,20489.13,26344.89,24862.995,26875.754999999997,692.28,11134.845
15125.175,8837.01,20489.265,26346.285,24864.12,26877.555,699.5699999999999,11140.515
15116.265,8829.855,20483.19,26340.975,24858.36,26870.895,686.52,11130.119999999999
15113.88,8827.56,20480.625,26338.545,24856.829999999998,26867.565,679.68,11127.195
15114.734999999999,8827.47,20478.51,26336.7,24854.715,26865.945,681.93,11127.42
15122.295,8832.645,20482.11,26340.704999999998,24857.055,26867.969999999998,684.9449999999999,11135.97
15131.115,8839.08,20487.645,26345.52,24860.969999999998,26869.725,686.52,11146.23
15124.455,8835.66,20483.325,26341.155,24856.02,26864.46,681.345,11139.435
15119.505,8831.295,20480.13,26337.645,24852.51,26860.86,677.97,11134.26
15116.445,8827.785,20475.45,26332.649999999998,24848.055,26857.395,676.485,11131.56
15115.68,8827.335,20475.63,26333.01,24849.09,26858.204999999998,678.555,11131.785
15114.33,8824.77,20474.73,26332.785,24849.0,26858.024999999998,676.17,11129.76
15111.404999999999,8825.4,20474.954999999998,26331.434999999998,24846.254999999997,26854.155,669.42,11126.16
15110.73,8825.85,20475.765,26331.93,24845.535,26852.355,670.095,11126.835
15107.625,8820.9,20470.86,26326.53,24840.629999999997,26847.405,672.2099999999999,11127.33
15111.045,8823.015,20470.995,26325.495,24838.379999999997,26846.055,676.7099999999999,11133.135
15108.93,8819.91,20467.575,26322.66,24835.68,26845.335,678.42,11129.984999999999
15107.805,8820.72,20472.165,26326.17,24840.135,26850.329999999998,676.98,11125.125
15105.869999999999,8819.369999999999,20471.579999999998,26325.045,24839.145,26848.98,672.255,11124.18
15105.779999999999,8820.675,20472.704999999998,26325.135,24839.37,26849.43,672.39,11125.71
15122.385,8837.145,20485.934999999998,26337.78,24849.945,26860.004999999997,680.985,11141.279999999999
15124.185,8838.539999999999,20486.745,26339.535,24851.295,26861.265,681.525,11139.029999999999
15115.635,8831.97,20481.93,26335.26,24846.84,26857.26,678.8249999999999,11129.805
15115.724999999999,8830.664999999999,20479.86,26335.125,24845.805,26855.46,679.41,11133.855
15113.699999999999,8829.404999999999,20477.969999999998,26332.965,24843.735,26852.579999999998,678.51,11133.449999999999
15114.105,8832.465,20480.805,26335.934999999998,24846.03,26854.965,678.51,11130.029999999999
15107.805,8826.525,20475.855,26331.885,24841.89,26852.039999999997,676.8,11126.16
15102.269999999999,8821.26,20471.535,26329.23,24839.145,26850.195,674.9549999999999,11122.965
15100.695,8820.675,20470.635,26329.23,24837.795,26848.71,672.975,11121.119999999999
15102.9,8821.755,20471.219999999998,26329.995,24839.73,26849.114999999998,672.615,11122.02
15115.14,8830.755,20477.925,26336.07,24845.85,26855.504999999997,680.49,11136.195
15117.75,8830.529999999999,20475.36,26332.289999999997,24840.585,26850.015,678.735,11140.02
15113.43,8826.57,20470.545,26326.395,24833.16,26842.725,673.155,11134.305
15113.88,8827.38,20472.795,26330.129999999997,24835.41,26844.795,674.145,11133.404999999999
15112.17,8826.57,20472.75,26330.985,24835.77,26845.829999999998,676.395,11131.109999999999
15112.71,8827.11,20472.975,26331.164999999997,24835.68,26845.92,679.635,11132.82
15108.57,8822.205,20467.844999999998,26325.855,24829.649999999998,26840.475,676.62,11129.535
15102.135,8817.164999999999,20464.649999999998,26324.28,24828.66,26840.43,675.4499999999999,11123.82
15098.31,8814.96,20462.895,26323.02,24828.03,26840.295,674.8199999999999,11121.21
15103.8,8820.09,20468.25,26328.555,24831.855,26844.03,678.8249999999999,11126.205
15109.47,8822.744999999999,20470.635,26330.175,24832.485,26846.055,678.06,11130.885
15106.859999999999,8822.25,20471.175,26330.309999999998,24831.989999999998,26846.145,671.985,11128.949999999999
15103.98,8821.44,20470.59,26330.129999999997,24832.17,26847.989999999998,672.66,11126.88
15106.635,8822.654999999999,20471.67,26330.985,24832.17,26846.19,674.55,11129.039999999999
15102.494999999999,8818.154999999999,20465.505,26322.03,24822.855,26836.11,673.785,11125.26
15095.474999999999,8813.565,20459.16,26312.309999999998,24812.73,26826.614999999998,670.905,11119.095
15094.755,8813.34,20459.43,26312.895,24812.82,26827.02,669.6,11116.98
15094.755,8816.265,20464.335,26318.295,24818.805,26831.475,670.4549999999999,11116.305
15095.744999999999,8817.75,20466.989999999998,26321.355,24821.28,26834.085,670.3199999999999,11119.5
15094.17,8813.97,20460.059999999998,26313.524999999998,24812.91,26827.335,668.295,11119.41
15097.005,8812.574999999999,20456.91,26308.934999999998,24808.274999999998,26823.285,669.6,11124.18
15097.095,8810.73,20456.73,26309.295,24808.815,26824.23,668.5649999999999,11124.494999999999
15102.09,8814.42,20462.355,26317.62,24815.879999999997,26831.43,667.26,11126.25
15100.65,8814.105,20463.3,26318.475,24814.934999999998,26830.305,664.785,11123.955
15098.625,8812.26,20459.835,26315.82,24811.739999999998,26826.524999999998,660.6899999999999,11121.795
15092.234999999999,8808.345,20456.594999999998,26311.184999999998,24807.239999999998,26820.719999999998,653.5799999999999,11116.215
15086.205,8801.685,20452.274999999998,26307.36,24803.28,26816.535,648.72,11112.345
15081.119999999999,8794.035,20447.91,26303.805,24800.535,26814.555,647.685,11110.23
15087.599999999999,8802.404999999999,20458.305,26314.559999999998,24812.145,26826.524999999998,658.395,11118.645
15092.369999999999,8809.605,20465.594999999998,26320.905,24819.12,26833.905,666.9449999999999,11121.885
15088.68,8803.26,20457.855,26310.87,24810.03,26824.905,668.475,11117.16
15111.72,8825.355,20474.684999999998,26323.11,24820.379999999997,26835.254999999997,673.56,11135.654999999999
15122.97,8833.635,20480.94,26329.725,24825.735,26839.754999999997,677.295,11146.904999999999
15107.535,8816.49,20467.53,26317.079999999998,24814.26,26828.684999999998,669.645,11133.18
15101.955,8814.285,20467.035,26316.539999999997,24813.18,26827.92,667.0799999999999,11126.835
15103.98,8817.705,20470.184999999998,26319.285,24815.61,26829.18,667.395,11127.06
15099.435,8814.555,20468.61,26317.844999999998,24813.629999999997,26826.93,662.805,11122.47
15101.685,8815.23,20469.555,26318.565,24814.395,26827.785,663.345,11125.755
15096.914999999999,8809.695,20462.399999999998,26311.32,24808.274999999998,26822.879999999997,662.355,11124.63
15090.119999999999,8803.755,20457.09,26305.649999999998,24802.829999999998,26818.335,660.24,11119.859999999999
15084.945,8800.605,20452.635,26299.98,24797.655,26812.844999999998,661.59,11115.135
15077.474999999999,8796.375,20446.605,26291.16,24788.52,26803.934999999998,658.89,11107.08
15078.599999999999,8795.34,20446.605,26292.329999999998,24788.34,26802.945,653.5799999999999,11112.48
15089.939999999999,8800.38,20450.52,26298.27,24793.469999999998,26807.265,648.855,11128.095
15082.785,8794.619999999999,20443.635,26288.684999999998,24783.704999999998,26797.545,643.185,11116.574999999999
15079.635,8798.085,20446.695,26290.44,24785.504999999997,26799.704999999998,653.355,11104.335
15100.335,8823.285,20475.719999999998,26321.129999999997,24816.6,26830.485,676.62,11119.545
15106.095,8824.86,20477.7,26323.559999999998,24820.2,26834.895,681.2099999999999,11136.015
15096.734999999999,8816.445,20471.355,26317.934999999998,24812.91,26828.37,670.8149999999999,11126.475
15091.154999999999,8811.99,20469.42,26316.135,24810.93,26827.02,665.235,11120.58
15091.244999999999,8814.24,20471.805,26318.204999999998,24811.92,26827.2,660.3299999999999,11120.445
15092.91,8816.085,20473.02,26318.34,24810.885,26825.129999999997,659.52,11120.445
15090.435,8808.75,20463.21,26307.719999999998,24801.885,26816.309999999998,658.395,11120.625
15092.01,8805.69,20459.07,26303.129999999997,24799.004999999997,26813.43,662.13,11122.335
15093.404999999999,8804.52,20455.739999999998,26298.36,24792.75,26808.164999999997,663.2099999999999,11125.8
15091.605,8802.404999999999,20452.86,26295.48,24788.835,26805.51,662.22,11127.465
15087.555,8801.91,20453.309999999998,26296.335,24789.285,26805.735,659.2049999999999,11123.055
15085.035,8803.98,20456.145,26298.899999999998,24790.5,26807.129999999997,655.1999999999999,11118.33
15082.064999999999,8798.445,20451.285,26293.815,24787.079999999998,26804.07,651.1949999999999,11114.595
15078.914999999999,8793.539999999999,20447.28,26290.079999999998,24783.48,26802.09,650.745,11112.93
15077.43,8794.035,20448.495,26290.98,24782.67,26801.864999999998,651.78,11110.23
15095.97,8815.455,20471.535,26313.12,24803.73,26823.059999999998,662.22,11121.48
15098.355,8813.97,20470.5,26312.445,24802.829999999998,26821.754999999997,659.655,11128.275
15086.205,8800.47,20456.145,26299.844999999998,24789.87,26809.785,652.77,11120.67
15079.68,8795.43,20447.594999999998,26290.89,24781.05,26800.649999999998,651.3299999999999,11117.16
15082.74,8800.83,20452.184999999998,26296.02,24784.785,26803.934999999998,657.5849999999999,11121.255
15086.295,8805.42,20457.0,26299.305,24786.0,26805.059999999998,657.63,11125.125
15095.519999999999,8813.43,20465.594999999998,26308.305,24794.19,26812.035,659.925,11132.55
15095.07,8810.46,20462.445,26306.01,24793.469999999998,26810.28,657.135,11130.255
15096.105,8811.0,20463.39,26306.055,24794.55,26811.539999999997,657.72,11128.005
15090.84,8808.119999999999,20461.5,26304.57,24792.704999999998,26810.055,655.65,11120.445
15091.74,8805.42,20457.855,26301.96,24790.094999999998,26806.815,654.48,11123.685
15094.26,8803.26,20452.23,26296.289999999997,24784.469999999998,26801.864999999998,653.67,11130.48
15090.75,8801.595,20451.015,26293.77,24780.42,26798.67,651.8249999999999,11127.24
15088.635,8800.65,20451.149999999998,26292.645,24778.98,26798.535,653.13,11125.619999999999
15082.064999999999,8796.779999999999,20448.405,26289.405,24776.91,26795.024999999998,649.35,11119.365
15072.435,8788.32,20441.385,26281.71,24770.969999999998,26789.76,642.285,11111.76
15064.064999999999,8781.48,20437.559999999998,26278.559999999998,24768.18,26786.61,637.515,11103.84
15065.82,8783.64,20441.43,26282.43,24771.645,26789.67,640.035,11103.48
15072.029999999999,8788.32,20445.21,26287.11,24775.245,26793.719999999998,647.145,11110.994999999999
15086.519999999999,8804.565,20460.555,26302.635,24789.555,26808.48,663.03,11130.119999999999
15087.734999999999,8809.154999999999,20465.55,26307.945,24794.145,26812.44,661.635,11125.17
15088.994999999999,8808.21,20464.065,26306.19,24793.11,26810.684999999998,659.43,11121.525
15086.16,8803.574999999999,20459.295,26300.969999999998,24787.305,26804.655,655.56,11118.869999999999
15081.974999999999,8799.93,20455.11,26297.504999999997,24782.985,26800.965,653.985,11118.06
15083.46,8800.11,20456.19,26298.27,24783.21,26801.594999999998,654.525,11121.705
15078.96,8796.869999999999,20452.815,26294.985,24780.015,26799.434999999998,650.8349999999999,11117.97
15076.349999999999,8795.07,20449.17,26291.565,24775.695,26796.78,647.775,11116.305
15075.585,8793.404999999999,20447.28,26290.8,24774.03,26795.835,647.4599999999999,11116.529999999999
15068.835,8786.835,20441.204999999998,26286.03,24768.899999999998,26792.055,644.0849999999999,11111.805
15063.885,8782.83,20432.7,26274.914999999997,24758.1,26781.12,642.375,11109.824999999999
15056.01,8772.975,20422.035,26262.36,24745.23,26765.73,632.97,11103.885
15043.59,8759.43,20410.605,26251.559999999998,24734.52,26755.02,618.615,11094.66
15044.31,8759.295,20412.0,26253.405,24735.915,26757.27,614.52,11092.77
15040.755,8762.175,20416.41,26257.68,24739.785,26762.265,619.965,11079.404999999999
15040.664999999999,8766.63,20418.975,26259.704999999998,24741.09,26763.614999999998,631.845,11073.779999999999
15072.39,8794.619999999999,20443.364999999998,26284.32,24763.905,26786.295,656.9549999999999,11111.265
15094.574999999999,8815.994999999999,20465.28,26307.719999999998,24786.675,26809.065,664.29,11134.71
15099.57,8815.949999999999,20466.315,26308.754999999997,24787.71,26809.875,667.755,11140.83
15100.56,8812.845,20462.67,26304.704999999998,24783.21,26803.485,667.305,11146.68
15084.0,8799.615,20451.465,26293.41,24772.454999999998,26793.27,649.755,11123.414999999999
15074.775,8795.295,20447.73,26289.899999999998,24769.575,26789.895,641.115,11107.529999999999
15076.394999999999,8796.51,20448.585,26290.934999999998,24771.059999999998,26791.469999999998,647.685,11111.67
15092.099999999999,8811.09,20461.86,26304.39,24783.03,26804.34,665.685,11135.654999999999
15088.59,8807.895,20457.989999999998,26300.204999999998,24777.585,26798.489999999998,660.6899999999999,11130.885
15084.855,8802.72,20453.535,26295.434999999998,24772.364999999998,26793.675,653.76,11124.359999999999
15078.96,8795.295,20445.66,26288.46,24765.075,26787.42,647.91,11119.859999999999
15078.285,8793.18,20443.41,26286.614999999998,24763.995,26786.25,648.63,11122.244999999999
15073.38,8786.699999999999,20437.425,26281.62,24759.315,26782.11,646.425,11119.32
15067.845,8780.445,20432.204999999998,26277.66,24755.715,26778.285,642.735,11117.025
15065.55,8776.755,20430.63,26276.399999999998,24753.78,26777.16,643.05,11117.609999999999
15066.539999999999,8783.01,20436.795,26282.385,24758.64,26782.289999999997,641.16,11108.16
15075.765,8797.14,20448.0,26293.32,24767.954999999998,26790.66,645.525,11110.949999999999
15079.635,8797.994999999999,20449.305,26293.86,24767.145,26789.94,647.28,11116.17
15075.9,8792.235,20443.905,26287.695,24759.945,26784.18,643.995,11114.505
15072.074999999999,8788.23,20439.719999999998,26283.78,24755.219999999998,26780.445,641.5649999999999,11112.119999999999
15070.095,8785.485,20437.335,26281.844999999998,24752.879999999997,26776.71,639.72,11109.33
15072.705,8788.5,20439.719999999998,26284.05,24754.95,26778.195,641.88,11111.76
15071.445,8788.185,20438.684999999998,26282.789999999997,24753.375,26777.61,640.035,11111.22
15071.355,8787.735,20438.325,26281.71,24753.285,26778.015,639.225,11111.984999999999
15070.949999999999,8785.71,20436.3,26279.73,24751.44,26776.754999999997,638.055,11111.715
15070.005,8783.369999999999,20434.094999999998,26277.524999999998,24749.19,26774.235,635.9399999999999,11109.689999999999
15069.06,8784.315,20437.335,26280.855,24751.575,26775.045,635.895,11108.52
15070.545,8786.16,20440.079999999998,26282.969999999998,24752.52,26775.945,637.65,11110.635
15068.385,8784.81,20438.1,26280.809999999998,24749.504999999997,26773.649999999998,636.66,11111.039999999999
15065.685,8782.785,20436.39,26279.82,24747.704999999998,26771.76,635.985,11110.904999999999
15061.32,8779.005,20433.329999999998,26277.84,24745.454999999998,26768.969999999998,634.23,11107.529999999999
15059.925,8776.26,20431.844999999998,26275.95,24743.16,26766.719999999998,631.485,11105.73
15058.89,8771.445,20426.219999999998,26268.434999999998,24737.67,26760.059999999998,630.135,11105.91
15041.744999999999,8758.125,20406.195,26241.57,24711.57,26734.184999999998,625.995,11093.984999999999
15042.96,8760.914999999999,20413.844999999998,26252.55,24722.64,26747.46,624.735,11095.064999999999
15047.955,8764.56,20419.425,26261.82,24730.559999999998,26755.875,624.465,11097.404999999999
15066.045,8782.244999999999,20432.295,26273.879999999997,24740.684999999998,26765.055,635.13,11115.18
15070.32,8784.675,20434.454999999998,26277.254999999997,24743.07,26768.024999999998,638.235,11119.185
15064.92,8780.4,20431.395,26273.7,24738.93,26766.09,635.13,11112.48
15061.949999999999,8780.805,20432.16,26273.565,24738.21,26766.405,635.22,11111.039999999999
15065.46,8788.005,20440.98,26281.98,24746.535,26773.695,639.135,11112.029999999999
15064.38,8784.585,20437.38,26277.614999999998,24741.989999999998,26769.465,636.795,11110.365
15061.904999999999,8780.535,20433.735,26273.52,24738.524999999998,26766.629999999997,634.545,11107.98
15061.769999999999,8779.59,20433.42,26273.789999999997,24738.21,26765.73,633.78,11109.15
15068.43,8784.855,20437.02,26277.57,24740.504999999997,26768.34,634.8149999999999,11114.865
15061.859999999999,8777.654999999999,20429.28,26269.155,24733.079999999998,26760.645,623.88,11109.42
15048.81,8767.44,20417.579999999998,26256.69,24719.805,26746.829999999998,613.755,11099.43
15042.42,8762.67,20412.495,26250.795,24712.92,26739.675,615.78,11092.994999999999
15042.285,8765.324999999999,20415.915,26254.53,24714.809999999998,26742.465,630.135,11090.88
15050.744999999999,8775.36,20427.39,26268.614999999998,24727.32,26756.504999999997,646.8299999999999,11101.635
15066.359999999999,8785.98,20436.12,26275.995,24733.17,26762.309999999998,649.035,11120.039999999999
15063.84,8781.525,20430.045,26267.715,24723.855,26753.129999999997,643.86,11122.875
15059.88,8775.81,20427.434999999998,26266.454999999998,24723.495,26753.399999999998,639.3149999999999,11116.89
15058.98,8772.66,20428.605,26268.704999999998,24727.274999999998,26757.719999999998,635.805,11113.289999999999
15058.529999999999,8773.11,20430.36,26271.405,24730.02,26760.645,636.7049999999999,11112.3
15054.255,8770.095,20427.48,26270.37,24728.265,26759.024999999998,634.5,11108.52
15055.335,8773.515,20431.53,26273.835,24730.649999999998,26760.87,632.2049999999999,11109.42
15064.109999999999,8783.324999999999,20440.305,26281.754999999997,24738.12,26768.745,635.175,11116.035
15061.904999999999,8779.455,20436.93,26277.21,24732.945,26763.93,633.015,11113.83
15055.244999999999,8769.195,20428.469999999998,26269.649999999998,24725.79,26755.605,628.605,11107.484999999999
15049.619999999999,8763.885,20421.809999999998,26263.125,24718.59,26749.079999999998,624.1949999999999,11101.41
15043.05,8759.61,20417.715,26259.704999999998,24714.809999999998,26745.66,617.265,11093.22
15049.08,8767.26,20426.805,26270.37,24723.585,26754.66,621.36,11098.619999999999
15053.445,8767.98,20427.344999999998,26272.44,24725.7,26758.305,623.2049999999999,11104.199999999999
15040.89,8757.404999999999,20418.165,26261.954999999998,24716.52,26750.25,619.515,11095.83
15048.045,8767.485,20428.155,26270.91,24723.27,26757.045,631.935,11107.664999999999
15057.269999999999,8771.625,20429.415,26271.045,24721.379999999997,26755.605,634.9499999999999,11118.645
15060.644999999999,8772.255,20427.57,26267.579999999998,24716.879999999997,26750.52,629.235,11115.539999999999
15076.71,8783.145,20435.175,26274.285,24722.325,26756.864999999998,637.245,11128.859999999999
15073.92,8780.22,20433.42,26271.809999999998,24720.254999999997,26755.695,639.18,11130.885
15063.795,8769.645,20425.005,26263.035,24712.065,26748.18,632.745,11122.335
15058.26,8765.235,20421.899999999998,26260.155,24708.285,26745.344999999998,628.02,11115.9
15057.585,8769.285,20427.48,26265.96,24714.36,26750.969999999998,627.93,11108.88
15063.119999999999,8779.095,20438.64,26276.445,24725.879999999997,26762.129999999997,632.88,11109.285
15057.945,8773.244999999999,20433.69,26270.73,24720.3,26756.684999999998,631.4399999999999,11110.545
15053.849999999999,8770.095,20429.82,26267.309999999998,24715.98,26752.68,628.65,11108.564999999999
15055.56,8773.154999999999,20433.059999999998,26269.11,24717.059999999998,26753.399999999998,629.1,11109.51
15056.279999999999,8773.56,20433.285,26269.379999999997,24715.844999999998,26752.23,627.0749999999999,11109.06
15058.484999999999,8775.0,20433.42,26269.379999999997,24715.395,26750.61,627.525,11110.41
15056.505,8771.76,20430.135,26266.86,24713.73,26748.18,627.3,11109.51
15052.769999999999,8767.26,20425.86,26263.17,24710.76,26745.254999999997,623.97,11107.439999999999
15052.455,8764.92,20423.07,26259.39,24706.125,26742.735,619.155,11108.97
15044.849999999999,8757.585,20416.635,26253.36,24699.059999999998,26734.725,603.36,11105.145
15037.38,8750.295,20410.38,26248.545,24695.82,26731.485,586.035,11096.324999999999
15028.56,8739.675,20398.95,26235.765,24684.434999999998,26720.28,574.605,11082.914999999999
15034.32,8747.01,20406.78,26242.469999999998,24690.96,26728.379999999997,593.055,11076.57
15049.8,8767.395,20426.399999999998,26263.079999999998,24710.715,26749.485,634.3199999999999,11090.34
15062.31,8778.33,20438.774999999998,26277.975,24725.879999999997,26763.66,665.73,11123.01
15057.81,8771.985,20432.34,26271.18,24718.635,26756.37,651.87,11122.605
15045.525,8762.985,20421.899999999998,26259.39,24706.305,26745.39,634.86,11106.494999999999
15044.715,8763.57,20420.82,26257.23,24703.065,26741.655,630.4499999999999,11101.77
15072.615,8784.585,20440.079999999998,26272.53,24716.52,26753.129999999997,642.15,11128.275
15075.585,8784.404999999999,20440.53,26272.125,24715.485,26752.32,641.745,11132.234999999999
15062.175,8772.255,20429.325,26262.36,24705.765,26743.32,632.655,11118.555
15058.349999999999,8769.779999999999,20428.11,26261.414999999997,24705.315,26742.195,629.4599999999999,11115.359999999999
15057.404999999999,8768.925,20427.66,26261.684999999998,24704.684999999998,26742.195,627.93,11114.414999999999
15053.76,8766.135,20423.07,26255.25,24697.485,26735.489999999998,627.3,11111.535
