ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
16476.12,10104.255,21877.785,28452.78,22957.379999999997,27828.18,1843.56,12152.88
16482.6,10105.74,21876.57,28449.045,22951.35,27820.17,1837.7549999999999,12165.57
16485.03,10103.175,21871.305,28441.17,22942.53,27810.585,1819.485,12171.824999999999
16477.92,10095.795,21864.69,28434.645,22936.77,27805.364999999998,1805.1299999999999,12161.609999999999
16476.21,10093.77,21863.655,28434.239999999998,22940.055,27809.46,1811.52,12150.945
16474.905,10093.949999999999,21865.094999999998,28436.805,22944.87,27813.735,1829.385,12150.045
16476.57,10101.734999999999,21875.265,28448.235,22957.875,27826.469999999998,1848.6899999999998,12166.199999999999
16475.895,10109.07,21882.51,28456.559999999998,22966.469999999998,27833.535,1846.53,12162.33
16482.96,10118.385,21892.5,28463.85,22973.219999999998,27838.53,1843.56,12165.21
16487.1,10123.65,21898.305,28466.954999999998,22976.01,27841.364999999998,1841.9399999999998,12166.965
16486.559999999998,10120.994999999999,21893.76,28461.555,22969.395,27833.355,1833.5249999999999,12166.515
16478.37,10109.205,21880.035,28446.885,22952.07,27816.434999999998,1822.185,12159.27
16477.155,10104.66,21874.545,28441.35,22946.129999999997,27811.754999999997,1830.4199999999998,12159.539999999999
16480.125,10107.855,21878.01,28445.175,22951.485,27816.524999999998,1835.37,12161.88
16478.37,10106.64,21878.37,28446.48,22956.03,27823.68,1839.06,12161.25
16479.225,10107.09,21878.82,28448.01,22960.71,27831.195,1849.32,12168.9
16477.47,10105.335,21877.875,28447.155,22960.26,27828.36,1840.455,12169.08
16473.51,10101.645,21874.004999999997,28443.015,22954.905,27820.754999999997,1830.4199999999998,12158.46
16472.52,10099.71,21871.8,28440.495,22951.62,27817.2,1831.0049999999999,12155.31
16472.97,10101.24,21872.835,28441.26,22951.485,27817.605,1833.345,12158.595
16472.475,10099.529999999999,21870.18,28438.695,22948.379999999997,27814.68,1832.31,12161.34
16471.125,10097.505,21866.85,28434.375,22943.7,27810.045,1833.975,12160.484999999999
16474.32,10101.06,21867.66,28435.77,22944.555,27809.145,1833.03,12164.58
16470.495,10098.945,21864.96,28434.285,22943.34,27808.335,1826.415,12158.73
16472.43,10101.465,21867.93,28438.469999999998,22949.82,27817.065,1825.47,12159.855
16466.489999999998,10095.48,21863.385,28435.14,22948.155,27815.579999999998,1818.495,12154.455
16464.105,10092.734999999999,21861.0,28432.395,22945.14,27812.745,1813.4099999999999,12152.07
16456.545,10085.31,21853.844999999998,28423.44,22935.375,27802.17,1793.07,12143.25
16453.8,10087.289999999999,21855.015,28424.655,22934.7,27800.91,1784.205,12137.13
16460.91,10094.67,21862.305,28431.405,22940.684999999998,27807.885,1799.9099999999999,12142.529999999999
16475.309999999998,10108.619999999999,21876.3,28445.399999999998,22952.295,27820.53,1835.55,12157.335
16488.405,10120.77,21887.055,28456.245,22960.079999999998,27827.46,1860.7949999999998,12177.314999999999
16474.005,10105.38,21871.125,28438.965,22942.215,27810.765,1844.9099999999999,12169.8
16449.614999999998,10081.305,21845.385,28411.335,22917.78,27787.41,1817.685,12148.199999999999
16454.835,10086.48,21852.855,28419.704999999998,22928.67,27799.875,1814.355,12150.81
16459.605,10091.475,21859.02,28427.625,22938.434999999998,27809.19,1812.78,12154.005
16458.48,10090.305,21858.57,28426.995,22939.515,27809.414999999997,1809.6299999999999,12152.115
16453.215,10082.475,21852.809999999998,28419.93,22933.754999999997,27801.495,1806.7949999999998,12147.345
16446.96,10073.699999999999,21846.105,28413.719999999998,22927.23,27793.934999999998,1804.185,12143.07
16437.375,10067.535,21838.77,28405.53,22919.535,27785.07,1801.845,12134.564999999999
16434.765,10066.904999999999,21835.485,28400.129999999997,22913.91,27779.85,1804.59,12133.305
16442.64,10075.005,21839.625,28402.829999999998,22913.055,27779.355,1806.6599999999999,12139.244999999999
16462.26,10095.75,21858.93,28421.28,22928.895,27795.195,1814.1299999999999,12153.96
16465.274999999998,10096.965,21858.21,28418.445,22927.184999999998,27792.765,1812.105,12158.324999999999
16459.425,10090.619999999999,21853.71,28414.71,22924.89,27789.03,1797.975,12151.529999999999
16458.48,10089.27,21854.655,28419.344999999998,22929.344999999998,27792.09,1781.46,12147.435
16460.37,10092.105,21857.625,28422.899999999998,22932.09,27795.69,1777.86,12148.199999999999
16457.489999999998,10088.64,21854.07,28420.245,22930.559999999998,27796.41,1781.82,12146.76
16456.454999999998,10083.779999999999,21850.065,28417.95,22931.415,27801.315,1806.345,12151.215
16448.76,10072.98,21838.094999999998,28405.98,22919.94,27793.035,1820.4299999999998,12149.73
16446.735,10071.855,21835.53,28402.605,22913.954999999998,27784.079999999998,1812.4199999999998,12148.74
16450.605,10076.445,21840.39,28405.934999999998,22913.055,27780.975,1804.6799999999998,12153.06
16450.38,10078.154999999999,21844.079999999998,28408.364999999998,22913.145,27776.655,1782.7649999999999,12151.215
16441.2,10073.97,21843.405,28408.635,22913.504999999997,27775.35,1757.205,12137.085
16436.43,10073.654999999999,21845.25,28411.92,22918.004999999997,27781.379999999997,1743.9299999999998,12128.039999999999
16439.309999999998,10075.859999999999,21845.655,28413.539999999997,22921.515,27789.254999999997,1759.635,12132.63
16453.62,10081.529999999999,21847.635,28416.105,22930.875,27807.254999999997,1816.83,12157.154999999999
16459.92,10083.824999999999,21847.274999999998,28415.52,22930.785,27807.164999999997,1835.6399999999999,12166.38
16454.16,10077.57,21841.605,28408.545,22921.379999999997,27796.364999999998,1825.155,12162.195
16450.11,10074.375,21838.32,28405.575,22916.879999999997,27789.164999999997,1813.725,12159.0
16444.17,10068.21,21831.434999999998,28398.285,22907.835,27778.815,1800.135,12156.66
16443.989999999998,10068.705,21830.85,28397.385,22904.19,27773.64,1791.855,12155.085
16442.46,10068.074999999999,21830.895,28396.26,22903.965,27772.02,1781.37,12147.345
16441.92,10068.84,21832.02,28397.16,22906.035,27774.09,1773.855,12140.595
16443.405,10075.005,21839.805,28405.395,22914.765,27780.075,1756.845,12136.23
16449.48,10080.404999999999,21844.53,28409.76,22918.364999999998,27781.245,1744.245,12145.23
16454.295,10084.41,21847.905,28413.45,22922.37,27784.98,1753.7849999999999,12146.76
16450.065,10080.494999999999,21845.16,28409.895,22920.344999999998,27783.495,1765.395,12154.185
16446.195,10073.025,21837.96,28403.414999999997,22917.329999999998,27788.085,1795.995,12167.64
16430.399999999998,10053.945,21819.195,28385.954999999998,22901.445,27778.59,1827.7649999999999,12151.935
16432.695,10058.535,21822.93,28389.555,22902.75,27777.059999999998,1825.74,12149.234999999999
16433.73,10061.369999999999,21824.504999999997,28389.51,22900.41,27774.0,1818.27,12153.645
16435.44,10062.585,21825.225,28389.42,22898.835,27770.219999999998,1805.3999999999999,12156.029999999999
16434.855,10064.789999999999,21827.295,28389.87,22901.04,27770.85,1794.105,12148.74
16433.055,10059.885,21823.379999999997,28386.629999999997,22900.68,27771.39,1782.72,12148.92
16425.18,10048.23,21814.155,28379.879999999997,22894.605,27765.495,1764.585,12148.965
16421.399999999998,10043.234999999999,21810.105,28376.46,22891.995,27763.92,1760.49,12149.324999999999
16419.555,10040.76,21806.055,28372.23,22887.09,27759.059999999998,1763.37,12142.755
16417.305,10049.984999999999,21815.73,28382.039999999997,22895.504999999997,27765.719999999998,1761.975,12118.68
16417.62,10058.445,21824.684999999998,28391.579999999998,22903.875,27773.73,1761.75,12118.23
16423.2,10059.615,21824.37,28391.219999999998,22901.445,27772.92,1768.23,12138.795
16426.89,10059.525,21823.605,28388.024999999998,22896.27,27767.61,1779.615,12139.785
16440.03,10072.215,21834.36,28397.475,22903.559999999998,27773.684999999998,1798.245,12153.734999999999
16454.43,10086.705,21850.02,28413.495,22917.149999999998,27784.62,1787.8049999999998,12169.755
16436.16,10065.734999999999,21832.785,28396.305,22901.04,27770.129999999997,1754.685,12152.43
16428.78,10060.02,21827.61,28391.76,22899.825,27770.085,1746.945,12143.835
16427.565,10057.994999999999,21825.135,28391.129999999997,22902.39,27778.59,1775.385,12148.38
16420.274999999998,10047.51,21813.66,28379.385,22893.075,27773.1,1808.73,12147.3
16422.345,10050.66,21815.774999999998,28380.735,22892.85,27769.364999999998,1797.3899999999999,12146.805
16417.665,10048.23,21811.77,28374.075,22885.11,27758.745,1779.12,12140.279999999999
16415.55,10045.529999999999,21811.004999999997,28372.32,22882.094999999998,27754.829999999998,1774.26,12137.58
16416.09,10046.609999999999,21809.879999999997,28370.07,22878.09,27749.655,1776.0149999999999,12138.795
16412.13,10041.795,21804.434999999998,28364.309999999998,22872.6,27742.68,1769.8049999999998,12133.71
16411.59,10039.994999999999,21804.975,28366.695,22874.985,27745.695,1763.46,12131.145
16409.61,10039.23,21804.344999999998,28365.795,22876.559999999998,27748.62,1759.0049999999999,12129.66
16405.875,10036.215,21802.184999999998,28365.614999999998,22878.675,27750.555,1753.245,12125.609999999999
16401.6,10033.965,21799.62,28364.039999999997,22878.855,27749.114999999998,1752.48,12121.38
16405.02,10035.404999999999,21803.355,28371.105,22883.399999999998,27754.695,1753.11,12122.414999999999
16413.48,10042.47,21808.71,28376.28,22886.864999999998,27757.44,1758.51,12131.324999999999
16414.965,10042.02,21805.739999999998,28373.445,22883.219999999998,27753.75,1755.495,12134.07
16421.895,10045.935,21807.495,28374.75,22881.96,27751.86,1756.485,12141.404999999999
16424.055,10045.529999999999,21805.155,28370.835,22876.245,27745.605,1755.675,12143.744999999999
16416.0,10038.779999999999,21798.54,28363.59,22869.495,27740.925,1751.6699999999998,12135.51
16414.38,10041.435,21802.094999999998,28367.774999999998,22875.48,27750.105,1756.98,12132.494999999999
16413.03,10041.345,21802.95,28368.36,22878.629999999997,27755.235,1758.78,12132.585
16407.36,10035.63,21798.989999999998,28363.635,22876.469999999998,27753.524999999998,1753.245,12129.029999999999
16405.02,10031.67,21796.245,28361.16,22874.94,27751.995,1744.245,12129.84
16399.934999999998,10024.65,21789.809999999998,28355.129999999997,22868.684999999998,27745.11,1732.86,12129.074999999999
16391.024999999998,10015.605,21780.765,28344.69,22857.704999999998,27733.68,1717.29,12121.83
16386.255,10012.725,21777.48,28339.829999999998,22852.485,27728.91,1714.635,12107.97
16396.38,10027.08,21789.989999999998,28350.809999999998,22861.844999999998,27739.305,1734.12,12105.18
16401.555,10032.345,21794.355,28355.715,22862.61,27739.754999999997,1750.455,12114.72
16403.309999999998,10030.635,21793.41,28354.274999999998,22861.125,27736.605,1735.83,12127.32
16397.46,10022.715,21785.985,28346.625,22856.67,27731.43,1712.835,12122.775
16393.635,10020.824999999999,21784.815,28346.445,22858.469999999998,27735.795,1715.625,12114.404999999999
16401.059999999998,10030.005,21793.094999999998,28354.995,22868.594999999998,27749.07,1751.355,12127.185
16414.155,10043.324999999999,21805.829999999998,28368.18,22881.329999999998,27763.829999999998,1776.51,12147.21
16412.535,10039.994999999999,21801.78,28364.985,22876.605,27757.89,1757.8799999999999,12143.205
16402.23,10026.675,21788.37,28351.844999999998,22862.385,27742.23,1735.7849999999999,12129.21
16404.434999999998,10031.085,21792.555,28355.489999999998,22864.905,27742.545,1732.4099999999999,12132.27
16405.515,10032.975,21794.04,28356.3,22864.815,27743.219999999998,1742.6699999999998,12133.755
16400.835,10030.68,21790.395,28350.585,22857.614999999998,27734.67,1742.31,12125.609999999999
16392.645,10021.005,21778.92,28337.805,22844.295,27721.8,1730.2949999999998,12117.105
16393.95,10018.89,21776.535,28335.42,22844.295,27722.969999999998,1740.0149999999999,12124.26
16399.485,10026.945,21785.67,28346.715,22858.335,27740.25,1762.9199999999998,12138.795
16406.235,10034.595,21794.085,28355.579999999998,22870.35,27753.614999999998,1766.52,12142.17
16400.16,10031.58,21793.5,28354.68,22870.934999999998,27751.86,1756.935,12128.265
16395.885,10030.77,21793.364999999998,28354.364999999998,22869.629999999997,27746.954999999998,1747.395,12125.52
16382.519999999999,10022.31,21780.27,28335.285,22852.395,27725.219999999998,1739.2949999999998,12115.439999999999
16388.37,10025.64,21785.309999999998,28341.36,22857.39,27730.215,1736.1,12118.77
16398.36,10030.32,21792.195,28351.8,22863.96,27738.405,1732.59,12124.215
16394.535,10025.46,21786.66,28344.6,22855.77,27728.325,1730.745,12121.65
16386.48,10016.865,21778.515,28336.184999999998,22848.975,27721.62,1736.595,12115.845
16385.895,10015.965,21778.379999999997,28335.914999999997,22851.405,27726.075,1741.8149999999998,12117.015
16386.255,10016.055,21780.27,28338.704999999998,22854.149999999998,27730.71,1730.115,12115.845
16382.609999999999,10012.859999999999,21778.425,28337.535,22852.44,27729.45,1722.2849999999999,12111.975
16382.205,10011.195,21778.379999999997,28337.355,22852.934999999998,27729.225,1721.925,12110.939999999999
16381.035,10008.765,21776.355,28334.43,22850.594999999998,27725.715,1721.925,12109.77
16382.609999999999,10010.52,21777.48,28334.295,22849.785,27724.14,1719.855,12111.029999999999
16380.72,10007.955,21774.375,28331.145,22845.87,27721.079999999998,1716.75,12109.859999999999
16380.045,10008.09,21773.295,28329.344999999998,22842.36,27716.085,1720.8,12111.66
16378.019999999999,10007.64,21771.045,28323.809999999998,22836.375,27706.59,1723.455,12112.965
16375.365,10004.22,21768.03,28320.12,22833.989999999998,27704.295,1718.28,12109.635
16369.515,10000.035,21763.665,28315.53,22831.695,27702.0,1711.35,12104.46
16367.58,9999.945,21762.855,28314.675,22833.719999999998,27704.925,1708.695,12104.82
16367.22,10000.215,21763.079999999998,28316.7,22836.51,27708.03,1705.4099999999999,12103.244999999999
16367.49,10002.869999999999,21765.329999999998,28318.545,22840.245,27711.945,1706.76,12101.58
16365.599999999999,10001.205,21764.114999999998,28318.545,22839.165,27712.125,1705.5449999999998,12099.779999999999
16364.744999999999,9999.135,21762.495,28316.52,22836.735,27710.325,1699.2,12099.645
16365.015,9999.18,21761.91,28316.7,22835.16,27708.614999999998,1688.9399999999998,12099.06
16361.369999999999,9995.445,21757.41,28312.965,22828.815,27699.48,1686.2849999999999,12095.369999999999
16366.32,9998.234999999999,21758.94,28313.1,22827.059999999998,27695.7,1694.205,12100.725
16370.144999999999,9997.425,21757.004999999997,28310.445,22824.315,27695.879999999997,1709.01,12109.095
16360.47,9986.58,21748.05,28301.625,22818.195,27693.585,1710.09,12103.83
16356.105,9982.529999999999,21747.42,28301.445,22820.219999999998,27699.21,1695.6,12102.074999999999
16350.57,9976.23,21740.715,28295.28,22814.145,27692.55,1674.8999999999999,12095.82
16345.035,9968.49,21730.41,28283.895,22800.78,27676.844999999998,1638.27,12089.609999999999
16334.55,9957.465,21720.105,28273.184999999998,22789.8,27664.605,1612.845,12076.83
16333.425,9966.06,21731.355,28285.2,22801.905,27674.91,1628.73,12058.154999999999
16343.865,9978.435,21743.82,28297.26,22813.829999999998,27687.195,1684.845,12057.119999999999
16373.654999999999,10016.369999999999,21781.079999999998,28332.809999999998,22846.635,27721.485,1760.5349999999999,12098.925
16390.035,10032.885,21794.265,28344.96,22856.489999999998,27728.37,1780.7849999999999,12150.855
16382.744999999999,10016.234999999999,21774.645,28323.585,22837.905,27709.335,1745.46,12146.67
16375.769999999999,10006.605,21765.465,28315.98,22833.629999999997,27708.3,1728.0449999999998,12131.73
16371.765,10003.41,21763.079999999998,28314.899999999998,22834.71,27708.93,1719.09,12123.72
16366.095,9999.72,21759.93,28311.524999999998,22831.695,27705.645,1708.83,12116.475
16363.484999999999,9998.685,21759.165,28310.76,22830.12,27703.485,1700.5049999999999,12111.345
16358.22,9993.645,21754.575,28306.575,22825.125,27695.61,1689.435,12105.63
16356.195,9991.574999999999,21752.91,28305.36,22822.829999999998,27692.864999999998,1689.2549999999999,12105.27
16357.859999999999,9993.51,21754.8,28306.98,22823.37,27693.585,1692.72,12107.385
16357.545,9992.835,21753.495,28306.125,22821.344999999998,27692.73,1697.58,12108.06
16353.765,9986.265,21746.879999999997,28299.735,22814.145,27686.61,1701.495,12106.574999999999
16355.07,9987.074999999999,21747.645,28300.364999999998,22810.995,27682.289999999997,1682.1,12103.92
16352.595,9985.994999999999,21746.565,28299.78,22809.87,27680.94,1665.945,12097.619999999999
16355.519999999999,9989.595,21750.885,28303.92,22815.629999999997,27687.645,1669.635,12098.88
16354.125,9988.56,21749.67,28303.2,22816.754999999997,27689.489999999998,1680.6599999999999,12099.824999999999
16352.46,9984.06,21745.844999999998,28300.635,22816.35,27691.289999999997,1683.27,12101.445
16349.22,9979.154999999999,21740.67,28295.64,22811.085,27686.34,1681.3799999999999,12100.725
16336.574999999999,9963.9,21726.495,28281.465,22797.809999999998,27675.855,1691.145,12095.279999999999
16331.535,9960.255,21722.535,28277.055,22794.254999999997,27671.309999999998,1693.35,12091.859999999999
16335.404999999999,9966.33,21728.204999999998,28281.105,22795.875,27670.274999999998,1697.895,12096.314999999999
16331.49,9963.81,21725.954999999998,28278.405,22791.51,27664.379999999997,1687.5,12086.279999999999
16335.135,9967.859999999999,21729.42,28281.51,22793.895,27666.36,1684.4399999999998,12088.439999999999
16355.88,9989.145,21749.85,28299.87,22812.344999999998,27684.45,1686.96,12108.824999999999
16354.98,9990.404999999999,21752.864999999998,28302.3,22817.16,27690.12,1674.135,12104.595
16344.269999999999,9979.92,21742.335,28292.219999999998,22809.645,27682.11,1666.935,12096.18
16342.56,9977.175,21740.265,28290.51,22808.295,27681.03,1673.235,12095.01
16343.595,9975.96,21740.219999999998,28289.969999999998,22807.575,27679.68,1685.835,12098.205
16342.785,9973.26,21736.17,28286.37,22804.02,27674.82,1685.61,12098.609999999999
16340.13,9967.275,21729.51,28281.015,22796.73,27666.899999999998,1674.585,12094.875
16337.97,9963.359999999999,21723.795,28275.3,22789.575,27658.8,1667.34,12094.605
16328.16,9957.105,21714.75,28262.969999999998,22776.704999999998,27644.67,1659.6,12081.96
16326.18,9959.085,21716.055,28261.35,22776.39,27643.364999999998,1662.75,12073.455
16332.119999999999,9969.255,21726.225,28271.16,22788.405,27657.0,1672.965,12078.63
16336.755,9977.535,21735.855,28281.285,22800.825,27671.67,1683.135,12088.529999999999
16334.01,9970.425,21730.545,28277.37,22797.27,27668.295,1671.885,12085.56
16322.894999999999,9957.015,21717.585,28263.195,22784.579999999998,27653.895,1658.97,12076.109999999999
16313.22,9946.529999999999,21708.225,28253.879999999997,22774.184999999998,27642.51,1646.145,12068.279999999999
16310.97,9946.26,21706.695,28251.495,22770.675,27637.335,1644.12,12064.77
16321.904999999999,9954.404999999999,21715.425,28262.835,22779.18,27646.875,1648.1699999999998,12070.305
16328.835,9962.595,21721.004999999997,28268.504999999997,22782.375,27651.51,1665.09,12081.375
16344.585,9974.835,21731.895,28278.315,22792.05,27660.059999999998,1684.7549999999999,12107.43
16336.845,9966.869999999999,21724.649999999998,28271.16,22785.75,27653.76,1669.455,12100.635
16324.38,9956.43,21716.37,28262.789999999997,22779.855,27649.26,1646.325,12087.494999999999
16316.505,9949.68,21712.004999999997,28259.1,22779.809999999998,27652.59,1638.0,12074.355
16305.93,9940.859999999999,21702.96,28249.379999999997,22772.745,27645.66,1637.46,12058.56
16307.505,9940.994999999999,21703.41,28250.684999999998,22773.239999999998,27647.594999999998,1643.895,12060.675
16320.06,9948.195,21709.395,28256.579999999998,22776.795,27651.329999999998,1648.485,12086.82
16325.685,9954.945,21713.805,28258.92,22778.55,27650.655,1645.425,12088.71
16330.994999999999,9963.539999999999,21722.625,28266.795,22786.92,27656.504999999997,1655.9099999999999,12086.234999999999
16329.06,9962.414999999999,21720.375,28263.87,22782.96,27651.87,1667.0249999999999,12085.335
16333.785,9968.984999999999,21725.91,28268.91,22784.985,27653.76,1678.77,12088.529999999999
16332.974999999999,9969.57,21725.145,28268.055,22784.805,27652.635,1674.8999999999999,12093.525
16320.375,9956.25,21712.545,28256.219999999998,22775.715,27644.625,1657.08,12083.13
16317.449999999999,9954.99,21713.04,28257.03,22778.82,27648.585,1649.5649999999998,12079.305
16315.109999999999,9952.785,21712.184999999998,28255.545,22778.954999999998,27648.045,1645.245,12076.785
16311.33,9949.365,21709.53,28253.16,22776.03,27645.344999999998,1642.0049999999999,12073.545
16310.385,9948.555,21708.675,28252.8,22775.04,27643.95,1642.0049999999999,12074.265
16309.26,9948.42,21707.684999999998,28252.035,22773.329999999998,27641.204999999998,1640.34,12074.76
16309.17,9948.33,21705.344999999998,28249.335,22770.135,27637.379999999997,1638.405,12074.039999999999
16309.935,9948.42,21704.085,28246.14,22764.329999999998,27631.934999999998,1639.1699999999998,12074.76
16308.494999999999,9945.585,21700.71,28241.954999999998,22758.254999999997,27625.454999999998,1638.27,12072.824999999999
16306.605,9942.885,21697.875,28239.344999999998,22754.879999999997,27623.295,1635.48,12070.439999999999
16304.13,9941.67,21697.605,28239.524999999998,22755.735,27624.555,1623.96,12065.895
16305.795,9943.38,21700.395,28243.35,22760.954999999998,27629.28,1616.085,12065.85
16298.505,9932.67,21690.405,28234.395,22754.43,27622.754999999997,1610.325,12062.835
16281.72,9909.449999999999,21667.995,28213.335,22736.114999999998,27607.68,1599.7949999999998,12058.74
16267.724999999999,9892.98,21652.11,28196.37,22720.68,27593.28,1571.6699999999998,12048.48
16272.81,9901.8,21661.379999999997,28204.829999999998,22727.385,27597.69,1566.855,12039.435
16288.92,9926.01,21685.05,28226.745,22746.329999999998,27616.41,1611.945,12037.23
16320.195,9965.97,21723.21,28262.879999999997,22780.395,27651.195,1674.675,12066.3
16320.465,9957.33,21712.995,28251.405,22768.605,27639.135,1687.725,12093.57
16305.885,9937.755,21692.745,28231.245,22749.03,27617.805,1659.195,12074.22
16304.805,9941.355,21697.02,28237.725,22756.86,27625.5,1650.33,12065.58
16302.285,9940.5,21696.39,28238.579999999998,22758.704999999998,27626.805,1636.11,12064.455
16296.21,9934.695,21690.0,28232.28,22751.82,27619.695,1613.115,12054.869999999999
16296.119999999999,9933.795,21690.09,28231.11,22751.37,27620.19,1604.2949999999998,12052.89
16298.279999999999,9934.109999999999,21691.26,28232.864999999998,22752.765,27624.51,1611.3149999999998,12056.085
16292.925,9927.539999999999,21685.184999999998,28227.87,22748.76,27622.71,1620.585,12054.105
16290.045,9922.904999999999,21681.0,28224.405,22747.32,27624.555,1636.245,12056.805
16279.154999999999,9909.225,21665.879999999997,28209.195,22730.985,27608.76,1632.96,12047.4
16276.949999999999,9908.865,21664.305,28207.035,22725.495,27600.21,1618.11,12040.83
16290.99,9923.039999999999,21677.175,28218.51,22733.954999999998,27607.95,1621.35,12053.97
16307.279999999999,9939.51,21689.73,28227.645,22744.53,27618.12,1639.845,12072.51
16307.55,9939.33,21690.629999999997,28228.094999999998,22748.309999999998,27621.719999999998,1641.0149999999999,12073.859999999999
16297.47,9929.385,21683.385,28221.254999999997,22741.695,27616.995,1625.1299999999999,12061.98
16292.97,9923.984999999999,21679.515,28217.16,22739.129999999997,27614.745,1619.6399999999999,12056.76
16292.835,9923.535,21679.605,28218.105,22740.12,27614.34,1616.895,12056.76
16291.394999999999,9922.185,21677.309999999998,28217.7,22737.42,27611.235,1611.6299999999999,12057.435
16286.67,9917.685,21670.469999999998,28209.555,22728.329999999998,27602.91,1607.985,12054.869999999999
16285.23,9913.095,21664.44,28203.12,22720.14,27595.125,1607.355,12051.404999999999
16285.23,9910.26,21661.155,28200.51,22717.17,27591.524999999998,1609.695,12047.67
16279.785,9905.94,21658.86,28197.719999999998,22715.684999999998,27590.985,1607.085,12042.494999999999
16284.15,9912.195,21665.07,28204.155,22724.28,27600.164999999997,1605.96,12050.46
16285.814999999999,9916.244999999999,21670.245,28209.465,22731.344999999998,27606.149999999998,1598.8049999999998,12048.39
16282.035,9915.705,21670.605,28210.68,22731.57,27604.754999999997,1590.21,12046.185
16276.41,9910.305,21666.6,28207.71,22727.835,27601.469999999998,1585.35,12045.465
16267.769999999999,9900.18,21657.059999999998,28198.26,22717.844999999998,27591.66,1579.86,12038.445
16263.494999999999,9895.635,21652.245,28194.48,22712.805,27587.385,1579.725,12026.205
16260.255,9894.465,21651.66,28194.12,22711.95,27587.789999999997,1582.5149999999999,12013.109999999999
16266.555,9901.71,21657.645,28199.204999999998,22715.82,27589.68,1596.96,12025.845
16280.595,9914.94,21668.579999999998,28208.52,22723.379999999997,27595.934999999998,1613.745,12046.32
16286.849999999999,9920.43,21671.91,28210.454999999998,22726.44,27599.129999999997,1619.685,12056.22
16298.01,9930.06,21681.36,28219.004999999997,22737.42,27611.504999999997,1627.875,12068.955
16288.47,9918.81,21671.64,28209.149999999998,22729.635,27605.745,1623.825,12059.505
16280.82,9912.869999999999,21667.68,28206.045,22727.25,27602.37,1612.395,12046.994999999999
16277.67,9910.035,21666.78,28204.92,22727.475,27601.245,1604.61,12043.395
16274.295,9906.795,21661.695,28200.329999999998,22722.704999999998,27595.305,1600.425,12041.46
16271.73,9903.42,21656.655,28195.379999999997,22717.215,27588.96,1597.995,12039.255
16270.83,9902.43,21654.765,28193.355,22715.055,27586.215,1597.23,12038.31
16268.13,9898.875,21650.76,28187.774999999998,22708.395,27577.754999999997,1593.315,12036.824999999999
16264.98,9894.914999999999,21646.215,28180.98,22700.204999999998,27568.125,1578.735,12035.654999999999
16262.234999999999,9891.539999999999,21643.335,28176.795,22695.704999999998,27564.12,1560.645,12029.085
16259.31,9889.065,21641.94,28175.76,22696.605,27565.785,1555.02,12019.005
16254.9,9884.97,21638.61,28173.51,22696.335,27570.69,1576.26,12011.085
16266.105,9896.984999999999,21649.41,28183.364999999998,22706.504999999997,27583.829999999998,1609.02,12034.125
16272.81,9904.635,21657.059999999998,28191.375,22714.559999999998,27591.21,1613.205,12046.904999999999
16271.955,9906.119999999999,21658.545,28193.399999999998,22716.585,27591.21,1600.47,12033.27
16271.955,9902.97,21655.844999999998,28190.835,22713.84,27587.925,1598.49,12035.699999999999
16269.48,9899.369999999999,21652.469999999998,28186.559999999998,22709.879999999997,27582.93,1595.655,12035.654999999999
16266.105,9894.555,21647.61,28180.17,22701.555,27573.21,1590.7949999999998,12033.135
16262.369999999999,9890.414999999999,21643.065,28174.86,22695.254999999997,27565.425,1584.405,12029.49
16262.595,9891.494999999999,21643.92,28176.434999999998,22696.92,27567.585,1584.405,12028.994999999999
16262.189999999999,9891.27,21645.45,28179.0,22700.52,27571.41,1581.435,12028.949999999999
16258.41,9888.119999999999,21644.37,28179.18,22702.274999999998,27572.625,1574.595,12026.43
16254.18,9886.005,21642.66,28177.559999999998,22701.555,27573.614999999998,1569.4199999999998,12023.01
16252.785,9884.835,21640.68,28176.48,22700.295,27573.48,1564.335,12023.595
16244.279999999999,9872.955,21629.16,28165.77,22689.225,27561.645,1542.87,12017.07
16223.039999999999,9843.975,21601.305,28137.78,22662.945,27534.51,1506.87,12004.92
16204.455,9824.58,21582.63,28119.195,22644.18,27517.05,1483.7849999999999,11987.685
16197.029999999999,9820.305,21579.48,28116.0,22637.745,27511.379999999997,1486.7549999999999,11964.779999999999
16220.609999999999,9854.234999999999,21611.969999999998,28146.645,22664.969999999998,27539.01,1547.415,11973.195
16264.845,9908.91,21665.52,28199.114999999998,22715.954999999998,27591.3,1625.1299999999999,12023.685
16273.529999999999,9909.359999999999,21665.024999999998,28197.675,22715.055,27589.05,1624.77,12057.435
16270.019999999999,9901.44,21658.274999999998,28191.059999999998,22711.32,27587.34,1604.115,12047.175
16247.609999999999,9880.109999999999,21636.809999999998,28169.325,22691.79,27568.89,1583.145,12024.72
16248.96,9884.385,21638.835,28170.855,22694.129999999997,27571.545,1580.8049999999998,12028.635
16262.505,9893.699999999999,21645.405,28177.379999999997,22699.71,27577.26,1590.9299999999998,12042.81
16266.285,9897.705,21647.52,28178.594999999998,22698.719999999998,27576.765,1594.53,12041.865
16259.715,9891.855,21642.57,28172.295,22693.094999999998,27569.969999999998,1582.245,12027.96
16249.545,9880.74,21631.77,28161.855,22681.079999999998,27558.09,1563.435,12015.9
16252.605,9881.505,21634.379999999997,28164.51,22683.105,27559.17,1564.605,12021.029999999999
