ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11161.395,-11792.025,-22902.48,-6629.715,534.6899999999999,-30457.035,-13523.625,-3927.015
-11161.845,-11783.34,-22892.445,-6622.245,539.55,-30481.515,-13522.365,-3936.4649999999997
-11193.84,-11814.84,-22924.395,-6655.634999999999,504.585,-30523.094999999998,-13558.455,-3959.145
-11220.57,-11826.494999999999,-22925.79,-6656.715,516.24,-30490.605,-13565.115,-4000.725
-11329.199999999999,-11962.89,-23060.655,-6783.48,409.40999999999997,-30544.289999999997,-13561.56,-4081.545
-11291.625,-11930.895,-23040.18,-6772.905,395.37,-30568.68,-13573.664999999999,-4042.035
-11241.18,-11870.595,-22991.355,-6729.48,421.155,-30583.574999999997,-13600.125,-4005.9449999999997
-11257.695,-11908.35,-23042.43,-6766.469999999999,395.145,-30632.445,-13660.965,-4000.815
-11221.38,-11867.895,-22994.504999999997,-6719.13,437.98499999999996,-30573.495,-13583.25,-3958.74
-11174.895,-11816.279999999999,-22930.965,-6656.49,497.205,-30507.704999999998,-13490.369999999999,-3915.72
-11141.324999999999,-11787.345,-22907.79,-6622.469999999999,538.6949999999999,-30471.84,-13480.515,-3899.205
-11159.414999999999,-11801.295,-22921.605,-6637.95,521.505,-30484.44,-13512.644999999999,-3941.37
-11217.555,-11850.255,-22950.0,-6703.83,438.57,-30574.98,-13604.715,-3986.415
-11248.515,-11884.455,-22990.364999999998,-6747.884999999999,404.41499999999996,-30595.05,-13601.43,-3989.565
-11238.66,-11878.515,-22998.915,-6750.54,432.18,-30526.92,-13540.05,-3978.81
-11220.074999999999,-11855.385,-22975.245,-6742.17,445.05,-30528.945,-13573.98,-3976.02
-11208.42,-11844.27,-22963.725,-6726.0599999999995,460.575,-30538.035,-13586.085,-3975.2549999999997
-11212.875,-11848.635,-22963.635,-6689.565,491.715,-30569.805,-13577.535,-3974.9849999999997
-11224.215,-11862.945,-22966.155,-6682.139999999999,462.015,-30589.739999999998,-13583.654999999999,-3976.02
-11224.215,-11860.56,-22958.37,-6689.16,444.87,-30514.41,-13576.095,-3980.565
-11229.119999999999,-11866.32,-22976.325,-6707.925,450.945,-30517.289999999997,-13574.925,-3988.44
-11236.32,-11880.09,-23005.17,-6779.34,415.44,-30564.09,-13582.08,-3991.545
-11217.24,-11857.14,-22977.135,-6751.215,446.84999999999997,-30531.059999999998,-13582.755,-3977.595
-11208.645,-11844.09,-22960.485,-6693.255,471.555,-30531.015,-13591.845,-3975.93
-11218.904999999999,-11854.529999999999,-22965.614999999998,-6684.615,484.46999999999997,-30563.684999999998,-13588.92,-3982.185
-11223.045,-11861.055,-22972.905,-6700.455,462.91499999999996,-30567.735,-13565.97,-3979.35
-11215.619999999999,-11856.51,-22960.079999999998,-6714.63,456.21,-30532.004999999997,-13552.425,-3974.895
-11216.07,-11861.91,-22960.98,-6724.08,449.64,-30528.09,-13547.654999999999,-3978.3599999999997
-11227.41,-11865.015,-22988.879999999997,-6721.155,434.88,-30557.969999999998,-13623.345,-4000.41
-11217.465,-11839.949999999999,-22978.89,-6722.505,435.73499999999996,-30599.774999999998,-13718.925,-4011.345
-11205.81,-11830.68,-22960.26,-6738.3,452.115,-30621.6,-13665.689999999999,-3992.49
-11200.635,-11841.029999999999,-22987.98,-6763.905,471.73499999999996,-30568.995,-13533.84,-3950.955
-11179.755,-11804.49,-22932.045,-6607.08,576.99,-30397.725,-13442.58,-3940.92
-11203.92,-11820.195,-22916.655,-6583.634999999999,536.04,-30441.239999999998,-13438.8,-3974.4449999999997
-11230.335,-11866.814999999999,-22960.98,-6674.535,457.74,-30533.579999999998,-13503.689999999999,-3981.015
-11227.68,-11861.369999999999,-22965.66,-6709.275,466.695,-30527.82,-13587.93,-3974.895
-11241.0,-11871.045,-22978.44,-6724.304999999999,456.525,-30500.82,-13570.92,-3988.665
-11215.529999999999,-11838.42,-22944.105,-6683.355,477.04499999999996,-30496.59,-13592.564999999999,-3989.3399999999997
-11234.07,-11853.72,-22956.12,-6675.84,491.4,-30541.815,-13591.935,-4007.25
-11244.375,-11874.105,-22980.195,-6685.92,496.26,-30518.91,-13510.664999999999,-3993.12
-11227.545,-11867.49,-22983.12,-6712.65,438.65999999999997,-30553.739999999998,-13561.875,-3972.42
-11170.215,-11807.82,-22927.59,-6670.215,456.03,-30613.635,-13666.095,-3942.1349999999998
-11195.055,-11834.46,-22951.71,-6676.74,480.91499999999996,-30570.704999999998,-13591.619999999999,-3958.9649999999997
-11268.585,-11916.404999999999,-23024.07,-6740.639999999999,441.04499999999996,-30534.75,-13545.765,-3990.7799999999997
-11227.635,-11868.57,-22972.274999999998,-6690.15,502.10999999999996,-30464.055,-13554.72,-3979.89
-11185.154999999999,-11802.33,-22902.165,-6634.62,529.74,-30522.059999999998,-13675.814999999999,-3994.6499999999996
-11264.58,-11916.404999999999,-23021.28,-6757.74,401.58,-30615.57,-13667.715,-4040.055
-11272.23,-11931.885,-23055.075,-6785.6849999999995,388.53,-30568.23,-13512.869999999999,-3994.3799999999997
-11235.645,-11871.18,-22977.18,-6710.804999999999,450.945,-30541.5,-13533.074999999999,-3969.0899999999997
-11221.289999999999,-11855.34,-22969.305,-6705.495,455.84999999999997,-30534.39,-13510.89,-3957.5699999999997
-11228.22,-11867.4,-22983.434999999998,-6723.0,447.12,-30543.12,-13540.859999999999,-3968.145
-11233.98,-11874.24,-22988.475,-6720.21,450.0,-30537.045,-13591.71,-3991.455
-11219.895,-11837.88,-22946.94,-6685.38,473.49,-30525.614999999998,-13648.455,-4010.355
-11214.314999999999,-11838.33,-22950.45,-6692.264999999999,464.49,-30554.82,-13668.119999999999,-4008.015
-11227.68,-11869.74,-22983.344999999998,-6714.179999999999,445.635,-30567.239999999998,-13509.18,-3969.765
-11203.289999999999,-11846.07,-22953.51,-6688.485,447.435,-30605.489999999998,-13495.455,-3950.5499999999997
-11197.17,-11830.68,-22950.135,-6690.014999999999,449.055,-30604.004999999997,-13570.289999999999,-3962.52
-11199.105,-11830.095,-22948.469999999998,-6685.469999999999,473.03999999999996,-30497.445,-13538.564999999999,-3944.6549999999997
-11203.199999999999,-11848.859999999999,-22959.18,-6689.34,473.58,-30492.945,-13536.63,-3944.79
-11210.939999999999,-11877.164999999999,-22977.675,-6691.455,479.96999999999997,-30520.079999999998,-13550.445,-3959.46
-11247.66,-11894.175,-23000.445,-6712.29,480.015,-30495.87,-13543.109999999999,-3998.25
-11283.164999999999,-11905.244999999999,-23019.614999999998,-6748.469999999999,435.28499999999997,-30520.079999999998,-13541.894999999999,-4031.055
-11263.725,-11890.98,-23008.14,-6737.58,440.46,-30512.475,-13521.6,-4010.1299999999997
-11220.66,-11853.045,-22968.09,-6705.764999999999,461.78999999999996,-30513.149999999998,-13530.15,-3968.955
-11196.314999999999,-11837.205,-22948.335,-6694.74,470.43,-30532.23,-13584.869999999999,-3950.37
-11230.064999999999,-11874.195,-22990.5,-6744.15,435.28499999999997,-30533.309999999998,-13598.82,-3973.995
-11233.439999999999,-11868.21,-23001.344999999998,-6753.15,440.775,-30529.664999999997,-13583.835,-3979.2599999999998
-11232.72,-11870.324999999999,-23024.204999999998,-6749.054999999999,464.98499999999996,-30523.545,-13559.31,-3985.1549999999997
-11237.76,-11879.369999999999,-23018.265,-6726.915,476.37,-30544.965,-13552.019999999999,-3990.33
-11227.994999999999,-11868.705,-22984.829999999998,-6702.344999999999,474.21,-30562.469999999998,-13580.64,-3985.47
-11205.72,-11843.279999999999,-22945.23,-6672.465,447.79499999999996,-30545.64,-13592.789999999999,-3965.805
-11215.98,-11849.76,-22953.87,-6734.655,436.5,-30538.26,-13568.894999999999,-3971.8799999999997
-11211.255,-11842.74,-22952.565,-6691.41,472.85999999999996,-30541.274999999998,-13585.23,-3974.9849999999997
-11210.895,-11841.93,-22939.605,-6639.03,486.71999999999997,-30550.68,-13598.955,-3976.875
-11214.945,-11844.9,-22956.21,-6685.785,447.21,-30599.64,-13605.525,-3979.35
-11207.654999999999,-11831.67,-22951.62,-6699.554999999999,427.185,-30608.91,-13611.6,-3984.5699999999997
-11210.58,-11829.869999999999,-22944.51,-6667.965,478.71,-30531.69,-13598.73,-4000.14
-11234.34,-11864.115,-22971.78,-6674.94,508.59,-30482.28,-13569.705,-3996.72
-11200.68,-11840.039999999999,-22951.89,-6689.7,532.35,-30467.114999999998,-13532.939999999999,-3944.97
-11192.355,-11830.77,-22947.12,-6694.965,532.98,-30479.985,-13550.13,-3944.565
-11207.475,-11842.875,-22958.235,-6699.014999999999,533.25,-30493.89,-13601.43,-3979.5299999999997
-11217.195,-11854.125,-22965.344999999998,-6682.545,520.56,-30493.079999999998,-13596.525,-3988.665
-11240.01,-11874.689999999999,-22984.965,-6690.24,447.34499999999997,-30538.305,-13619.88,-4009.5899999999997
-11265.48,-11899.935,-23014.934999999998,-6725.07,413.59499999999997,-30543.704999999998,-13596.3,-4032.81
-11257.064999999999,-11893.635,-23001.03,-6729.03,426.87,-30528.945,-13520.835,-4014.6299999999997
-11255.4,-11889.99,-22994.954999999998,-6733.755,414.22499999999997,-30578.94,-13605.885,-4018.14
-11218.904999999999,-11852.189999999999,-22959.719999999998,-6695.73,438.705,-30599.684999999998,-13683.06,-3988.17
-11219.805,-11859.074999999999,-22966.425,-6693.344999999999,442.305,-30597.164999999997,-13628.789999999999,-3969.99
-11271.15,-11913.029999999999,-23019.48,-6746.8949999999995,407.29499999999996,-30629.114999999998,-13587.885,-4011.705
-11252.385,-11900.564999999999,-23000.805,-6720.84,449.145,-30548.699999999997,-13544.189999999999,-4005.0
-11172.869999999999,-11830.859999999999,-22954.86,-6680.295,484.38,-30481.965,-13496.625,-3929.31
-11186.955,-11831.895,-22952.745,-6697.755,455.805,-30519.539999999997,-13535.055,-3931.74
-11236.68,-11882.52,-22999.905,-6727.32,439.46999999999997,-30553.289999999997,-13636.8,-3994.1549999999997
-11274.57,-11909.925,-23014.575,-6741.36,429.47999999999996,-30554.954999999998,-13652.324999999999,-4039.785
-11272.365,-11914.56,-23022.18,-6755.67,403.695,-30572.864999999998,-13578.119999999999,-4019.49
-11207.744999999999,-11850.705,-22965.795,-6697.08,452.925,-30565.754999999997,-13509.539999999999,-3944.3849999999998
-11173.275,-11804.67,-22918.95,-6653.115,497.52,-30536.28,-13492.755,-3912.93
-11194.515,-11831.805,-22937.67,-6673.59,479.29499999999996,-30520.125,-13506.119999999999,-3938.1299999999997
-11235.779999999999,-11902.814999999999,-23009.489999999998,-6729.344999999999,452.115,-30512.25,-13550.58,-3975.2999999999997
-11242.89,-11908.215,-23015.204999999998,-6728.94,460.395,-30525.66,-13581.494999999999,-3981.1949999999997
-11221.244999999999,-11860.74,-22975.065,-6700.365,473.21999999999997,-30543.39,-13610.16,-3984.075
-11208.645,-11822.445,-22932.36,-6666.48,498.015,-30537.045,-13583.744999999999,-3980.43
-11173.77,-11784.869999999999,-22896.989999999998,-6632.505,531.135,-30488.085,-13504.365,-3948.12
-11180.34,-11793.689999999999,-22908.78,-6646.86,516.555,-30456.135,-13524.75,-3951.585
-11275.289999999999,-11914.695,-23036.309999999998,-6775.605,388.71,-30571.785,-13609.574999999999,-4007.43
-11261.07,-11897.955,-23019.3,-6764.085,392.085,-30604.995,-13658.625,-4011.345
-11245.814999999999,-11884.14,-23006.565,-6757.965,388.125,-30625.379999999997,-13641.705,-4000.14
-11234.25,-11875.32,-22994.37,-6739.155,406.71,-30588.84,-13599.72,-3979.7549999999997
-11222.145,-11851.289999999999,-22956.434999999998,-6684.929999999999,482.03999999999996,-30508.739999999998,-13594.725,-3979.08
-11239.335,-11873.475,-22974.254999999997,-6684.255,519.7049999999999,-30449.25,-13546.98,-3990.33
-11244.42,-11888.595,-22994.73,-6702.705,498.465,-30484.62,-13527.045,-3980.475
-11233.35,-11870.505,-22970.295,-6700.59,477.67499999999995,-30479.625,-13546.935,-3982.5899999999997
-11226.555,-11867.265,-22970.295,-6712.695,451.755,-30503.114999999998,-13545.494999999999,-3976.335
-11229.795,-11896.605,-23013.719999999998,-6751.889999999999,430.695,-30553.695,-13588.65,-3973.95
-11234.564999999999,-11878.875,-23003.055,-6817.679999999999,391.68,-30569.94,-13617.855,-3987.45
-11232.27,-11869.785,-23023.035,-6845.49,389.655,-30549.105,-13571.865,-3983.22
-11230.425,-11881.08,-23049.629999999997,-6779.655,434.07,-30532.995,-13546.619999999999,-3976.83
-11233.26,-11867.805,-23000.805,-6644.07,516.645,-30530.61,-13604.67,-3994.3799999999997
-11235.42,-11851.47,-22942.17,-6623.28,538.6949999999999,-30503.475,-13599.63,-4000.14
-11208.689999999999,-11823.615,-22892.489999999998,-6629.759999999999,510.705,-30470.76,-13552.064999999999,-3970.44
-11202.345,-11821.545,-22883.579999999998,-6639.4349999999995,483.885,-30482.504999999997,-13523.805,-3959.145
-11226.645,-11852.369999999999,-22931.145,-6682.32,455.895,-30493.125,-13522.994999999999,-3979.395
-11223.539999999999,-11858.939999999999,-22959.09,-6724.125,459.585,-30483.989999999998,-13560.93,-3972.6
-11199.645,-11829.96,-22938.975,-6713.865,484.78499999999997,-30469.949999999997,-13613.715,-3971.8799999999997
-11204.189999999999,-11815.965,-22905.719999999998,-6670.71,488.96999999999997,-30475.17,-13610.699999999999,-3988.575
-11246.939999999999,-11864.699999999999,-22934.835,-6674.49,485.01,-30481.155,-13551.164999999999,-4004.055
-11255.49,-11890.8,-22975.425,-6673.995,483.34499999999997,-30523.68,-13537.98,-4001.805
-11199.779999999999,-11826.945,-22929.48,-6621.884999999999,524.52,-30544.155,-13588.965,-3975.66
-11183.625,-11801.16,-22897.079999999998,-6670.98,502.60499999999996,-30535.155,-13613.85,-3976.6499999999996
-11261.295,-11892.869999999999,-22987.215,-6806.07,306.22499999999997,-30656.16,-13655.25,-4019.625
-11278.17,-11931.435,-23042.295,-6841.215,260.28,-30716.145,-13652.91,-4004.145
-11217.645,-11847.15,-22963.635,-6714.405,392.895,-30619.62,-13670.369999999999,-3993.48
-11243.34,-11881.08,-22993.515,-6716.88,426.87,-30492.27,-13537.35,-3991.5899999999997
-11196.225,-11845.89,-22952.7,-6659.775,503.055,-30470.985,-13486.05,-3929.04
-11139.39,-11784.105,-22897.26,-6615.45,531.81,-30462.57,-13499.46,-3895.83
-11084.265,-11705.625,-22826.25,-6559.245,592.47,-30415.32,-13479.75,-3858.39
-11141.414999999999,-11764.755,-22878.719999999998,-6618.735,542.34,-30479.579999999998,-13548.644999999999,-3913.1099999999997
-11257.154999999999,-11900.654999999999,-23015.879999999997,-6751.665,403.83,-30622.274999999998,-13623.705,-4003.515
-11298.824999999999,-11957.355,-23073.614999999998,-6804.134999999999,348.65999999999997,-30682.71,-13630.095,-4027.725
-11283.975,-11946.689999999999,-23059.079999999998,-6768.495,422.09999999999997,-30570.39,-13602.914999999999,-4029.345
-11270.07,-11917.98,-23032.754999999997,-6747.344999999999,439.695,-30546.18,-13603.725,-4032.045
-11254.635,-11913.164999999999,-23013.045,-6733.125,432.945,-30581.28,-13626.72,-4008.69
-11215.664999999999,-11880.63,-22992.075,-6710.985,455.895,-30553.245,-13603.59,-3959.865
-11181.015,-11815.65,-22934.34,-6676.38,477.45,-30539.655,-13546.845,-3931.47
-11218.14,-11848.05,-22963.545,-6699.014999999999,454.85999999999996,-30559.14,-13546.394999999999,-3977.7749999999996
-11279.744999999999,-11908.529999999999,-23025.96,-6762.87,402.79499999999996,-30588.254999999997,-13641.48,-4050.1349999999998
-11268.09,-11887.875,-23003.504999999997,-6740.55,427.995,-30553.515,-13692.6,-4063.0049999999997
-11241.494999999999,-11857.904999999999,-22971.195,-6702.3,476.01,-30527.774999999998,-13566.869999999999,-4026.24
-11219.265,-11852.955,-22971.78,-6716.5199999999995,449.23499999999996,-30532.59,-13512.42,-3964.365
-11214.72,-11858.175,-22977.315,-6710.4,474.47999999999996,-30498.3,-13548.824999999999,-3946.725
-11276.46,-11925.135,-23049.315,-6782.8949999999995,408.41999999999996,-30543.975,-13534.965,-4002.93
-11250.9,-11890.08,-23002.739999999998,-6734.384999999999,447.21,-30539.789999999997,-13590.9,-3998.97
-11224.26,-11871.27,-22986.495,-6698.07,471.555,-30540.195,-13600.935,-3968.2799999999997
-11208.689999999999,-11839.949999999999,-22956.57,-6682.32,482.58,-30540.51,-13604.175,-3964.995
-11227.095,-11862.585,-22977.719999999998,-6712.5599999999995,456.435,-30533.085,-13579.965,-3979.89
-11248.154999999999,-11896.154999999999,-23014.8,-6762.285,412.91999999999996,-30554.864999999998,-13576.14,-3992.805
-11227.275,-11878.695,-23013.405,-6753.87,439.02,-30536.73,-13573.89,-3976.2
-11211.255,-11851.154999999999,-22998.42,-6701.535,486.81,-30520.8,-13579.65,-3968.955
-11224.17,-11855.789999999999,-22978.035,-6672.78,497.88,-30530.16,-13585.23,-3985.02
-11231.865,-11862.494999999999,-22959.945,-6675.884999999999,475.60499999999996,-30532.59,-13570.47,-3986.64
-11228.67,-11863.755,-22975.515,-6687.719999999999,473.13,-30521.61,-13560.345,-3980.3399999999997
-11231.234999999999,-11874.285,-22981.5,-6726.0599999999995,488.7,-30514.77,-13568.894999999999,-3986.19
-11239.515,-11900.475,-23016.69,-6751.755,486.53999999999996,-30502.485,-13579.154999999999,-3995.5049999999997
-11229.21,-11867.445,-23022.719999999998,-6780.69,477.63,-30510.449999999997,-13588.92,-3991.5899999999997
-11213.145,-11830.32,-22964.76,-6736.1849999999995,501.57,-30526.469999999998,-13583.519999999999,-3976.1549999999997
-11222.279999999999,-11844.18,-22945.05,-6673.005,474.615,-30537.629999999997,-13584.6,-3984.66
-11260.619999999999,-11887.335,-22990.14,-6675.705,457.335,-30541.14,-13594.59,-4013.2799999999997
-11244.375,-11870.369999999999,-22973.129999999997,-6669.36,477.53999999999996,-30535.065,-13594.814999999999,-3999.915
-11236.635,-11876.895,-22994.64,-6726.554999999999,442.48499999999996,-30559.949999999997,-13594.41,-3990.1949999999997
-11232.18,-11871.404999999999,-23006.25,-6777.764999999999,441.27,-30554.504999999997,-13593.195,-3991.68
-11206.529999999999,-11834.414999999999,-22946.04,-6684.795,492.84,-30526.245,-13582.755,-3973.23
-11189.699999999999,-11819.295,-22915.079999999998,-6635.205,493.10999999999996,-30510.585,-13515.029999999999,-3948.435
-11218.545,-11851.289999999999,-22960.71,-6693.525,425.60999999999996,-30573.045,-13523.715,-3970.98
-11201.31,-11828.88,-22938.614999999998,-6691.815,418.185,-30587.94,-13553.64,-3956.22
-11134.845,-11764.395,-22884.254999999997,-6633.2699999999995,476.64,-30556.62,-13560.164999999999,-3904.74
-11196.0,-11838.06,-22970.745,-6693.84,434.15999999999997,-30588.704999999998,-13646.07,-3962.0699999999997
-11261.744999999999,-11899.574999999999,-23018.175,-6722.099999999999,432.945,-30587.715,-13646.475,-4022.415
-11245.455,-11877.029999999999,-22994.82,-6712.74,428.58,-30616.289999999997,-13629.914999999999,-4010.4449999999997
-11239.965,-11872.17,-22995.135,-6736.815,367.46999999999997,-30703.68,-13671.18,-4008.42
-11252.115,-11887.289999999999,-23012.864999999998,-6752.474999999999,372.51,-30641.445,-13641.255,-4013.865
-11239.02,-11879.145,-22998.195,-6724.98,430.02,-30580.02,-13616.055,-4009.725
-11236.005,-11870.145,-22985.594999999998,-6698.5199999999995,477.85499999999996,-30566.295,-13612.545,-4016.0249999999996
-11233.89,-11865.15,-22986.315,-6713.865,451.03499999999997,-30579.57,-13605.074999999999,-3987.99
-11178.765,-11802.24,-22920.795,-6644.34,537.12,-30434.94,-13566.24,-3939.48
-11160.539999999999,-11784.6,-22901.76,-6622.29,562.4549999999999,-30451.86,-13667.445,-3939.2999999999997
-11235.195,-11870.505,-22991.265,-6712.425,469.62,-30533.715,-13626.539999999999,-3991.77
-11300.58,-11953.664999999999,-23075.55,-6808.32,354.51,-30650.265,-13543.515,-4014.495
-11276.145,-11937.24,-23057.864999999998,-6785.46,378.04499999999996,-30636.855,-13544.414999999999,-3998.295
-11238.3,-11889.855,-23000.219999999998,-6716.7,448.2,-30585.555,-13572.539999999999,-3980.115
-11237.58,-11870.145,-22973.579999999998,-6695.82,459.04499999999996,-30557.07,-13569.525,-3986.8199999999997
-11268.765,-11895.885,-23008.77,-6739.29,423.27,-30563.46,-13535.685,-4007.52
-11202.21,-11847.555,-22974.975,-6701.175,472.68,-30514.094999999998,-13549.095,-3940.47
-11170.89,-11808.585,-22931.145,-6646.679999999999,534.78,-30479.355,-13534.92,-3921.5699999999997
-11221.785,-11842.47,-22961.745,-6678.315,508.005,-30487.274999999998,-13541.445,-3970.44
-11273.895,-11897.055,-23016.825,-6742.62,442.755,-30522.285,-13532.67,-4015.665
-11277.675,-11897.82,-23015.16,-6743.115,437.13,-30527.82,-13538.519999999999,-4031.0099999999998
-11224.98,-11838.195,-22955.175,-6679.665,490.005,-30529.215,-13619.43,-3993.435
-11212.92,-11839.14,-22978.71,-6680.835,502.245,-30537.675,-13663.755,-3975.66
-11265.975,-11905.38,-23048.19,-6739.335,469.395,-30533.175,-13622.805,-4007.52
-11264.85,-11902.949999999999,-23015.204999999998,-6731.19,459.81,-30525.3,-13572.09,-4001.7599999999998
-11253.195,-11876.039999999999,-22971.195,-6711.255,455.03999999999996,-30538.754999999997,-13592.699999999999,-4006.5299999999997
-11260.935,-11877.93,-22985.73,-6717.6449999999995,448.74,-30556.35,-13645.394999999999,-4027.9049999999997
-11261.97,-11887.605,-23007.465,-6732.045,440.145,-30578.805,-13666.68,-4028.625
-11248.38,-11888.64,-23021.19,-6746.67,430.56,-30580.785,-13592.07,-3997.62
-11225.43,-11862.09,-22983.165,-6705.855,477.135,-30532.545,-13535.82,-3964.41
-11220.705,-11851.515,-22959.945,-6674.085,507.015,-30508.829999999998,-13559.355,-3965.9849999999997
-11225.699999999999,-11860.83,-23003.504999999997,-6709.005,481.54499999999996,-30534.254999999997,-13601.07,-3982.8599999999997
-11224.08,-11857.59,-23012.954999999998,-6744.465,447.21,-30559.545,-13596.435,-3983.7599999999998
-11228.49,-11858.265,-22984.829999999998,-6735.42,455.03999999999996,-30552.975,-13575.555,-3982.095
-11238.164999999999,-11862.945,-22956.48,-6686.639999999999,470.745,-30542.399999999998,-13579.47,-3988.2599999999998
-11247.84,-11869.515,-22964.805,-6669.09,480.91499999999996,-30522.69,-13584.465,-4002.075
-11258.865,-11881.35,-22991.265,-6718.815,485.145,-30503.385,-13594.365,-4021.4249999999997
-11242.215,-11861.91,-22993.2,-6744.509999999999,444.195,-30532.094999999998,-13609.17,-4027.3199999999997
-11167.199999999999,-11788.38,-22925.024999999998,-6648.84,489.51,-30547.079999999998,-13606.92,-3969.81
-11154.285,-11784.6,-22906.305,-6635.429999999999,518.67,-30563.594999999998,-13652.369999999999,-3937.6349999999998
-11230.425,-11874.869999999999,-22990.14,-6746.94,431.90999999999997,-30598.605,-13588.47,-3967.74
-11245.14,-11894.49,-23020.965,-6808.455,381.015,-30618.18,-13544.46,-3972.375
-11252.07,-11880.72,-23001.84,-6782.13,369.36,-30664.574999999997,-13562.414999999999,-4005.585
-11290.365,-11916.359999999999,-23028.39,-6756.48,367.245,-30691.62,-13600.439999999999,-4043.115
-11259.225,-11884.77,-23001.03,-6714.495,430.74,-30586.815,-13572.09,-4017.1949999999997
-11248.785,-11882.609999999999,-22998.51,-6713.28,453.59999999999997,-30509.64,-13594.455,-4005.99
-11214.72,-11863.845,-22983.165,-6696.45,477.495,-30522.015,-13624.38,-3951.8999999999996
-11162.385,-11812.32,-22932.09,-6649.38,502.2,-30550.14,-13611.105,-3903.93
-11157.48,-11788.515,-22900.184999999998,-6627.78,497.07,-30573.899999999998,-13622.039999999999,-3942.765
-11206.98,-11851.92,-22961.204999999998,-6686.28,445.59,-30590.235,-13607.91,-3985.1549999999997
-11235.105,-11889.585,-23022.675,-6753.15,373.365,-30644.414999999997,-13576.904999999999,-3986.5049999999997
-11248.38,-11888.189999999999,-23024.114999999998,-6772.995,323.955,-30793.094999999998,-13633.605,-3997.2599999999998
-11270.07,-11904.93,-23033.024999999998,-6788.025,353.43,-30725.684999999998,-13660.605,-4009.995
-11278.664999999999,-11912.039999999999,-23043.239999999998,-6788.88,450.09,-30472.289999999997,-13567.23,-4014.1349999999998
-11250.0,-11871.99,-22990.545,-6701.445,508.185,-30395.61,-13510.89,-3992.3999999999996
-11207.699999999999,-11825.64,-22931.594999999998,-6632.6849999999995,558.9449999999999,-30410.594999999998,-13486.545,-3962.295
-11194.289999999999,-11825.46,-22942.17,-6660.045,523.35,-30469.364999999998,-13567.455,-3952.395
-11223.314999999999,-11851.74,-22967.954999999998,-6682.094999999999,488.745,-30553.829999999998,-13648.949999999999,-3983.4449999999997
-11247.074999999999,-11875.14,-22974.795,-6682.005,485.955,-30542.265,-13618.529999999999,-4019.31
-11200.455,-11839.095,-22937.355,-6644.5199999999995,520.11,-30478.32,-13537.619999999999,-3985.47
-11166.84,-11812.365,-22927.364999999998,-6648.705,506.205,-30519.989999999998,-13586.58,-3945.105
-11250.72,-11889.99,-23010.84,-6731.594999999999,450.0,-30544.515,-13631.939999999999,-4004.865
-11337.164999999999,-11955.33,-23078.114999999998,-6811.875,382.86,-30569.265,-13618.529999999999,-4070.16
-11297.025,-11919.555,-23044.77,-6784.11,408.78,-30561.93,-13559.22,-4035.42
-11191.68,-11820.465,-22949.55,-6686.415,506.205,-30499.605,-13532.13,-3943.2599999999998
-11204.279999999999,-11825.055,-22950.045,-6693.075,504.53999999999996,-30503.61,-13593.689999999999,-3982.41
-11281.5,-11914.38,-23036.94,-6775.155,430.245,-30571.649999999998,-13594.14,-4022.865
-11267.865,-11903.805,-23033.295,-6769.53,404.145,-30586.59,-13580.865,-3995.64
-11256.21,-11888.46,-23013.045,-6725.61,437.76,-30571.515,-13602.689999999999,-3995.595
-11248.695,-11883.96,-23006.52,-6706.98,464.66999999999996,-30552.704999999998,-13594.23,-3988.35
-11238.435,-11863.26,-22980.915,-6690.014999999999,482.84999999999997,-30534.21,-13574.744999999999,-3985.29
-11226.465,-11852.865,-22974.075,-6691.679999999999,472.5,-30548.879999999997,-13577.76,-3976.29
-11219.76,-11844.855,-22964.715,-6685.335,470.835,-30557.204999999998,-13575.555,-3972.825
-11219.715,-11849.49,-22970.925,-6691.679999999999,469.08,-30555.09,-13573.755,-3970.935
-11229.66,-11856.555,-22975.695,-6694.965,481.22999999999996,-30537.765,-13590.72,-3986.73
-11218.904999999999,-11841.795,-22959.36,-6679.17,501.79499999999996,-30521.385,-13600.845,-3984.435
-11204.505,-11827.619999999999,-22947.795,-6675.03,489.555,-30536.64,-13593.914999999999,-3972.24
-11237.984999999999,-11877.029999999999,-23000.129999999997,-6733.304999999999,417.10499999999996,-30598.605,-13593.195,-3993.2549999999997
-11252.07,-11894.58,-23026.815,-6766.245,403.38,-30600.585,-13596.39,-3999.69
-11248.785,-11884.68,-23015.204999999998,-6755.13,420.3,-30577.23,-13597.199999999999,-3994.515
-11226.195,-11865.465,-22981.32,-6719.804999999999,439.335,-30569.219999999998,-13583.16,-3973.6349999999998
-11211.57,-11841.48,-22962.78,-6694.875,453.78,-30608.864999999998,-13600.26,-3973.545
-11225.744999999999,-11850.345,-22997.07,-6733.71,438.57,-30639.195,-13637.295,-4004.955
-11257.244999999999,-11886.705,-23033.565,-6789.014999999999,427.72499999999997,-30587.715,-13617.18,-4029.705
-11254.005,-11891.16,-23018.805,-6708.014999999999,463.32,-30499.695,-13516.064999999999,-4004.19
-11232.945,-11877.57,-23003.73,-6721.74,443.7,-30536.28,-13508.189999999999,-3968.8199999999997
-11240.1,-11887.064999999999,-23021.055,-6737.355,428.53499999999997,-30604.545,-13628.925,-3978.225
-11267.369999999999,-11911.68,-23069.879999999997,-6758.054999999999,435.28499999999997,-30571.965,-13608.18,-4014.72
