ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11029.545,-11770.515,-22699.079999999998,-6642.99,435.96,-30408.93,-13279.5,-4079.52
-11021.49,-11769.84,-22688.55,-6651.855,406.84499999999997,-30453.164999999997,-13288.32,-4069.305
-11032.92,-11784.285,-22703.445,-6640.965,398.96999999999997,-30421.215,-13254.975,-4084.47
-11036.699999999999,-11750.625,-22676.85,-6601.23,440.19,-30380.039999999997,-13244.894999999999,-4108.005
-10994.625,-11693.564999999999,-22612.14,-6583.005,518.625,-30252.329999999998,-13174.965,-4075.74
-10987.605,-11696.039999999999,-22593.105,-6572.115,518.625,-30229.695,-13188.555,-4060.89
-11034.27,-11768.355,-22683.69,-6637.724999999999,459.27,-30305.34,-13279.904999999999,-4079.43
-11046.869999999999,-11789.64,-22727.7,-6678.54,418.54499999999996,-30358.079999999998,-13303.08,-4087.125
-11019.195,-11750.265,-22679.235,-6624.09,467.955,-30312.539999999997,-13268.295,-4079.745
-11037.15,-11757.555,-22660.559999999998,-6619.455,459.85499999999996,-30333.465,-13318.019999999999,-4117.32
-11047.095,-11758.005,-22653.855,-6627.6449999999995,444.28499999999997,-30341.385,-13317.615,-4137.66
-11042.055,-11759.67,-22659.434999999998,-6624.9,456.885,-30293.1,-13188.105,-4105.349999999999
-11022.164999999999,-11753.234999999999,-22664.07,-6620.219999999999,475.78499999999997,-30269.114999999998,-13118.535,-4065.8399999999997
-10991.43,-11736.945,-22659.93,-6629.715,453.33,-30369.6,-13260.24,-4029.615
-10992.465,-11736.449999999999,-22655.34,-6627.78,459.63,-30358.44,-13292.91,-4047.345
-11011.14,-11745.314999999999,-22664.79,-6620.264999999999,478.89,-30296.114999999998,-13293.404999999999,-4080.5099999999998
-11022.705,-11738.88,-22645.844999999998,-6599.79,478.79999999999995,-30294.539999999997,-13276.845,-4098.87
-11029.949999999999,-11745.63,-22655.204999999998,-6612.84,469.395,-30298.635,-13262.76,-4107.15
-11070.765,-11793.6,-22704.84,-6658.11,434.52,-30321.405,-13252.545,-4137.255
-11021.085,-11750.67,-22669.379999999997,-6629.13,455.13,-30335.175,-13237.92,-4087.935
-10978.515,-11698.289999999999,-22612.77,-6578.639999999999,486.09,-30373.695,-13323.644999999999,-4068.72
-11017.71,-11744.414999999999,-22652.01,-6608.655,473.085,-30339.809999999998,-13217.894999999999,-4069.665
-11019.96,-11767.814999999999,-22677.93,-6623.415,479.88,-30279.329999999998,-13179.734999999999,-4051.305
-11006.64,-11734.289999999999,-22638.285,-6586.469999999999,512.1,-30241.44,-13194.765,-4086.585
-11048.355,-11758.994999999999,-22666.68,-6627.15,467.23499999999996,-30277.53,-13213.17,-4130.505
-11035.98,-11773.395,-22696.245,-6655.094999999999,430.56,-30367.215,-13283.865,-4081.23
-11036.744999999999,-11795.895,-22707.629999999997,-6666.615,413.09999999999997,-30391.649999999998,-13264.83,-4057.9649999999997
-11003.13,-11742.66,-22646.295,-6608.835,471.015,-30323.114999999998,-13222.89,-4048.3799999999997
-10998.18,-11712.195,-22618.575,-6577.514999999999,503.685,-30302.055,-13230.63,-4075.74
-11008.89,-11710.845,-22609.665,-6567.255,520.785,-30268.17,-13223.97,-4111.965
-11055.375,-11768.265,-22664.79,-6615.855,484.60499999999996,-30280.364999999998,-13255.289999999999,-4151.34
-11117.025,-11853.09,-22773.87,-6717.42,388.89,-30371.039999999997,-13331.925,-4171.59
-11056.77,-11808.539999999999,-22763.925,-6696.585,405.81,-30402.675,-13315.635,-4086.81
-10983.015,-11729.564999999999,-22677.254999999997,-6629.13,445.09499999999997,-30392.37,-13270.185,-4027.9049999999997
-10992.195,-11723.895,-22622.445,-6620.94,433.97999999999996,-30381.434999999998,-13264.74,-4044.06
-11020.68,-11751.3,-22643.325,-6637.005,433.305,-30343.545,-13243.365,-4073.085
-11027.205,-11765.34,-22666.905,-6643.44,435.195,-30378.465,-13266.855,-4083.12
-11029.77,-11771.73,-22687.2,-6646.545,438.525,-30391.559999999998,-13308.795,-4091.355
-11031.119999999999,-11767.32,-22699.125,-6646.32,436.185,-30347.01,-13274.865,-4088.79
-11026.035,-11753.865,-22673.969999999998,-6638.219999999999,443.43,-30320.145,-13285.305,-4089.96
-11031.48,-11754.63,-22659.84,-6651.855,470.15999999999997,-30295.754999999997,-13274.73,-4093.92
-11029.5,-11751.48,-22655.385,-6638.04,505.755,-30263.219999999998,-13206.869999999999,-4084.6949999999997
-11038.005,-11767.635,-22672.035,-6615.99,488.07,-30277.754999999997,-13200.074999999999,-4090.455
-11014.695,-11747.835,-22662.0,-6638.535,464.94,-30290.715,-13218.705,-4080.645
-10986.66,-11721.015,-22654.844999999998,-6634.17,467.055,-30289.68,-13261.095,-4067.145
-11010.195,-11739.96,-22667.579999999998,-6639.974999999999,441.495,-30335.219999999998,-13304.564999999999,-4083.75
-11037.24,-11761.74,-22657.364999999998,-6617.07,441.945,-30365.55,-13284.359999999999,-4088.79
-11048.265,-11778.615,-22677.48,-6621.255,428.98499999999996,-30370.23,-13316.76,-4103.01
-11050.515,-11782.395,-22706.055,-6642.63,423.85499999999996,-30357.629999999997,-13303.664999999999,-4116.555
-11045.52,-11784.375,-22726.305,-6649.514999999999,432.405,-30338.82,-13221.269999999999,-4094.955
-11026.619999999999,-11768.715,-22697.91,-6630.929999999999,458.505,-30337.11,-13207.769999999999,-4059.18
-11011.365,-11749.68,-22652.415,-6632.009999999999,490.68,-30323.07,-13227.39,-4051.4849999999997
-10993.14,-11722.365,-22627.754999999997,-6583.995,502.60499999999996,-30280.004999999997,-13200.975,-4046.895
-10975.32,-11700.27,-22617.899999999998,-6567.4349999999995,519.3,-30277.305,-13205.475,-4041.6749999999997
-11017.755,-11745.494999999999,-22654.754999999997,-6618.465,470.29499999999996,-30314.34,-13233.33,-4084.1549999999997
-11049.164999999999,-11781.225,-22681.035,-6657.84,425.745,-30345.164999999997,-13277.609999999999,-4105.215
-11037.689999999999,-11769.615,-22682.52,-6648.3,413.865,-30392.504999999997,-13263.705,-4094.37
-11053.71,-11784.24,-22691.475,-6662.5199999999995,375.525,-30480.434999999998,-13287.33,-4111.83
-11023.47,-11760.975,-22666.59,-6638.4,408.465,-30448.844999999998,-13310.64,-4090.14
-10976.22,-11716.154999999999,-22637.385,-6586.695,511.91999999999996,-30273.795,-13292.595,-4054.14
-10986.615,-11701.619999999999,-22617.36,-6586.245,498.10499999999996,-30312.36,-13258.08,-4063.815
-11015.73,-11742.345,-22651.02,-6625.71,452.385,-30392.864999999998,-13259.07,-4075.02
-11037.015,-11773.125,-22677.84,-6644.565,445.40999999999997,-30338.82,-13206.914999999999,-4071.015
-11052.404999999999,-11799.494999999999,-22698.809999999998,-6653.115,443.385,-30300.614999999998,-13238.46,-4093.785
-11053.08,-11818.305,-22725.675,-6646.545,457.02,-30280.454999999998,-13256.64,-4106.835
-11028.375,-11779.965,-22704.48,-6637.1849999999995,462.51,-30291.57,-13227.66,-4082.805
-11002.859999999999,-11722.005,-22638.465,-6596.19,489.555,-30310.155,-13278.375,-4075.74
-10992.195,-11705.76,-22611.329999999998,-6571.9349999999995,512.64,-30304.17,-13309.064999999999,-4080.645
-11041.47,-11771.189999999999,-22669.695,-6619.094999999999,470.7,-30315.555,-13266.359999999999,-4112.415
-11072.52,-11813.039999999999,-22719.329999999998,-6659.865,448.515,-30296.61,-13248.045,-4130.19
-11064.33,-11777.175,-22678.29,-6634.844999999999,458.90999999999997,-30303.945,-13320.314999999999,-4149.54
-11061.09,-11783.475,-22692.915,-6652.53,429.79499999999996,-30329.28,-13222.08,-4134.15
-11036.205,-11778.119999999999,-22694.67,-6662.745,409.14,-30382.605,-13172.4,-4070.8799999999997
-10971.945,-11715.705,-22631.625,-6608.79,455.13,-30394.305,-13277.43,-4010.355
-10956.195,-11691.9,-22609.395,-6567.344999999999,516.3299999999999,-30312.045,-13242.779999999999,-4015.89
-10960.515,-11683.395,-22599.629999999997,-6547.094999999999,555.795,-30253.004999999997,-13241.654999999999,-4037.94
-10992.15,-11725.064999999999,-22633.2,-6586.245,511.02,-30275.954999999998,-13260.42,-4063.2749999999996
-11044.89,-11782.26,-22695.344999999998,-6647.759999999999,449.37,-30311.37,-13238.55,-4095.45
-11056.455,-11782.484999999999,-22694.355,-6649.29,442.53,-30337.155,-13260.779999999999,-4110.345
-11019.869999999999,-11749.095,-22656.555,-6613.2,468.81,-30327.03,-13262.039999999999,-4074.66
-11037.779999999999,-11775.689999999999,-22683.87,-6641.054999999999,447.47999999999996,-30327.48,-13236.795,-4081.95
-11032.785,-11766.015,-22680.855,-6636.465,455.03999999999996,-30313.485,-13208.76,-4085.46
-11024.685,-11747.25,-22659.21,-6613.335,481.185,-30301.245,-13228.74,-4091.04
-11054.699999999999,-11780.145,-22686.344999999998,-6639.12,457.335,-30322.53,-13277.07,-4117.005
-11062.664999999999,-11798.64,-22711.635,-6673.32,409.005,-30356.504999999997,-13271.039999999999,-4115.745
-11031.615,-11772.63,-22689.945,-6661.665,423.22499999999997,-30358.664999999997,-13268.97,-4088.97
-11006.234999999999,-11751.39,-22662.719999999998,-6647.49,464.53499999999997,-30336.48,-13292.64,-4069.08
-11000.654999999999,-11746.98,-22664.385,-6636.87,481.54499999999996,-30323.745,-13275.765,-4062.645
-11022.84,-11758.5,-22677.93,-6637.139999999999,462.69,-30329.594999999998,-13246.47,-4081.815
-11055.914999999999,-11792.789999999999,-22707.989999999998,-6645.014999999999,431.41499999999996,-30349.44,-13266.359999999999,-4113.54
-11052.314999999999,-11784.375,-22705.155,-6652.304999999999,419.175,-30367.485,-13303.845,-4118.58
-10997.82,-11734.515,-22679.684999999998,-6631.469999999999,438.885,-30379.59,-13286.88,-4070.745
-10976.22,-11723.039999999999,-22678.155,-6637.23,443.07,-30361.5,-13264.38,-4053.915
-11017.215,-11767.185,-22709.565,-6666.344999999999,428.94,-30363.344999999998,-13277.699999999999,-4074.48
-11010.015,-11752.064999999999,-22674.51,-6603.615,465.57,-30384.495,-13303.35,-4062.555
-11042.82,-11793.555,-22672.89,-6590.745,488.25,-30339.989999999998,-13244.58,-4072.41
-11042.234999999999,-11783.654999999999,-22668.075,-6629.085,459.85499999999996,-30272.76,-13227.93,-4082.94
-11027.115,-11763.99,-22680.765,-6671.88,429.21,-30305.43,-13259.97,-4087.89
-11026.035,-11760.48,-22667.895,-6656.67,439.10999999999996,-30319.469999999998,-13267.755,-4096.665
-11033.414999999999,-11768.535,-22667.129999999997,-6638.715,459.405,-30314.969999999998,-13273.605,-4104.045
-11053.664999999999,-11783.115,-22681.125,-6623.73,452.60999999999996,-30330.675,-13278.015,-4122.495
-11038.59,-11770.244999999999,-22663.079999999998,-6607.304999999999,475.28999999999996,-30339.27,-13320.539999999999,-4122.2699999999995
-11000.205,-11748.869999999999,-22652.46,-6592.32,499.005,-30333.914999999997,-13286.654999999999,-4061.7
-10978.74,-11712.015,-22620.78,-6591.554999999999,492.16499999999996,-30323.07,-13248.855,-4034.97
-11017.215,-11755.664999999999,-22668.39,-6634.215,437.625,-30369.059999999998,-13272.84,-4072.995
-11034.72,-11766.645,-22677.39,-6638.8949999999995,421.83,-30353.399999999998,-13260.375,-4086.45
-11058.795,-11798.055,-22703.67,-6649.74,446.66999999999996,-30318.48,-13229.865,-4102.38
-11041.56,-11801.34,-22700.565,-6638.13,481.995,-30273.885,-13213.439999999999,-4084.605
-11026.71,-11773.08,-22685.76,-6635.79,461.835,-30313.26,-13240.529999999999,-4076.37
-11027.43,-11755.08,-22665.195,-6631.695,440.145,-30356.055,-13277.295,-4083.075
-11020.77,-11754.765,-22666.41,-6631.92,437.175,-30380.219999999998,-13283.64,-4088.79
-11028.779999999999,-11762.279999999999,-22683.87,-6645.509999999999,423.9,-30387.105,-13278.465,-4090.68
-11034.045,-11771.685,-22686.57,-6654.42,409.905,-30379.454999999998,-13280.13,-4085.1
-10992.24,-11708.414999999999,-22597.695,-6571.08,505.935,-30247.469999999998,-13207.59,-4067.37
-10946.205,-11655.18,-22543.649999999998,-6506.865,577.935,-30161.295,-13137.93,-4034.295
-11019.015,-11745.81,-22644.945,-6594.255,495.53999999999996,-30270.015,-13198.904999999999,-4085.865
-11091.51,-11837.205,-22748.67,-6700.86,386.64,-30418.515,-13341.465,-4124.34
-11042.324999999999,-11788.65,-22705.739999999998,-6661.844999999999,433.305,-30344.535,-13328.234999999999,-4082.535
-11009.025,-11745.045,-22655.34,-6607.44,479.07,-30283.155,-13271.085,-4072.23
-11006.955,-11732.67,-22637.114999999998,-6585.795,493.28999999999996,-30311.504999999997,-13300.56,-4086.4049999999997
-11012.58,-11743.965,-22651.425,-6601.59,488.43,-30298.454999999998,-13241.07,-4078.44
-11034.314999999999,-11780.865,-22694.219999999998,-6648.21,448.065,-30324.78,-13217.535,-4081.3199999999997
-11028.105,-11771.73,-22689.585,-6652.17,427.22999999999996,-30372.93,-13200.255,-4069.125
-11006.46,-11740.095,-22654.98,-6617.79,456.255,-30362.805,-13226.85,-4070.16
-11011.814999999999,-11744.46,-22660.335,-6619.455,460.84499999999997,-30329.46,-13283.685,-4087.08
-11029.59,-11772.0,-22688.28,-6648.255,428.58,-30374.82,-13364.189999999999,-4103.595
-11020.814999999999,-11766.824999999999,-22680.27,-6633.045,454.185,-30328.829999999998,-13299.705,-4082.265
-10971.539999999999,-11713.77,-22623.254999999997,-6570.045,524.25,-30253.995,-13196.789999999999,-4033.7549999999997
-10981.26,-11715.795,-22628.969999999998,-6570.9,518.895,-30276.629999999997,-13245.705,-4049.7749999999996
-11054.385,-11788.064999999999,-22694.76,-6640.695,454.14,-30322.754999999997,-13292.64,-4113.36
-11071.664999999999,-11809.215,-22716.855,-6675.255,434.43,-30320.594999999998,-13258.664999999999,-4121.28
-11062.26,-11818.8,-22727.969999999998,-6688.889999999999,420.79499999999996,-30346.02,-13255.47,-4106.115
-11036.115,-11791.395,-22711.95,-6660.8099999999995,419.21999999999997,-30387.42,-13310.64,-4089.015
-11030.939999999999,-11753.82,-22676.04,-6644.7,424.935,-30376.754999999997,-13281.029999999999,-4088.16
-11023.605,-11754.81,-22673.07,-6638.67,448.78499999999997,-30334.32,-13250.789999999999,-4080.7349999999997
-11044.98,-11783.52,-22692.87,-6646.724999999999,454.85999999999996,-30320.864999999998,-13269.105,-4108.815
-11067.119999999999,-11796.164999999999,-22704.434999999998,-6651.09,444.15,-30339.09,-13264.92,-4137.345
-11038.77,-11759.22,-22669.155,-6622.0199999999995,452.385,-30342.149999999998,-13266.269999999999,-4099.365
-11002.095,-11731.814999999999,-22651.829999999998,-6612.4349999999995,463.635,-30347.954999999998,-13305.869999999999,-4063.725
-11005.02,-11739.914999999999,-22663.754999999997,-6626.5199999999995,456.79499999999996,-30337.92,-13281.345,-4071.105
-10998.494999999999,-11731.41,-22647.825,-6619.7699999999995,471.465,-30313.35,-13246.109999999999,-4058.37
-10996.515,-11729.115,-22644.36,-6616.9349999999995,478.755,-30295.664999999997,-13253.22,-4056.39
-11014.289999999999,-11736.99,-22653.225,-6626.565,461.29499999999996,-30322.215,-13290.57,-4097.07
-11057.67,-11784.105,-22697.954999999998,-6661.035,413.59499999999997,-30377.52,-13254.84,-4123.44
-11046.33,-11790.09,-22699.215,-6645.375,419.13,-30413.204999999998,-13252.05,-4082.265
-10992.689999999999,-11743.785,-22660.739999999998,-6625.215,439.515,-30415.14,-13303.98,-4041.9449999999997
-11006.505,-11749.77,-22681.98,-6649.38,454.995,-30346.739999999998,-13287.555,-4066.02
-11043.675,-11808.404999999999,-22745.79,-6686.865,439.155,-30281.67,-13215.465,-4074.93
-11044.845,-11825.324999999999,-22744.8,-6673.32,434.745,-30281.715,-13204.484999999999,-4066.4249999999997
-11010.015,-11743.785,-22654.305,-6591.554999999999,472.22999999999996,-30318.93,-13252.095,-4065.435
-11006.865,-11726.414999999999,-22658.219999999998,-6612.03,505.53,-30308.265,-13261.365,-4067.73
-11018.115,-11755.529999999999,-22690.89,-6629.58,509.445,-30281.039999999997,-13253.355,-4075.245
-11025.585,-11758.23,-22669.2,-6594.795,534.465,-30263.039999999997,-13256.73,-4092.39
-11036.475,-11755.305,-22642.379999999997,-6618.014999999999,491.805,-30301.605,-13227.93,-4102.965
-11026.484999999999,-11757.24,-22657.004999999997,-6636.87,431.46,-30371.805,-13216.365,-4081.14
-11005.154999999999,-11737.08,-22652.055,-6606.09,445.275,-30404.789999999997,-13284.269999999999,-4066.515
-11001.06,-11731.365,-22656.645,-6597.719999999999,478.305,-30346.965,-13319.279999999999,-4071.7349999999997
-11012.039999999999,-11743.47,-22667.579999999998,-6600.735,487.935,-30318.48,-13302.945,-4089.87
-10990.755,-11711.43,-22619.745,-6576.929999999999,497.15999999999997,-30341.475,-13290.029999999999,-4076.145
-11003.039999999999,-11740.095,-22640.535,-6611.8949999999995,472.09499999999997,-30303.719999999998,-13255.605,-4053.555
-10988.324999999999,-11735.369999999999,-22640.445,-6598.215,481.995,-30284.37,-13198.814999999999,-4022.7749999999996
-10999.98,-11750.13,-22653.0,-6607.304999999999,470.115,-30310.065,-13217.13,-4045.545
-11033.73,-11799.09,-22717.44,-6682.275,414.81,-30358.17,-13264.289999999999,-4082.085
-11073.015,-11810.07,-22723.92,-6705.719999999999,396.405,-30380.265,-13299.615,-4117.7699999999995
-11044.08,-11769.57,-22675.32,-6653.384999999999,421.91999999999996,-30402.045,-13292.01,-4099.365
-11036.609999999999,-11764.08,-22669.965,-6639.615,430.83,-30379.68,-13279.68,-4099.139999999999
-11069.145,-11801.88,-22706.73,-6661.08,438.39,-30309.344999999998,-13254.93,-4127.49
-11075.039999999999,-11815.83,-22723.245,-6665.175,425.88,-30333.329999999998,-13261.365,-4122.585
-11028.645,-11770.199999999999,-22683.51,-6636.014999999999,440.90999999999997,-30347.504999999997,-13273.019999999999,-4080.1949999999997
-11043.765,-11785.23,-22691.34,-6637.005,452.835,-30329.954999999998,-13308.66,-4111.425
-11057.265,-11791.529999999999,-22704.75,-6657.4349999999995,428.35499999999996,-30357.989999999998,-13346.46,-4128.03
-11037.824999999999,-11760.93,-22673.16,-6634.44,439.38,-30360.735,-13327.83,-4099.995
-11026.17,-11758.77,-22669.965,-6626.745,455.76,-30347.594999999998,-13309.289999999999,-4080.645
-11023.965,-11755.619999999999,-22662.675,-6615.045,481.22999999999996,-30320.414999999997,-13302.539999999999,-4071.7349999999997
-10991.205,-11727.9,-22636.844999999998,-6592.86,496.62,-30327.795,-13268.699999999999,-4045.815
-10992.105,-11729.205,-22637.204999999998,-6587.28,513.63,-30273.975,-13170.105,-4051.17
-11036.205,-11760.119999999999,-22657.815,-6597.855,507.28499999999997,-30254.94,-13171.68,-4100.849999999999
-11057.895,-11795.22,-22702.545,-6646.5,449.90999999999997,-30325.86,-13224.914999999999,-4105.53
-11021.939999999999,-11758.455,-22680.54,-6632.55,461.07,-30336.614999999998,-13266.18,-4058.2349999999997
-11008.619999999999,-11734.875,-22646.969999999998,-6597.495,496.84499999999997,-30300.074999999997,-13244.984999999999,-4055.895
-10997.865,-11719.305,-22628.34,-6580.889999999999,521.685,-30276.945,-13232.43,-4054.545
-10992.42,-11714.895,-22629.645,-6588.0,506.88,-30303.675,-13253.22,-4055.9849999999997
-11018.25,-11750.58,-22667.399999999998,-6624.764999999999,466.335,-30335.355,-13266.09,-4070.6549999999997
-11022.795,-11763.539999999999,-22678.335,-6643.53,442.935,-30365.594999999998,-13286.97,-4064.895
-11018.835,-11750.939999999999,-22663.844999999998,-6622.335,478.16999999999996,-30335.355,-13289.67,-4077.765
-11030.355,-11762.505,-22690.079999999998,-6626.16,485.055,-30308.085,-13258.845,-4089.915
-11027.25,-11763.72,-22698.54,-6645.014999999999,449.685,-30325.545,-13236.66,-4084.6949999999997
-11031.525,-11774.699999999999,-22691.295,-6676.38,403.515,-30367.035,-13258.305,-4083.5699999999997
-11034.18,-11771.73,-22679.19,-6666.75,406.26,-30377.114999999998,-13272.615,-4088.8799999999997
-11045.295,-11780.505,-22692.87,-6661.3949999999995,412.425,-30380.625,-13281.84,-4101.165
-11046.869999999999,-11783.835,-22695.885,-6672.105,402.57,-30371.895,-13306.14,-4107.555
-11013.615,-11746.755,-22660.695,-6645.915,429.435,-30331.89,-13253.894999999999,-4075.6499999999996
-10996.289999999999,-11737.125,-22661.55,-6630.615,461.92499999999995,-30307.995,-13195.17,-4043.97
-11006.324999999999,-11760.66,-22681.98,-6600.87,508.185,-30333.51,-13264.199999999999,-4046.265
-11052.359999999999,-11806.425,-22717.215,-6614.415,482.03999999999996,-30394.26,-13305.24,-4092.075
-11060.46,-11799.765,-22738.14,-6648.84,451.755,-30396.015,-13301.055,-4110.075
-11050.83,-11786.13,-22750.29,-6705.495,409.14,-30365.82,-13267.305,-4101.345
-11039.265,-11785.77,-22739.489999999998,-6693.84,393.34499999999997,-30406.184999999998,-13256.414999999999,-4085.0099999999998
-11014.02,-11772.945,-22705.065,-6660.675,417.645,-30399.164999999997,-13293.72,-4060.5299999999997
-11003.445,-11752.38,-22648.77,-6636.0599999999995,441.71999999999997,-30359.789999999997,-13306.005,-4057.56
-11001.285,-11772.539999999999,-22656.239999999998,-6622.425,478.62,-30299.129999999997,-13259.88,-4050.4049999999997
-10993.095,-11736.855,-22635.629999999997,-6569.73,524.0699999999999,-30262.364999999998,-13225.59,-4048.56
-11017.395,-11715.119999999999,-22613.805,-6562.349999999999,526.68,-30262.14,-13256.865,-4081.6349999999998
-11038.545,-11761.83,-22666.545,-6626.969999999999,453.06,-30330.0,-13321.17,-4099.139999999999
-11022.975,-11759.13,-22662.719999999998,-6620.67,454.365,-30337.155,-13277.564999999999,-4068.9449999999997
-11012.76,-11750.355,-22656.51,-6611.58,455.895,-30341.655,-13284.09,-4072.41
-11034.27,-11767.005,-22676.445,-6640.695,432.675,-30370.949999999997,-13322.25,-4101.255
-11065.59,-11803.32,-22719.51,-6681.375,405.63,-30396.824999999997,-13291.019999999999,-4116.42
-11075.49,-11810.43,-22723.29,-6673.545,420.255,-30394.125,-13270.365,-4122.54
-11040.074999999999,-11769.39,-22670.415,-6611.8949999999995,481.04999999999995,-30344.129999999997,-13292.1,-4094.91
-11012.355,-11731.455,-22631.265,-6578.73,512.9549999999999,-30288.465,-13332.869999999999,-4081.14
-11029.68,-11751.029999999999,-22654.17,-6616.53,488.15999999999997,-30295.934999999998,-13273.785,-4095.585
-11022.885,-11767.814999999999,-22684.23,-6644.79,455.625,-30341.16,-13247.1,-4060.7549999999997
-11007.63,-11753.369999999999,-22670.46,-6619.7699999999995,463.275,-30339.765,-13235.49,-4040.145
-11017.484999999999,-11750.355,-22651.785,-6599.384999999999,488.52,-30297.555,-13223.07,-4063.68
-11022.255,-11758.68,-22657.454999999998,-6614.594999999999,464.49,-30335.265,-13239.404999999999,-4080.42
-11017.215,-11751.435,-22660.065,-6628.815,439.875,-30368.204999999998,-13273.244999999999,-4075.92
-11012.895,-11737.574999999999,-22652.325,-6609.6449999999995,462.555,-30338.37,-13273.965,-4072.9049999999997
-11016.855,-11749.77,-22664.25,-6614.639999999999,469.305,-30316.995,-13241.519999999999,-4065.21
-11038.275,-11789.865,-22709.07,-6660.764999999999,417.10499999999996,-30347.82,-13251.015,-4068.72
-11030.715,-11785.14,-22703.805,-6645.42,443.88,-30338.864999999998,-13239.63,-4061.79
-11035.395,-11790.494999999999,-22700.34,-6635.384999999999,468.45,-30318.614999999998,-13242.689999999999,-4068.27
-11015.64,-11757.645,-22671.045,-6616.035,480.59999999999997,-30307.454999999998,-13246.515,-4062.6
-11010.24,-11735.145,-22647.329999999998,-6597.315,491.445,-30310.02,-13263.3,-4078.395
-11047.725,-11757.015,-22665.915,-6618.465,459.9,-30352.004999999997,-13297.23,-4129.92
-11073.33,-11795.22,-22704.48,-6662.745,401.98499999999996,-30414.555,-13314.42,-4146.795
-11003.49,-11745.99,-22656.195,-6613.065,448.60499999999996,-30387.87,-13301.369999999999,-4067.055
-10976.445,-11717.414999999999,-22624.965,-6575.804999999999,504.71999999999997,-30321.765,-13257.539999999999,-4026.555
-10964.699999999999,-11707.695,-22623.12,-6560.91,537.12,-30273.344999999998,-13165.289999999999,-3996.4049999999997
-10999.529999999999,-11744.055,-22653.315,-6594.84,495.27,-30304.305,-13265.82,-4046.58
-11059.785,-11799.81,-22720.59,-6676.065,411.255,-30377.565,-13342.455,-4099.95
-11052.99,-11789.055,-22710.329999999998,-6672.285,409.22999999999996,-30367.305,-13293.494999999999,-4086.45
-11050.47,-11785.994999999999,-22705.965,-6664.365,406.08,-30375.495,-13235.31,-4087.89
-11026.619999999999,-11758.455,-22679.504999999997,-6640.695,427.59,-30380.085,-13258.215,-4078.125
-11035.755,-11755.35,-22671.045,-6630.12,445.455,-30378.87,-13364.279999999999,-4115.474999999999
-11076.93,-11804.58,-22716.719999999998,-6667.065,431.865,-30359.024999999998,-13345.38,-4139.19
-11030.895,-11771.64,-22687.605,-6648.165,460.305,-30298.905,-13258.035,-4064.265
-10955.295,-11686.949999999999,-22614.795,-6574.905,514.665,-30270.69,-13232.25,-4008.105
-10993.994999999999,-11725.695,-22664.969999999998,-6625.755,457.695,-30334.14,-13241.654999999999,-4041.72
-11047.859999999999,-11789.189999999999,-22717.89,-6668.054999999999,426.195,-30362.085,-13289.039999999999,-4083.39
-11051.685,-11791.89,-22697.145,-6653.745,454.635,-30300.12,-13279.814999999999,-4086.225
-11024.505,-11763.225,-22671.629999999997,-6613.514999999999,494.055,-30283.829999999998,-13259.654999999999,-4069.17
-11009.07,-11750.58,-22665.87,-6595.875,501.79499999999996,-30302.055,-13245.795,-4055.94
-11038.545,-11788.38,-22712.94,-6653.79,463.68,-30340.71,-13261.455,-4068.99
-11050.154999999999,-11803.455,-22760.46,-6661.9349999999995,446.76,-30346.965,-13251.779999999999,-4070.79
-11027.654999999999,-11770.515,-22728.78,-6618.78,470.655,-30324.239999999998,-13251.869999999999,-4068.99
-11035.529999999999,-11776.005,-22691.114999999998,-6637.634999999999,462.87,-30342.555,-13274.64,-4078.395
-11032.154999999999,-11768.13,-22661.73,-6645.6449999999995,452.655,-30344.355,-13278.105,-4079.205
-11047.455,-11797.605,-22697.91,-6646.455,422.23499999999996,-30360.105,-13269.195,-4087.845
-11046.914999999999,-11804.625,-22700.835,-6633.675,439.515,-30391.739999999998,-13281.705,-4086.855
-11033.324999999999,-11770.965,-22682.7,-6648.525,438.65999999999997,-30402.09,-13293.314999999999,-4079.16
-11034.404999999999,-11770.199999999999,-22700.879999999997,-6657.705,414.135,-30386.745,-13290.029999999999,-4080.825
-11044.529999999999,-11785.14,-22724.82,-6658.0199999999995,445.05,-30309.57,-13240.98,-4086.765
-11057.175,-11783.295,-22681.934999999998,-6627.33,450.81,-30317.129999999997,-13210.785,-4096.889999999999
-11048.175,-11767.949999999999,-22660.605,-6609.915,455.98499999999996,-30323.655,-13225.005,-4092.345
-11015.279999999999,-11741.805,-22649.895,-6604.469999999999,471.78,-30327.885,-13318.605,-4078.935
-11013.525,-11744.82,-22658.309999999998,-6632.009999999999,456.65999999999997,-30360.6,-13376.07,-4090.095
-11008.755,-11740.005,-22650.254999999997,-6616.44,452.96999999999997,-30394.079999999998,-13363.92,-4074.165
-11008.439999999999,-11758.185,-22677.93,-6628.679999999999,435.465,-30385.395,-13250.07,-4040.055
-11019.555,-11768.49,-22689.945,-6631.335,440.82,-30315.465,-13224.779999999999,-4053.33
-11036.385,-11767.994999999999,-22684.23,-6632.19,447.885,-30345.975,-13283.234999999999,-4079.3849999999998
-11051.73,-11779.335,-22687.469999999998,-6635.7,455.085,-30347.864999999998,-13282.785,-4089.825
-11052.765,-11780.64,-22689.809999999998,-6640.965,446.4,-30352.41,-13264.019999999999,-4091.49
