ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11084.13,-11744.46,-22743.45,-6645.915,449.59499999999997,-30388.995,-13457.25,-4087.305
-11083.68,-11734.875,-22729.364999999998,-6642.045,442.71,-30368.114999999998,-13359.689999999999,-4086.9449999999997
-11131.109999999999,-11793.06,-22787.82,-6711.344999999999,361.26,-30470.67,-13364.369999999999,-4101.4349999999995
-11086.695,-11771.865,-22742.73,-6663.554999999999,388.305,-30489.84,-13415.85,-4040.2799999999997
-11072.16,-11777.895,-22758.39,-6652.53,419.31,-30413.789999999997,-13320.314999999999,-4026.69
-11101.23,-11784.42,-22797.675,-6691.724999999999,382.22999999999996,-30474.809999999998,-13341.06,-4042.5299999999997
-11101.14,-11762.505,-22764.645,-6653.34,465.615,-30350.16,-13305.779999999999,-4052.115
-11035.755,-11700.27,-22698.989999999998,-6602.49,502.2,-30358.079999999998,-13322.115,-4002.66
-11037.779999999999,-11703.105,-22707.045,-6626.88,457.695,-30403.844999999998,-13343.175,-4004.5049999999997
-11102.939999999999,-11778.975,-22782.015,-6694.514999999999,404.28,-30374.64,-13318.74,-4056.12
-11092.5,-11766.465,-22781.07,-6687.764999999999,428.13,-30360.69,-13319.414999999999,-4057.47
-11082.779999999999,-11755.439999999999,-22778.504999999997,-6685.155,449.46,-30336.614999999998,-13331.97,-4052.835
-11120.58,-11797.109999999999,-22821.21,-6740.19,379.8,-30406.41,-13377.824999999999,-4085.37
-11116.17,-11806.83,-22833.495,-6729.3,380.385,-30450.78,-13374.855,-4069.2149999999997
-11094.345,-11809.439999999999,-22844.79,-6667.155,435.825,-30475.62,-13401.269999999999,-4035.1499999999996
-11087.64,-11771.73,-22775.579999999998,-6619.724999999999,478.53,-30409.92,-13362.975,-4040.8199999999997
-11066.58,-11725.605,-22707.989999999998,-6670.259999999999,469.79999999999995,-30379.59,-13304.519999999999,-4027.23
-11082.105,-11746.484999999999,-22743.0,-6716.07,428.805,-30417.12,-13322.925,-4048.92
-11120.039999999999,-11788.289999999999,-22785.254999999997,-6706.98,417.375,-30426.57,-13331.295,-4086.3599999999997
-11106.045,-11782.305,-22779.719999999998,-6689.565,411.34499999999997,-30394.17,-13352.085,-4068.9449999999997
-11066.22,-11756.16,-22761.945,-6652.889999999999,436.09499999999997,-30414.914999999997,-13397.175,-4022.5049999999997
-11071.17,-11770.92,-22772.745,-6646.23,427.455,-30452.219999999998,-13391.1,-4032.4049999999997
-11079.0,-11770.064999999999,-22786.11,-6684.12,411.12,-30424.454999999998,-13351.365,-4035.24
-11089.619999999999,-11766.914999999999,-22767.885,-6674.58,401.085,-30421.53,-13351.455,-4043.565
-11073.914999999999,-11767.994999999999,-22759.379999999997,-6631.875,421.695,-30407.039999999997,-13353.66,-4033.575
-11070.494999999999,-11745.09,-22732.11,-6619.139999999999,437.66999999999996,-30414.015,-13356.18,-4042.035
-11078.46,-11766.06,-22754.925,-6638.355,446.175,-30427.605,-13360.769999999999,-4046.625
-11085.39,-11753.685,-22747.094999999998,-6645.195,447.39,-30425.265,-13379.31,-4057.29
-11073.375,-11728.845,-22720.32,-6611.759999999999,457.10999999999996,-30387.195,-13368.555,-4050.6299999999997
-11047.68,-11723.895,-22719.239999999998,-6608.429999999999,467.64,-30370.59,-13331.88,-4019.58
-11037.195,-11728.305,-22714.965,-6610.455,455.35499999999996,-30384.629999999997,-13329.269999999999,-4010.67
-11081.205,-11768.265,-22777.605,-6665.804999999999,407.25,-30405.195,-13330.89,-4040.055
-11108.654999999999,-11759.445,-22765.95,-6675.075,408.28499999999997,-30425.265,-13360.41,-4064.22
-11103.345,-11749.05,-22749.84,-6668.639999999999,408.195,-30429.27,-13392.945,-4086.18
-11090.88,-11726.865,-22718.43,-6627.375,429.255,-30430.305,-13376.115,-4089.375
-11094.029999999999,-11752.695,-22752.315,-6661.53,401.4,-30501.855,-13375.17,-4061.205
-11081.97,-11747.115,-22750.829999999998,-6658.5599999999995,421.065,-30475.125,-13408.289999999999,-4041.27
-11081.385,-11751.975,-22753.215,-6665.715,428.94,-30409.605,-13311.404999999999,-4033.71
-11049.435,-11716.92,-22718.34,-6631.11,458.72999999999996,-30386.655,-13335.48,-4016.52
-11074.05,-11729.654999999999,-22729.545,-6646.005,429.79499999999996,-30419.55,-13407.39,-4067.7749999999996
-11099.699999999999,-11744.369999999999,-22734.899999999998,-6636.195,435.555,-30406.094999999998,-13389.164999999999,-4102.11
-11127.195,-11812.904999999999,-22789.754999999997,-6668.6849999999995,414.135,-30402.899999999998,-13331.97,-4093.56
-11136.555,-11847.42,-22831.92,-6703.29,401.175,-30408.434999999998,-13313.519999999999,-4069.17
-11134.439999999999,-11821.68,-22839.075,-6741.54,349.78499999999997,-30486.465,-13380.66,-4058.19
-11058.885,-11722.455,-22740.75,-6659.19,398.745,-30479.039999999997,-13396.949999999999,-4017.825
-11020.365,-11691.765,-22701.915,-6619.23,427.815,-30447.765,-13373.369999999999,-3983.7149999999997
-11029.725,-11699.1,-22709.835,-6613.92,476.505,-30351.824999999997,-13327.695,-3992.535
-11044.035,-11708.1,-22711.725,-6597.045,520.605,-30309.57,-13301.82,-4009.365
-11083.095,-11740.545,-22730.265,-6614.639999999999,502.695,-30323.879999999997,-13340.475,-4053.1949999999997
-11095.56,-11768.895,-22762.395,-6659.28,434.205,-30425.445,-13380.57,-4062.42
-11101.545,-11801.34,-22795.469999999998,-6694.155,387.135,-30466.395,-13366.619999999999,-4068.54
-11119.994999999999,-11805.164999999999,-22787.46,-6667.65,437.895,-30363.524999999998,-13305.15,-4091.7149999999997
-11126.34,-11802.869999999999,-22782.735,-6659.73,452.385,-30383.235,-13395.33,-4094.19
-11124.945,-11789.775,-22783.454999999998,-6676.065,419.53499999999997,-30429.045,-13425.345,-4111.425
-11063.789999999999,-11741.939999999999,-22760.055,-6652.98,431.19,-30407.805,-13328.865,-4041.855
-11025.99,-11703.465,-22710.69,-6613.245,469.305,-30390.12,-13309.83,-3997.395
-11078.865,-11756.34,-22743.225,-6643.575,446.35499999999996,-30393.855,-13306.455,-4028.94
-11126.025,-11786.22,-22783.41,-6675.4349999999995,430.335,-30408.434999999998,-13373.189999999999,-4080.645
-11141.414999999999,-11803.275,-22801.32,-6706.259999999999,410.98499999999996,-30402.18,-13369.769999999999,-4088.43
-11099.88,-11775.015,-22780.53,-6701.804999999999,387.22499999999997,-30444.57,-13371.84,-4043.16
-11078.279999999999,-11747.295,-22765.454999999998,-6703.38,362.745,-30458.295,-13378.185,-4036.185
-11077.289999999999,-11753.46,-22769.055,-6678.405,400.275,-30423.914999999997,-13352.715,-4034.52
-11070.494999999999,-11741.22,-22752.945,-6630.4349999999995,470.88,-30387.015,-13324.14,-4030.245
-11080.26,-11744.775,-22752.54,-6647.264999999999,466.335,-30386.16,-13344.164999999999,-4039.3799999999997
-11078.145,-11748.24,-22771.395,-6670.125,437.03999999999996,-30411.629999999997,-13367.07,-4041.495
-11077.47,-11753.505,-22776.57,-6685.11,410.31,-30418.965,-13341.33,-4035.4649999999997
-11079.09,-11748.33,-22749.3,-6659.639999999999,431.19,-30400.695,-13333.994999999999,-4037.67
-11077.56,-11746.71,-22739.399999999998,-6624.9,467.325,-30399.074999999997,-13343.4,-4037.1299999999997
-11077.695,-11762.189999999999,-22789.17,-6655.32,452.60999999999996,-30414.149999999998,-13353.57,-4035.42
-11075.265,-11763.27,-22801.23,-6667.469999999999,445.455,-30420.989999999998,-13358.07,-4034.475
-11072.97,-11747.16,-22768.469999999998,-6660.945,450.765,-30436.065,-13365.269999999999,-4035.69
-11078.865,-11742.255,-22731.524999999998,-6626.925,437.175,-30441.059999999998,-13371.975,-4043.6549999999997
-11085.84,-11752.965,-22742.325,-6659.46,428.625,-30404.61,-13347.945,-4049.055
-11103.48,-11772.494999999999,-22760.82,-6693.66,413.955,-30409.965,-13329.539999999999,-4062.33
-11098.845,-11772.765,-22768.559999999998,-6678.134999999999,397.485,-30425.67,-13339.305,-4058.8199999999997
-11067.84,-11737.17,-22744.665,-6659.415,438.93,-30407.579999999998,-13389.57,-4047.5249999999996
-11067.75,-11728.395,-22739.309999999998,-6687.09,437.98499999999996,-30420.809999999998,-13410.855,-4053.645
-11083.23,-11759.58,-22765.725,-6697.035,435.59999999999997,-30401.414999999997,-13323.644999999999,-4041.54
-11059.02,-11731.904999999999,-22727.475,-6598.844999999999,489.59999999999997,-30365.414999999997,-13341.24,-4020.8399999999997
-11058.164999999999,-11732.175,-22709.565,-6566.625,507.28499999999997,-30373.02,-13393.619999999999,-4031.865
-11090.34,-11778.57,-22765.995,-6632.1449999999995,461.025,-30400.199999999997,-13397.265,-4065.795
-11100.015,-11738.97,-22744.215,-6627.735,439.46999999999997,-30396.42,-13373.144999999999,-4089.105
-11016.72,-11633.355,-22624.425,-6518.835,530.595,-30329.37,-13321.664999999999,-4025.3849999999998
-11011.455,-11664.63,-22664.835,-6560.37,503.82,-30345.03,-13289.175,-3985.83
-11134.08,-11818.845,-22821.84,-6720.84,358.78499999999997,-30435.75,-13343.265,-4073.625
-11136.869999999999,-11830.59,-22833.0,-6731.55,342.22499999999997,-30475.844999999998,-13389.615,-4075.83
-11083.904999999999,-11757.914999999999,-22775.985,-6683.625,368.235,-30499.739999999998,-13418.505,-4037.895
-11077.515,-11740.59,-22747.995,-6681.24,368.145,-30468.735,-13367.43,-4035.33
-11083.545,-11777.355,-22779.225,-6702.57,388.08,-30402.629999999997,-13326.705,-4027.3199999999997
-11077.47,-11775.6,-22793.985,-6712.83,403.91999999999996,-30394.26,-13362.48,-4025.6549999999997
-11085.75,-11781.225,-22789.934999999998,-6679.485,411.255,-30462.795,-13388.265,-4034.0699999999997
-11114.324999999999,-11803.23,-22789.665,-6647.58,432.22499999999997,-30452.579999999998,-13377.24,-4073.7149999999997
-11126.25,-11772.404999999999,-22783.725,-6673.634999999999,400.05,-30480.75,-13393.08,-4098.0599999999995
-11111.265,-11755.8,-22766.445,-6678.9,378.585,-30517.245,-13363.244999999999,-4068.81
-11027.43,-11682.494999999999,-22686.39,-6580.62,486.22499999999997,-30400.739999999998,-13296.734999999999,-3992.1299999999997
-11068.064999999999,-11732.805,-22722.614999999998,-6601.05,490.455,-30338.954999999998,-13305.644999999999,-4034.3399999999997
-11145.51,-11849.13,-22835.969999999998,-6706.485,392.53499999999997,-30404.024999999998,-13381.65,-4091.1299999999997
-11114.865,-11806.289999999999,-22813.155,-6702.075,387.18,-30438.135,-13439.654999999999,-4076.5049999999997
-11110.275,-11781.63,-22788.27,-6682.139999999999,421.10999999999996,-30382.065,-13368.644999999999,-4068.18
-11097.404999999999,-11772.045,-22773.645,-6653.115,463.635,-30329.46,-13306.949999999999,-4038.21
-11069.955,-11728.8,-22737.465,-6627.915,474.84,-30335.67,-13307.805,-4028.67
-11060.01,-11708.279999999999,-22718.879999999997,-6619.32,473.76,-30371.175,-13364.955,-4028.625
-11064.689999999999,-11716.875,-22718.52,-6615.0,475.78499999999997,-30381.344999999998,-13363.335,-4032.8999999999996
-11073.689999999999,-11728.619999999999,-22731.75,-6623.955,472.22999999999996,-30368.34,-13362.39,-4048.245
-11108.205,-11761.154999999999,-22755.555,-6646.365,451.16999999999996,-30358.44,-13359.195,-4087.35
-11090.475,-11735.055,-22734.27,-6637.23,446.21999999999997,-30371.219999999998,-13342.904999999999,-4073.3999999999996
-11070.449999999999,-11726.189999999999,-22733.37,-6649.2,420.47999999999996,-30419.324999999997,-13327.965,-4021.02
-11080.98,-11747.609999999999,-22754.475,-6652.889999999999,434.43,-30416.175,-13354.74,-4032.99
-11077.02,-11738.52,-22737.555,-6629.3099999999995,467.82,-30356.594999999998,-13284.269999999999,-4033.395
-11057.715,-11734.695,-22728.329999999998,-6619.7699999999995,476.01,-30344.219999999998,-13314.779999999999,-4020.345
-11105.01,-11779.83,-22788.09,-6682.32,410.895,-30422.925,-13385.295,-4058.5049999999997
-11131.83,-11787.705,-22804.02,-6708.735,374.895,-30475.125,-13427.369999999999,-4092.5699999999997
-11113.605,-11773.08,-22782.69,-6683.94,404.325,-30431.879999999997,-13393.664999999999,-4080.33
-11080.305,-11747.654999999999,-22759.02,-6656.67,435.73499999999996,-30402.135,-13337.55,-4034.295
-11102.31,-11771.414999999999,-22783.815,-6685.245,412.2,-30412.395,-13351.994999999999,-4054.815
-11127.42,-11807.73,-22824.045,-6725.88,374.265,-30433.364999999998,-13343.085,-4072.68
-11091.42,-11770.875,-22803.03,-6706.44,394.11,-30434.489999999998,-13382.64,-4040.64
-11079.18,-11751.164999999999,-22776.66,-6687.495,403.91999999999996,-30437.55,-13382.369999999999,-4031.955
-11092.365,-11769.93,-22765.454999999998,-6673.7699999999995,413.865,-30424.094999999998,-13371.48,-4049.37
-11083.904999999999,-11770.38,-22767.48,-6663.24,445.85999999999996,-30376.17,-13342.23,-4041.4049999999997
-11075.895,-11744.145,-22748.04,-6657.344999999999,460.16999999999996,-30379.77,-13358.789999999999,-4038.21
-11075.76,-11737.395,-22755.149999999998,-6669.99,420.435,-30420.27,-13364.324999999999,-4036.2749999999996
-11074.77,-11741.67,-22756.05,-6651.9,396.53999999999996,-30443.085,-13370.265,-4032.045
-11089.17,-11767.859999999999,-22772.43,-6643.665,437.66999999999996,-30429.495,-13367.744999999999,-4044.645
-11061.855,-11761.244999999999,-22776.66,-6651.54,442.08,-30418.649999999998,-13349.699999999999,-4019.355
-11038.77,-11715.074999999999,-22744.035,-6629.219999999999,452.925,-30424.41,-13365.494999999999,-4009.455
-11051.595,-11695.68,-22711.184999999998,-6604.245,450.09,-30431.745,-13386.644999999999,-4037.94
-11084.67,-11738.07,-22741.605,-6657.344999999999,405.27,-30469.364999999998,-13392.045,-4058.2799999999997
-11064.285,-11714.085,-22726.71,-6685.74,364.59,-30508.739999999998,-13384.619999999999,-4037.1299999999997
-11054.699999999999,-11722.68,-22740.075,-6679.44,414.9,-30389.535,-13340.43,-4010.22
-11062.484999999999,-11741.535,-22764.96,-6630.84,482.13,-30336.164999999997,-13373.01,-4025.835
-11088.9,-11774.744999999999,-22784.309999999998,-6613.29,472.5,-30392.594999999998,-13376.744999999999,-4051.4849999999997
-11110.68,-11812.095,-22780.44,-6639.075,462.06,-30365.235,-13364.324999999999,-4068.72
-11115.494999999999,-11775.24,-22753.665,-6648.84,446.085,-30374.1,-13378.095,-4074.5699999999997
-11085.164999999999,-11714.939999999999,-22718.52,-6626.79,456.12,-30376.395,-13378.994999999999,-4058.865
-11100.734999999999,-11739.645,-22744.079999999998,-6646.724999999999,433.16999999999996,-30413.25,-13384.619999999999,-4081.455
-11130.525,-11797.92,-22797.945,-6685.11,409.68,-30434.175,-13411.664999999999,-4098.69
-11105.595,-11777.805,-22785.66,-6680.07,414.99,-30416.039999999997,-13418.46,-4049.64
-11048.895,-11705.355,-22709.7,-6604.065,489.96,-30349.98,-13371.57,-4019.94
-11070.27,-11731.68,-22740.57,-6635.565,457.02,-30354.524999999998,-13293.63,-4019.58
-11098.71,-11764.305,-22771.98,-6670.3949999999995,419.13,-30404.52,-13305.06,-4042.44
-11110.365,-11774.52,-22781.835,-6678.045,415.03499999999997,-30434.355,-13323.96,-4057.92
-11069.595,-11740.994999999999,-22754.07,-6656.8949999999995,441.135,-30424.815,-13320.225,-4021.3799999999997
-11055.465,-11716.695,-22726.395,-6641.73,453.465,-30423.42,-13339.619999999999,-4023.4049999999997
-11060.279999999999,-11707.965,-22715.19,-6628.455,461.15999999999997,-30416.715,-13400.055,-4046.7599999999998
-11115.585,-11779.605,-22788.585,-6695.505,385.78499999999997,-30497.94,-13435.515,-4076.5499999999997
-11134.215,-11828.25,-22825.934999999998,-6711.255,388.97999999999996,-30421.44,-13396.635,-4089.555
-11107.755,-11801.25,-22786.065,-6654.78,458.46,-30320.145,-13334.265,-4088.97
-11113.92,-11778.255,-22769.73,-6655.094999999999,457.10999999999996,-30293.324999999997,-13274.775,-4069.62
-11092.904999999999,-11770.65,-22776.614999999998,-6654.375,440.82,-30397.5,-13317.93,-4016.205
-11107.484999999999,-11774.88,-22792.454999999998,-6685.11,400.54499999999996,-30473.055,-13411.98,-4044.645
-11106.945,-11769.255,-22776.93,-6686.235,380.745,-30499.695,-13429.98,-4057.02
-11083.77,-11755.8,-22763.204999999998,-6672.6449999999995,378.495,-30493.89,-13369.814999999999,-4031.46
-11090.654999999999,-11788.064999999999,-22793.265,-6685.11,397.755,-30432.914999999997,-13329.63,-4042.395
-11096.505,-11809.17,-22798.17,-6655.905,468.765,-30331.17,-13294.439999999999,-4038.5249999999996
-11086.74,-11762.01,-22745.79,-6616.53,487.08,-30347.82,-13330.845,-4039.56
-11096.46,-11731.59,-22743.989999999998,-6650.054999999999,437.805,-30397.5,-13336.83,-4059.0899999999997
-11100.51,-11751.255,-22767.975,-6690.33,394.335,-30442.68,-13422.015,-4057.4249999999997
-11075.49,-11756.97,-22752.045,-6652.98,427.635,-30420.585,-13412.34,-4040.685
-11096.01,-11765.699999999999,-22767.614999999998,-6661.17,430.56,-30397.454999999998,-13366.35,-4051.665
-11098.71,-11746.89,-22758.075,-6670.98,428.53499999999997,-30380.445,-13323.285,-4045.14
-11085.48,-11747.07,-22760.415,-6680.61,412.10999999999996,-30417.12,-13365.99,-4040.685
-11083.095,-11743.695,-22766.94,-6692.715,385.155,-30460.454999999998,-13421.43,-4048.29
-11095.74,-11762.865,-22796.28,-6722.639999999999,382.72499999999997,-30446.19,-13398.93,-4053.915
-11103.255,-11778.705,-22811.445,-6741.764999999999,419.58,-30395.565,-13311.63,-4047.48
-11080.98,-11755.619999999999,-22775.535,-6699.195,453.825,-30432.735,-13377.734999999999,-4037.085
-11080.755,-11756.295,-22792.05,-6669.09,414.27,-30428.73,-13398.885,-4040.865
-11088.135,-11762.234999999999,-22805.28,-6660.495,405.04499999999996,-30407.039999999997,-13388.58,-4053.24
-11092.77,-11756.654999999999,-22770.315,-6705.54,372.645,-30480.344999999998,-13404.15,-4063.455
-11099.654999999999,-11759.625,-22769.055,-6712.2,351.18,-30534.57,-13412.564999999999,-4071.375
-11096.055,-11760.164999999999,-22787.954999999998,-6697.349999999999,388.84499999999997,-30551.985,-13479.93,-4072.77
-11105.46,-11773.35,-22796.82,-6698.565,405.495,-30556.53,-13516.289999999999,-4073.49
-11077.335,-11744.865,-22749.39,-6642.719999999999,459.71999999999997,-30423.824999999997,-13341.465,-4020.345
-11067.39,-11725.335,-22708.44,-6559.514999999999,515.34,-30317.625,-13289.67,-4021.9649999999997
-11086.199999999999,-11743.064999999999,-22731.39,-6597.2699999999995,444.51,-30327.84,-13333.095,-4042.935
-11079.72,-11739.914999999999,-22739.625,-6635.295,435.51,-30370.59,-13340.519999999999,-4035.33
-11069.73,-11729.385,-22742.684999999998,-6653.384999999999,445.59,-30384.495,-13353.345,-4038.0299999999997
-11076.345,-11735.414999999999,-22747.05,-6633.9,449.955,-30392.414999999997,-13379.039999999999,-4047.93
-11076.795,-11735.055,-22736.565,-6628.995,455.94,-30397.68,-13385.609999999999,-4039.6949999999997
-11107.08,-11769.255,-22759.155,-6645.78,440.505,-30395.789999999997,-13338.135,-4061.8799999999997
-11143.619999999999,-11807.369999999999,-22796.37,-6658.335,415.44,-30403.215,-13334.49,-4097.7
-11141.234999999999,-11797.785,-22796.73,-6675.255,413.37,-30418.379999999997,-13421.07,-4090.9049999999997
-11104.875,-11768.22,-22771.8,-6669.405,431.23499999999996,-30409.695,-13420.394999999999,-4046.805
-11086.695,-11758.14,-22770.45,-6667.38,415.8,-30420.945,-13329.72,-4025.745
-11066.715,-11728.664999999999,-22738.59,-6632.1449999999995,456.93,-30381.524999999998,-13303.08,-4018.455
-11039.039999999999,-11700.27,-22707.405,-6602.715,489.15,-30363.344999999998,-13320.18,-3994.47
-11045.609999999999,-11718.539999999999,-22718.925,-6606.179999999999,486.35999999999996,-30367.62,-13335.705,-4002.5249999999996
-11078.64,-11757.689999999999,-22761.45,-6646.365,442.395,-30403.574999999997,-13359.51,-4028.1299999999997
-11086.199999999999,-11773.845,-22764.329999999998,-6647.264999999999,441.0,-30417.84,-13405.365,-4045.68
-11062.935,-11739.465,-22730.085,-6603.344999999999,486.135,-30377.52,-13397.039999999999,-4039.47
-11021.67,-11656.8,-22665.96,-6562.44,520.38,-30331.079999999998,-13325.85,-4014.99
-11076.975,-11720.16,-22726.305,-6634.665,442.26,-30395.655,-13278.914999999999,-4041.225
-11120.805,-11796.705,-22815.945,-6717.6449999999995,367.83,-30481.739999999998,-13352.445,-4055.49
-11132.189999999999,-11793.06,-22801.05,-6691.545,417.645,-30411.719999999998,-13392.539999999999,-4068.72
-11114.73,-11757.51,-22755.015,-6648.84,450.53999999999996,-30384.629999999997,-13369.32,-4073.49
-11111.039999999999,-11767.545,-22775.579999999998,-6679.035,402.21,-30420.945,-13331.475,-4064.625
-11096.505,-11771.189999999999,-22784.805,-6689.655,387.585,-30449.969999999998,-13357.484999999999,-4043.0699999999997
-11099.97,-11770.92,-22787.145,-6689.07,389.655,-30470.489999999998,-13421.519999999999,-4050.855
-11124.045,-11783.564999999999,-22798.665,-6697.575,390.555,-30458.879999999997,-13440.779999999999,-4072.455
-11124.945,-11774.025,-22777.065,-6676.74,418.22999999999996,-30411.09,-13418.279999999999,-4078.665
-11111.535,-11770.289999999999,-22768.29,-6666.344999999999,428.175,-30401.91,-13402.17,-4073.805
-11102.355,-11754.27,-22765.77,-6668.37,419.66999999999996,-30426.704999999998,-13399.92,-4070.0249999999996
-11119.32,-11780.91,-22793.579999999998,-6713.415,360.9,-30490.335,-13402.125,-4064.58
-11110.05,-11776.949999999999,-22797.629999999997,-6719.849999999999,348.65999999999997,-30472.469999999998,-13369.05,-4056.93
-11092.725,-11748.689999999999,-22762.17,-6676.469999999999,387.22499999999997,-30436.559999999998,-13380.75,-4061.9249999999997
-11083.5,-11737.664999999999,-22739.399999999998,-6628.005,441.405,-30423.105,-13350.644999999999,-4048.74
-11094.84,-11765.699999999999,-22770.09,-6661.3949999999995,425.60999999999996,-30429.36,-13321.17,-4026.915
-11083.455,-11765.789999999999,-22780.305,-6671.295,426.06,-30418.469999999998,-13346.775,-4017.1949999999997
-11069.955,-11727.72,-22718.34,-6618.24,473.085,-30353.085,-13369.949999999999,-4020.345
-11065.68,-11750.939999999999,-22721.579999999998,-6623.594999999999,459.04499999999996,-30339.765,-13351.185,-4014.18
-11049.93,-11724.119999999999,-22732.695,-6624.719999999999,459.495,-30376.305,-13325.715,-4004.91
-11051.145,-11695.814999999999,-22738.725,-6636.014999999999,466.46999999999997,-30404.655,-13347.269999999999,-4021.245
-11095.92,-11758.32,-22801.41,-6709.7699999999995,403.38,-30479.625,-13389.48,-4055.265
-11128.005,-11808.09,-22826.969999999998,-6759.045,343.89,-30465.765,-13377.824999999999,-4065.705
-11097.9,-11767.05,-22774.184999999998,-6702.255,385.11,-30430.754999999997,-13408.695,-4046.4449999999997
-11086.785,-11750.984999999999,-22765.68,-6662.16,444.78,-30419.73,-13404.42,-4039.02
-11093.535,-11767.095,-22776.93,-6617.295,481.85999999999996,-30384.045,-13356.63,-4041.8999999999996
-11079.494999999999,-11759.265,-22778.684999999998,-6628.05,445.995,-30363.21,-13342.275,-4033.08
-11085.705,-11796.93,-22811.805,-6667.155,407.34,-30400.065,-13353.57,-4031.8199999999997
-11096.865,-11775.42,-22781.25,-6682.59,384.79499999999996,-30514.905,-13392.494999999999,-4045.77
-11096.1,-11749.455,-22778.325,-6726.375,369.04499999999996,-30517.829999999998,-13410.18,-4052.565
-11084.22,-11744.685,-22788.045,-6671.745,408.15,-30424.905,-13380.615,-4043.3399999999997
-11086.02,-11746.89,-22744.62,-6641.37,472.815,-30345.84,-13343.49,-4042.62
-11089.439999999999,-11778.705,-22766.04,-6693.48,462.375,-30377.969999999998,-13352.039999999999,-4045.365
-11094.795,-11744.01,-22763.79,-6697.44,436.005,-30404.34,-13335.255,-4050.6749999999997
-11099.115,-11742.885,-22754.52,-6650.6849999999995,428.21999999999997,-30408.885,-13345.244999999999,-4056.435
-11088.63,-11739.105,-22753.44,-6629.715,453.195,-30366.09,-13361.715,-4059.54
-11061.449999999999,-11701.845,-22712.94,-6616.98,507.87,-30335.265,-13357.89,-4035.285
-11105.505,-11750.265,-22750.11,-6637.005,458.55,-30420.675,-13382.91,-4052.52
-11101.59,-11752.154999999999,-22761.405,-6644.07,428.805,-30463.379999999997,-13479.39,-4063.9049999999997
-11115.18,-11770.289999999999,-22793.04,-6671.655,435.06,-30418.739999999998,-13448.789999999999,-4082.22
-11119.365,-11772.81,-22785.84,-6660.315,447.93,-30385.44,-13386.644999999999,-4075.245
-11087.505,-11736.404999999999,-22739.579999999998,-6625.485,465.615,-30393.225,-13325.4,-4033.305
-11100.779999999999,-11746.215,-22751.055,-6661.485,391.40999999999997,-30451.5,-13390.335,-4069.2149999999997
-11151.99,-11811.824999999999,-22821.704999999998,-6730.245,333.135,-30516.704999999998,-13478.58,-4114.62
-11107.619999999999,-11766.869999999999,-22781.79,-6692.085,389.25,-30485.879999999997,-13436.144999999999,-4059.765
-11071.08,-11726.91,-22744.71,-6659.415,434.52,-30403.215,-13342.32,-4020.5699999999997
-11067.615,-11721.33,-22750.695,-6658.695,437.58,-30414.329999999998,-13342.949999999999,-4028.67
-11052.494999999999,-11705.58,-22736.295,-6627.554999999999,462.78,-30410.55,-13319.955,-4013.685
-11020.365,-11681.01,-22703.85,-6592.679999999999,497.835,-30338.954999999998,-13257.314999999999,-3973.9049999999997
-11036.97,-11711.34,-22717.215,-6605.46,471.06,-30384.09,-13322.609999999999,-3978.585
-11112.48,-11804.445,-22797.989999999998,-6670.3949999999995,414.81,-30419.055,-13333.095,-4037.265
-11077.65,-11746.529999999999,-22757.129999999997,-6638.3099999999995,453.69,-30405.69,-13334.535,-4016.6549999999997
-11075.805,-11721.375,-22736.114999999998,-6629.13,459.9,-30395.61,-13341.33,-4030.92
-11098.17,-11768.22,-22780.35,-6675.255,399.87,-30449.295,-13377.33,-4047.615
-11104.289999999999,-11789.369999999999,-22814.954999999998,-6708.195,360.585,-30519.495,-13398.705,-4048.875
-11128.904999999999,-11793.734999999999,-22807.934999999998,-6707.16,361.03499999999997,-30548.16,-13401.765,-4065.5249999999996
-11099.564999999999,-11781.9,-22790.7,-6675.12,429.47999999999996,-30418.515,-13372.244999999999,-4044.5099999999998
-11089.935,-11797.109999999999,-22805.504999999997,-6673.995,432.495,-30400.605,-13390.154999999999,-4035.555
-11110.59,-11776.77,-22773.015,-6657.389999999999,441.45,-30419.82,-13406.58,-4060.845
-11112.21,-11787.705,-22792.32,-6668.235,453.96,-30373.155,-13364.369999999999,-4057.56
-11090.744999999999,-11742.255,-22761.045,-6654.87,453.10499999999996,-30391.289999999997,-13361.22,-4043.6549999999997
-11092.994999999999,-11719.125,-22730.265,-6634.035,458.28,-30399.074999999997,-13369.769999999999,-4051.7549999999997
-11083.23,-11726.01,-22744.98,-6639.929999999999,447.12,-30418.829999999998,-13393.08,-4048.6949999999997
-11074.365,-11716.064999999999,-22727.7,-6627.6449999999995,461.34,-30411.0,-13395.644999999999,-4042.665
-11067.57,-11735.324999999999,-22745.34,-6637.365,456.525,-30415.274999999998,-13373.369999999999,-4028.355
-11068.02,-11732.49,-22744.215,-6637.679999999999,453.10499999999996,-30424.32,-13383.18,-4027.6349999999998
-11081.115,-11735.775,-22758.57,-6659.28,434.52,-30406.14,-13384.664999999999,-4044.555
-11111.805,-11769.84,-22796.055,-6701.49,394.78499999999997,-30408.164999999997,-13325.22,-4060.71
-11111.085,-11788.47,-22802.445,-6709.365,389.925,-30446.64,-13342.859999999999,-4042.35
-11097.63,-11755.35,-22773.239999999998,-6679.53,435.96,-30398.985,-13357.215,-4041.27
