ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12941.55,-12286.89,-24069.105,-6946.83,727.47,-29489.94,-11471.67,-3760.9649999999997
-12927.015,-12269.609999999999,-24053.085,-6934.679999999999,740.43,-29483.46,-11470.725,-3753.1349999999998
-12932.055,-12271.68,-24051.645,-6919.335,739.305,-29487.78,-11473.425,-3762.495
-12937.769999999999,-12272.939999999999,-24045.795,-6898.634999999999,748.53,-29481.39,-11463.074999999999,-3769.92
-12946.095,-12278.475,-24054.614999999998,-6916.59,736.74,-29498.805,-11484.9,-3783.825
-12957.39,-12286.17,-24065.684999999998,-6933.825,723.15,-29513.204999999998,-11499.615,-3795.39
-12968.91,-12294.945,-24075.27,-6943.094999999999,715.185,-29519.19,-11502.9,-3801.4649999999997
-12974.715,-12309.164999999999,-24092.594999999998,-6965.28,688.8149999999999,-29548.844999999998,-11524.095,-3791.295
-12980.115,-12318.84,-24105.015,-6983.955,661.905,-29577.465,-11529.765,-3793.68
-12985.199999999999,-12315.824999999999,-24099.84,-6981.389999999999,654.93,-29587.815,-11546.414999999999,-3817.7549999999997
-12983.265,-12314.925,-24099.03,-6982.0199999999995,658.845,-29580.12,-11531.025,-3816.045
-12967.154999999999,-12307.545,-24095.565,-6990.4349999999995,692.9549999999999,-29535.704999999998,-11508.795,-3799.44
-12943.755,-12290.895,-24084.675,-6990.75,707.355,-29543.219999999998,-11493.135,-3771.4049999999997
-12927.734999999999,-12268.215,-24056.415,-6948.405,735.5699999999999,-29506.004999999997,-11459.88,-3754.305
-12928.14,-12276.99,-24057.54,-6910.38,751.05,-29450.7,-11439.765,-3744.72
-12942.945,-12298.23,-24073.829999999998,-6909.344999999999,741.87,-29438.954999999998,-11429.414999999999,-3754.08
-12935.699999999999,-12294.314999999999,-24074.82,-6927.255,736.875,-29458.754999999997,-11435.31,-3742.83
-12936.555,-12306.869999999999,-24093.495,-6951.15,717.12,-29476.664999999997,-11454.57,-3735.315
-12944.654999999999,-12304.08,-24089.219999999998,-6951.465,714.105,-29484.945,-11473.785,-3752.5049999999997
-12946.769999999999,-12300.84,-24086.25,-6953.58,712.305,-29488.545,-11483.189999999999,-3760.02
-12940.109999999999,-12298.005,-24087.105,-6967.844999999999,713.115,-29489.895,-11480.939999999999,-3749.265
-12941.955,-12304.98,-24093.315,-6977.745,712.53,-29486.565,-11468.25,-3739.77
-12946.05,-12303.99,-24090.704999999998,-6967.215,711.765,-29483.73,-11460.869999999999,-3748.5899999999997
-12939.119999999999,-12295.305,-24074.19,-6932.655,716.805,-29484.27,-11457.99,-3745.4849999999997
-12937.68,-12295.845,-24078.735,-6937.425,717.795,-29487.914999999997,-11461.5,-3745.44
-12940.019999999999,-12295.484999999999,-24083.55,-6973.605,712.845,-29495.745,-11472.029999999999,-3750.39
-12942.539999999999,-12300.164999999999,-24093.27,-7006.275,718.29,-29487.42,-11473.47,-3751.335
-12941.775,-12305.295,-24114.825,-7036.5599999999995,705.285,-29489.67,-11475.18,-3750.12
-12944.07,-12307.095,-24128.864999999998,-7039.349999999999,696.8249999999999,-29491.379999999997,-11478.15,-3755.0699999999997
-12944.07,-12303.27,-24119.055,-6993.2699999999995,718.47,-29473.695,-11467.619999999999,-3757.725
-12941.189999999999,-12290.895,-24089.85,-6981.705,721.8,-29475.675,-11471.49,-3759.66
-12946.14,-12290.355,-24064.739999999998,-6945.21,721.89,-29481.795,-11479.005,-3765.1949999999997
-12949.965,-12300.615,-24060.645,-6888.15,730.35,-29480.489999999998,-11478.555,-3765.96
-12952.439999999999,-12308.31,-24083.1,-6906.285,722.295,-29487.555,-11481.255,-3766.6349999999998
-12946.545,-12295.439999999999,-24076.754999999997,-6958.44,711.855,-29495.114999999998,-11484.27,-3762.585
-12949.199999999999,-12298.904999999999,-24092.684999999998,-6981.255,714.1949999999999,-29494.26,-11484.99,-3765.1949999999997
-12948.164999999999,-12300.66,-24118.11,-7019.325,715.8149999999999,-29487.87,-11479.59,-3763.7999999999997
-12946.14,-12293.865,-24088.14,-7034.715,714.645,-29476.305,-11477.52,-3764.9249999999997
-12947.535,-12296.07,-24098.489999999998,-7043.13,711.9,-29475.719999999998,-11479.005,-3766.68
-12948.48,-12294.27,-24087.059999999998,-6974.099999999999,709.245,-29482.2,-11482.695,-3767.04
-12945.824999999999,-12285.9,-24044.129999999997,-6891.389999999999,722.52,-29480.67,-11480.13,-3764.43
-12944.16,-12282.66,-24030.765,-6857.37,734.13,-29484.585,-11483.595,-3762.0
-12943.98,-12285.539999999999,-24073.875,-6883.92,735.795,-29491.649999999998,-11490.029999999999,-3760.47
-12946.005,-12293.865,-24105.825,-6946.0199999999995,717.66,-29501.954999999998,-11498.13,-3760.02
-12950.01,-12303.855,-24112.62,-6992.639999999999,698.985,-29515.995,-11508.119999999999,-3761.5049999999997
-12959.64,-12303.404999999999,-24075.629999999997,-6981.705,694.7099999999999,-29527.379999999997,-11530.755,-3776.535
-12959.414999999999,-12298.14,-24069.375,-6959.025,701.595,-29522.34,-11534.805,-3781.7999999999997
-12957.795,-12297.24,-24070.004999999997,-6942.599999999999,710.505,-29508.57,-11522.295,-3782.43
-12947.4,-12288.015,-24068.745,-6941.745,729.495,-29480.399999999998,-11488.365,-3769.245
-12947.625,-12286.305,-24061.23,-6903.09,734.355,-29478.195,-11487.24,-3764.475
-12958.289999999999,-12296.16,-24073.92,-6914.565,717.48,-29508.57,-11535.975,-3786.8399999999997
-12947.355,-12283.154999999999,-24060.69,-6923.79,716.895,-29502.855,-11526.39,-3778.9649999999997
-12933.135,-12266.414999999999,-24045.344999999998,-6908.58,744.345,-29469.195,-11480.265,-3762.0899999999997
-12935.835,-12272.67,-24053.489999999998,-6912.405,749.0699999999999,-29451.78,-11409.3,-3742.29
-12928.59,-12270.33,-24057.18,-6927.389999999999,741.78,-29455.739999999998,-11405.789999999999,-3731.67
-12921.21,-12261.824999999999,-24053.805,-6938.505,745.155,-29464.335,-11444.445,-3735.855
-12928.994999999999,-12267.675,-24058.665,-6940.17,743.175,-29473.065,-11473.064999999999,-3747.24
-12944.97,-12280.41,-24064.605,-6929.955,732.105,-29484.0,-11493.225,-3765.06
-12952.619999999999,-12287.385,-24066.495,-6920.505,727.425,-29489.445,-11498.13,-3772.7999999999997
-12953.789999999999,-12293.775,-24083.145,-6957.2699999999995,714.87,-29508.12,-11515.23,-3770.865
-12965.22,-12312.0,-24115.815,-7014.42,681.03,-29553.39,-11566.08,-3778.92
-12951.539999999999,-12291.615,-24105.239999999998,-7037.054999999999,676.755,-29581.065,-11604.689999999999,-3787.1549999999997
-12937.23,-12274.289999999999,-24088.59,-7030.3949999999995,683.1,-29577.465,-11599.605,-3786.165
-12918.285,-12251.16,-24058.754999999997,-6992.054999999999,725.7149999999999,-29502.045,-11499.66,-3757.8599999999997
-12897.404999999999,-12220.785,-24009.704999999998,-6897.105,791.9549999999999,-29419.515,-11428.695,-3731.49
-12942.585,-12282.21,-24076.89,-6945.389999999999,748.935,-29456.684999999998,-11410.425,-3743.46
-12978.359999999999,-12335.939999999999,-24149.25,-7006.905,702.855,-29491.515,-11413.845,-3764.0249999999996
-12973.365,-12327.029999999999,-24140.969999999998,-7032.105,669.42,-29554.785,-11466.404999999999,-3772.575
-12959.595,-12296.025,-24088.364999999998,-7009.605,675.765,-29583.405,-11490.119999999999,-3771.4049999999997
-12951.585,-12288.645,-24086.835,-7019.19,716.4449999999999,-29513.52,-11468.115,-3761.865
-12962.925,-12319.83,-24149.969999999998,-7096.545,716.85,-29433.105,-11445.885,-3762.8999999999996
-12959.189999999999,-12316.23,-24174.405,-7201.08,709.02,-29415.78,-11429.369999999999,-3762.0
-12962.88,-12315.555,-24165.225,-7181.37,692.4599999999999,-29455.785,-11435.715,-3765.4649999999997
-12964.545,-12304.484999999999,-24099.57,-6982.74,694.17,-29479.59,-11460.06,-3774.015
-12954.105,-12284.189999999999,-24028.469999999998,-6793.065,723.42,-29468.34,-11459.34,-3769.245
-12950.279999999999,-12285.314999999999,-24029.504999999997,-6827.58,727.02,-29464.379999999997,-11460.195,-3764.295
-12949.064999999999,-12292.154999999999,-24080.355,-6947.865,714.51,-29467.215,-11473.064999999999,-3763.665
-12962.789999999999,-12299.13,-24087.915,-6920.1449999999995,724.86,-29472.795,-11490.705,-3779.2799999999997
-12971.519999999999,-12305.295,-24073.92,-6867.945,732.1949999999999,-29490.21,-11507.265,-3787.92
-12969.675,-12317.039999999999,-24108.344999999998,-6929.955,734.4449999999999,-29488.14,-11503.755,-3781.62
-12964.05,-12313.484999999999,-24123.96,-7019.55,720.5849999999999,-29488.68,-11494.574999999999,-3774.24
-12958.65,-12303.494999999999,-24104.43,-7032.105,715.095,-29476.71,-11471.67,-3768.435
-12958.74,-12300.975,-24107.76,-6988.7699999999995,739.755,-29456.864999999998,-11454.435,-3766.995
-12957.795,-12295.755,-24084.675,-6935.58,730.53,-29471.175,-11473.289999999999,-3770.1
-12953.699999999999,-12285.81,-24045.03,-6881.219999999999,733.545,-29472.614999999998,-11480.625,-3766.995
-12954.914999999999,-12286.08,-24047.594999999998,-6888.87,710.685,-29483.73,-11495.52,-3769.515
-12958.74,-12293.414999999999,-24073.649999999998,-6957.405,682.425,-29499.93,-11512.439999999999,-3774.015
-12962.835,-12299.49,-24078.915,-6965.955,699.66,-29496.149999999998,-11513.699999999999,-3777.2999999999997
-12959.144999999999,-12301.47,-24076.17,-6946.514999999999,723.735,-29483.1,-11498.4,-3772.845
-12954.555,-12296.07,-24078.825,-6906.105,734.175,-29478.285,-11499.795,-3769.785
-12964.904999999999,-12297.555,-24087.285,-6917.94,737.4599999999999,-29490.795,-11529.135,-3783.69
-12960.585,-12293.01,-24071.895,-6921.764999999999,741.87,-29495.114999999998,-11543.039999999999,-3781.395
-12947.984999999999,-12282.164999999999,-24065.1,-6936.929999999999,750.3299999999999,-29487.87,-11534.175,-3773.6099999999997
-12942.045,-12280.41,-24071.985,-6950.115,744.75,-29490.84,-11503.935,-3757.095
-12946.68,-12285.494999999999,-24074.774999999998,-6943.995,728.1,-29508.3,-11477.43,-3748.545
-12952.71,-12287.52,-24058.395,-6892.2,744.12,-29481.614999999998,-11468.97,-3759.2999999999997
-12957.795,-12295.439999999999,-24073.155,-6920.91,743.4449999999999,-29452.5,-11475.765,-3767.895
-12958.965,-12296.025,-24080.489999999998,-6936.165,740.925,-29452.95,-11479.32,-3774.06
-12948.84,-12278.97,-24063.975,-6922.035,755.055,-29447.28,-11475.449999999999,-3770.2349999999997
-12941.01,-12268.26,-24054.66,-6913.889999999999,763.8299999999999,-29444.355,-11489.22,-3771.27
-12936.24,-12266.234999999999,-24050.745,-6908.849999999999,768.645,-29440.215,-11466.765,-3758.22
-12927.42,-12258.045,-24042.645,-6901.74,775.35,-29440.215,-11462.58,-3745.395
-12924.9,-12253.365,-24039.855,-6903.09,772.425,-29452.59,-11481.84,-3746.79
-12929.49,-12255.119999999999,-24041.25,-6905.925,769.635,-29454.885,-11476.98,-3753.6299999999997
-12942.539999999999,-12267.855,-24052.5,-6916.86,759.1949999999999,-29465.64,-11477.025,-3766.095
-12955.949999999999,-12278.564999999999,-24061.905,-6926.58,748.125,-29477.43,-11481.705,-3780.855
-12970.845,-12297.555,-24072.165,-6945.255,728.28,-29470.995,-11472.21,-3785.9849999999997
-12969.855,-12305.699999999999,-24077.879999999997,-6960.87,710.91,-29470.364999999998,-11478.96,-3778.02
-12947.355,-12282.255,-24070.995,-6941.115,733.3199999999999,-29488.77,-11502.404999999999,-3762.315
-12941.234999999999,-12279.015,-24072.12,-6945.255,723.3299999999999,-29510.19,-11539.17,-3757.8599999999997
-12964.904999999999,-12302.775,-24092.864999999998,-6965.639999999999,701.595,-29534.129999999997,-11572.02,-3780.765
-12973.68,-12310.425,-24101.91,-6976.3949999999995,689.13,-29553.93,-11578.32,-3791.43
-12978.269999999999,-12319.605,-24112.215,-6985.215,685.7099999999999,-29551.815,-11545.65,-3786.165
-12967.154999999999,-12309.435,-24098.219999999998,-6967.17,708.345,-29517.164999999997,-11488.365,-3766.23
-12959.189999999999,-12296.97,-24081.704999999998,-6947.054999999999,732.3299999999999,-29488.68,-11454.345,-3757.77
-12951.9,-12290.445,-24076.89,-6944.355,739.0799999999999,-29483.46,-11433.06,-3745.7999999999997
-12937.814999999999,-12275.82,-24071.265,-6963.48,748.935,-29479.905,-11438.775,-3738.6
-12939.345,-12281.445,-24089.67,-7016.264999999999,737.01,-29479.95,-11470.23,-3747.555
-12950.82,-12294.359999999999,-24113.43,-7036.92,710.1899999999999,-29500.469999999998,-11499.39,-3760.2
-12955.59,-12297.734999999999,-24107.309999999998,-6998.355,706.185,-29508.03,-11497.635,-3763.125
-12953.789999999999,-12289.725,-24082.739999999998,-6953.58,721.035,-29495.52,-11481.435,-3762.45
-12962.16,-12299.805,-24101.28,-7006.59,725.04,-29472.57,-11463.75,-3768.5699999999997
-12957.93,-12295.8,-24093.495,-7012.665,723.87,-29480.805,-11466.359999999999,-3763.17
-12953.205,-12288.645,-24083.415,-6971.49,729.3149999999999,-29488.274999999998,-11477.789999999999,-3760.245
-12956.085,-12289.904999999999,-24069.78,-6891.12,740.88,-29490.344999999998,-11482.74,-3763.7999999999997
-12959.324999999999,-12289.32,-24060.105,-6875.1449999999995,748.305,-29484.629999999997,-11485.484999999999,-3772.2149999999997
-12953.744999999999,-12285.494999999999,-24070.14,-6923.969999999999,750.06,-29472.254999999997,-11481.57,-3768.5699999999997
-12955.635,-12299.49,-24119.594999999998,-7028.19,730.8,-29465.73,-11480.67,-3767.085
-12954.195,-12297.15,-24136.155,-7084.844999999999,717.93,-29472.704999999998,-11483.685,-3765.24
-12954.42,-12295.439999999999,-24122.79,-7017.705,711.99,-29493.315,-11490.615,-3765.1949999999997
-12951.945,-12294.945,-24096.195,-6916.86,712.0799999999999,-29502.899999999998,-11489.58,-3760.3799999999997
-12949.019999999999,-12283.785,-24055.515,-6889.905,726.12,-29502.855,-11493.945,-3759.8399999999997
-12953.744999999999,-12291.39,-24073.829999999998,-6932.295,735.12,-29498.489999999998,-11503.664999999999,-3763.305
-12956.039999999999,-12287.564999999999,-24077.43,-6930.315,740.43,-29494.754999999997,-11509.109999999999,-3768.5699999999997
-12955.635,-12289.904999999999,-24079.545,-6933.554999999999,723.15,-29509.379999999997,-11514.914999999999,-3770.1
-12958.109999999999,-12294.045,-24080.219999999998,-6939.675,720.9,-29505.645,-11497.725,-3766.14
-12959.369999999999,-12287.744999999999,-24070.68,-6951.69,726.7049999999999,-29495.07,-11500.02,-3764.295
-12968.865,-12299.535,-24096.69,-7006.32,712.035,-29514.69,-11540.789999999999,-3775.8599999999997
-12976.605,-12317.31,-24118.829999999998,-7044.255,681.255,-29531.114999999998,-11554.154999999999,-3781.395
-12968.64,-12315.824999999999,-24132.059999999998,-7083.2699999999995,669.735,-29525.85,-11537.64,-3776.4449999999997
-12954.689999999999,-12298.05,-24120.54,-7032.87,701.145,-29490.704999999998,-11490.48,-3764.52
-12939.75,-12269.025,-24069.105,-6934.679999999999,747.54,-29451.195,-11439.855,-3747.06
-12935.475,-12254.085,-24026.04,-6841.8,763.425,-29454.524999999998,-11459.385,-3750.93
-12940.289999999999,-12258.449999999999,-24011.235,-6807.465,767.52,-29461.094999999998,-11485.619999999999,-3758.355
-12952.89,-12279.195,-24043.995,-6889.5,740.2049999999999,-29488.77,-11512.529999999999,-3765.06
-12962.699999999999,-12295.439999999999,-24089.175,-6990.615,701.055,-29513.61,-11533.59,-3772.98
-12957.93,-12289.994999999999,-24095.79,-7014.915,700.92,-29506.995,-11524.545,-3771.4049999999997
-12949.695,-12280.095,-24078.735,-6984.315,722.3399999999999,-29488.32,-11504.07,-3764.97
-12944.744999999999,-12277.395,-24064.379999999997,-6905.205,742.185,-29479.004999999997,-11485.17,-3752.5499999999997
-12942.585,-12271.095,-24047.28,-6849.675,744.75,-29503.8,-11502.09,-3756.825
-12939.795,-12262.14,-24037.155,-6863.3099999999995,740.025,-29517.3,-11514.15,-3760.245
-12943.17,-12264.119999999999,-24039.945,-6871.815,737.1,-29498.535,-11512.439999999999,-3761.8199999999997
-12946.005,-12269.789999999999,-24051.6,-6896.925,744.03,-29471.445,-11496.24,-3759.705
-12944.43,-12267.27,-24052.545,-6904.98,742.14,-29496.914999999997,-11521.935,-3762.045
-12936.779999999999,-12260.654999999999,-24048.765,-6905.429999999999,743.355,-29492.684999999998,-11524.14,-3756.015
-12938.445,-12264.345,-24054.434999999998,-6914.34,734.76,-29492.864999999998,-11511.585,-3754.845
-12943.8,-12269.654999999999,-24060.239999999998,-6921.675,729.36,-29505.059999999998,-11498.039999999999,-3754.44
-12953.835,-12277.125,-24062.265,-6914.969999999999,755.28,-29462.399999999998,-11476.439999999999,-3759.8399999999997
-12973.725,-12303.585,-24088.05,-6938.955,735.885,-29463.164999999997,-11478.105,-3772.62
-12979.394999999999,-12313.125,-24100.469999999998,-6954.795,715.23,-29478.42,-11487.105,-3774.375
-12969.765,-12306.105,-24097.77,-6955.605,710.9549999999999,-29497.23,-11510.369999999999,-3770.415
-12964.904999999999,-12299.445,-24091.875,-6951.15,715.23,-29503.53,-11517.21,-3769.605
-12964.41,-12293.145,-24083.73,-6946.155,718.74,-29500.695,-11515.904999999999,-3771.315
-12962.205,-12291.795,-24082.965,-6944.355,721.485,-29496.78,-11508.48,-3766.9049999999997
-12963.644999999999,-12293.1,-24084.809999999998,-6946.695,720.0,-29497.59,-11514.15,-3769.4249999999997
-12968.685,-12296.744999999999,-24088.454999999998,-6951.15,715.275,-29503.305,-11514.195,-3777.075
-12963.555,-12292.56,-24085.844999999998,-6946.965,723.06,-29491.155,-11494.845,-3771.0899999999997
-12952.755,-12280.904999999999,-24071.04,-6931.08,737.55,-29477.475,-11481.345,-3759.615
-12949.65,-12278.115,-24068.114999999998,-6928.92,738.0,-29477.969999999998,-11488.5,-3756.33
-12964.185,-12291.93,-24080.805,-6943.1849999999995,723.42,-29490.39,-11510.91,-3771.1349999999998
-12974.085,-12304.529999999999,-24098.355,-6974.19,706.095,-29505.914999999997,-11525.67,-3777.345
-12979.215,-12313.89,-24118.29,-7019.28,691.155,-29520.989999999998,-11536.38,-3782.205
-12971.295,-12309.57,-24122.655,-7034.625,689.5799999999999,-29520.27,-11520.045,-3771.045
-12961.619999999999,-12297.6,-24107.219999999998,-7003.844999999999,704.6999999999999,-29502.719999999998,-11493.494999999999,-3761.955
-12951.63,-12275.1,-24066.45,-6931.304999999999,728.505,-29485.844999999998,-11486.295,-3764.475
-12957.164999999999,-12281.76,-24067.934999999998,-6927.12,728.145,-29490.075,-11494.035,-3767.67
-12962.519999999999,-12298.32,-24085.215,-6940.755,719.865,-29500.199999999997,-11503.395,-3764.3399999999997
-12959.73,-12305.43,-24108.704999999998,-6977.655,708.7049999999999,-29506.32,-11509.244999999999,-3759.345
-12959.64,-12294.539999999999,-24100.649999999998,-6984.09,714.15,-29497.094999999998,-11508.705,-3766.14
-12960.72,-12285.72,-24085.844999999998,-6992.505,711.63,-29494.71,-11517.435,-3776.625
-12956.445,-12282.57,-24081.704999999998,-6968.295,713.97,-29499.66,-11526.93,-3774.1949999999997
-12956.984999999999,-12281.625,-24084.27,-6962.715,722.61,-29499.3,-11522.43,-3771.1349999999998
-12957.795,-12284.1,-24070.14,-6928.605,729.045,-29493.675,-11500.605,-3760.245
-12969.0,-12297.645,-24087.825,-6940.665,728.3249999999999,-29490.57,-11490.119999999999,-3767.7149999999997
-12960.99,-12293.234999999999,-24105.78,-7005.465,715.77,-29490.614999999998,-11484.494999999999,-3762.4049999999997
-12958.335,-12293.234999999999,-24115.364999999998,-7038.764999999999,694.53,-29505.87,-11502.18,-3761.8199999999997
-12961.664999999999,-12292.92,-24103.665,-7012.844999999999,695.385,-29516.445,-11520.0,-3766.77
-12957.074999999999,-12280.635,-24077.745,-6987.6449999999995,711.495,-29510.73,-11520.99,-3764.97
-12951.449999999999,-12272.4,-24077.024999999998,-7016.67,726.345,-29491.379999999997,-11504.115,-3759.93
-12953.34,-12281.13,-24091.695,-7001.594999999999,713.79,-29493.0,-11500.515,-3757.9049999999997
-12958.65,-12287.475,-24087.915,-6925.95,706.23,-29513.52,-11535.119999999999,-3768.93
-12957.705,-12281.22,-24075.495,-6898.005,713.385,-29516.67,-11545.74,-3773.115
-12956.67,-12277.17,-24076.98,-6913.17,737.505,-29493.315,-11523.195,-3770.73
-12959.144999999999,-12282.57,-24070.32,-6921.405,734.67,-29496.465,-11513.205,-3768.2549999999997
-12961.17,-12296.564999999999,-24107.85,-6908.759999999999,719.28,-29528.504999999997,-11512.529999999999,-3762.765
-12962.835,-12293.01,-24085.89,-6891.84,706.86,-29550.78,-11501.414999999999,-3760.29
-12962.609999999999,-12294.675,-24073.739999999998,-6961.679999999999,690.345,-29551.905,-11501.55,-3754.89
-12957.39,-12288.869999999999,-24087.555,-6984.2699999999995,692.28,-29526.975,-11510.055,-3753.54
-12952.89,-12279.195,-24068.745,-6935.58,717.93,-29512.395,-11528.145,-3758.265
-12963.33,-12288.42,-24063.12,-6899.355,739.53,-29483.55,-11542.455,-3768.12
-12972.285,-12293.64,-24064.965,-6924.554999999999,710.145,-29516.715,-11564.91,-3780.045
-12973.545,-12301.83,-24113.565,-6974.054999999999,666.72,-29543.265,-11564.369999999999,-3782.97
-12972.555,-12298.859999999999,-24117.48,-6949.259999999999,700.245,-29523.239999999998,-11502.539999999999,-3772.4849999999997
-12951.855,-12270.689999999999,-24043.995,-6908.04,740.385,-29486.43,-11454.795,-3755.0249999999996
-12945.42,-12262.5,-24032.565,-6889.815,763.785,-29444.445,-11463.57,-3758.265
-12949.83,-12269.654999999999,-24053.265,-6910.469999999999,743.76,-29464.379999999997,-11486.52,-3759.2999999999997
-12951.72,-12273.66,-24064.695,-6940.665,732.15,-29484.36,-11494.529999999999,-3759.345
-12955.14,-12280.095,-24076.215,-6961.905,726.7049999999999,-29471.85,-11477.789999999999,-3759.2999999999997
-12959.414999999999,-12285.0,-24080.265,-6959.79,716.355,-29479.184999999998,-11483.955,-3764.565
-12952.89,-12276.0,-24063.975,-6921.45,723.51,-29483.82,-11497.005,-3762.4049999999997
-12956.355,-12278.925,-24061.635,-6909.3,725.4449999999999,-29490.795,-11510.279999999999,-3768.5249999999996
-12962.789999999999,-12285.225,-24070.05,-6925.86,724.005,-29495.565,-11518.244999999999,-3776.355
-12964.949999999999,-12286.17,-24072.93,-6932.88,721.305,-29497.32,-11513.789999999999,-3776.7599999999998
-12959.505,-12277.935,-24064.605,-6925.32,730.35,-29492.73,-11505.779999999999,-3774.24
-12954.105,-12267.855,-24052.77,-6912.945,743.895,-29479.995,-11485.439999999999,-3764.97
-12958.965,-12270.96,-24057.135,-6919.0199999999995,739.17,-29480.85,-11487.195,-3768.2549999999997
-12959.595,-12272.13,-24057.629999999997,-6919.38,743.76,-29475.405,-11492.91,-3771.585
-12966.029999999999,-12287.52,-24073.739999999998,-6938.73,726.435,-29491.199999999997,-11501.955,-3763.62
-12980.34,-12304.395,-24094.934999999998,-6960.554999999999,703.305,-29522.789999999997,-11544.975,-3781.305
-12972.42,-12295.664999999999,-24095.969999999998,-6972.75,692.28,-29533.05,-11572.92,-3782.835
-12967.335,-12293.64,-24088.68,-6973.514999999999,691.785,-29524.004999999997,-11566.619999999999,-3779.865
-12968.82,-12305.205,-24103.35,-6972.255,705.87,-29495.07,-11519.369999999999,-3774.825
-12963.465,-12294.314999999999,-24086.25,-6941.925,728.28,-29465.46,-11457.855,-3760.875
-12958.019999999999,-12281.445,-24067.844999999998,-6920.235,731.385,-29483.684999999998,-11467.17,-3759.2999999999997
-12963.869999999999,-12285.9,-24083.055,-6953.759999999999,716.4449999999999,-29502.989999999998,-11483.505,-3769.3799999999997
-12975.615,-12306.869999999999,-24120.405,-7023.195,686.43,-29518.785,-11497.095,-3770.2799999999997
-12978.494999999999,-12315.645,-24125.219999999998,-7043.13,662.355,-29548.98,-11522.699999999999,-3764.115
-12958.74,-12285.404999999999,-24080.715,-6980.4,701.235,-29522.789999999997,-11514.465,-3756.24
-12944.564999999999,-12276.404999999999,-24057.585,-6907.59,721.485,-29505.645,-11502.539999999999,-3738.87
-12937.005,-12277.574999999999,-24067.125,-6933.6449999999995,727.56,-29492.19,-11486.835,-3724.92
-12943.305,-12281.49,-24091.515,-7013.295,716.22,-29486.385,-11482.83,-3740.265
-12965.085,-12305.07,-24127.469999999998,-7088.49,695.52,-29499.48,-11504.654999999999,-3763.845
-12978.99,-12323.609999999999,-24147.765,-7060.5,672.5699999999999,-29527.965,-11535.84,-3774.1949999999997
-12979.755,-12316.095,-24122.565,-6966.675,668.25,-29549.114999999998,-11562.615,-3779.19
-12976.425,-12299.31,-24064.695,-6842.5199999999995,711.63,-29530.754999999997,-11562.3,-3781.2149999999997
-12965.894999999999,-12286.98,-24054.84,-6878.16,719.37,-29518.065,-11531.52,-3768.2999999999997
-12954.15,-12280.095,-24063.344999999998,-6907.995,724.23,-29495.114999999998,-11476.215,-3750.8399999999997
-12943.845,-12273.885,-24068.204999999998,-6925.139999999999,732.1949999999999,-29478.42,-11464.605,-3742.335
-12947.625,-12280.005,-24078.015,-6953.04,719.4599999999999,-29488.23,-11484.72,-3746.835
-12953.88,-12286.845,-24092.73,-6973.605,709.92,-29493.809999999998,-11491.064999999999,-3752.19
-12951.404999999999,-12280.68,-24094.35,-6979.815,709.785,-29496.105,-11493.27,-3752.19
-12953.43,-12283.875,-24092.415,-6969.15,712.5749999999999,-29501.954999999998,-11497.814999999999,-3751.2
-12956.49,-12288.015,-24094.17,-6989.804999999999,709.65,-29503.8,-11501.64,-3753.495
-12953.519999999999,-12278.16,-24076.53,-7002.179999999999,707.67,-29508.704999999998,-11504.97,-3754.4849999999997
-12952.439999999999,-12270.96,-24073.829999999998,-7003.53,710.3249999999999,-29511.225,-11506.77,-3756.4649999999997
-12960.269999999999,-12288.465,-24097.23,-6983.865,713.79,-29508.704999999998,-11505.015,-3760.74
-12959.955,-12288.06,-24088.14,-6933.33,719.1,-29513.34,-11507.805,-3762.4049999999997
-12960.765,-12281.715,-24065.864999999998,-6891.884999999999,718.56,-29539.89,-11519.234999999999,-3764.745
-12968.865,-12291.255,-24072.66,-6903.764999999999,707.625,-29553.434999999998,-11539.395,-3772.17
-12971.43,-12299.085,-24095.07,-6953.175,710.55,-29522.114999999998,-11544.074999999999,-3774.6
-12969.449999999999,-12302.1,-24126.84,-7031.655,703.7099999999999,-29508.074999999997,-11540.16,-3774.555
-12963.465,-12294.27,-24120.27,-7035.57,696.735,-29519.145,-11528.73,-3769.02
-12962.925,-12283.83,-24086.024999999998,-6963.929999999999,712.17,-29519.91,-11515.41,-3770.0099999999998
-12955.455,-12269.564999999999,-24047.82,-6912.0,736.29,-29510.504999999997,-11498.175,-3761.5499999999997
-12955.769999999999,-12274.92,-24063.3,-6963.929999999999,717.93,-29518.785,-11495.475,-3755.565
-12963.869999999999,-12287.97,-24077.385,-6953.804999999999,717.435,-29513.295,-11506.185,-3766.455
-12961.98,-12288.6,-24066.989999999998,-6879.87,734.49,-29502.629999999997,-11490.84,-3760.6949999999997
-12953.43,-12279.645,-24069.285,-6913.665,737.73,-29490.075,-11479.005,-3748.365
-12956.445,-12284.145,-24080.445,-6991.83,714.51,-29506.545,-11490.119999999999,-3750.39
-12954.914999999999,-12280.185,-24072.434999999998,-6996.014999999999,711.855,-29512.574999999997,-11496.465,-3751.29
-12952.935,-12279.195,-24080.175,-6979.5,716.895,-29509.155,-11499.705,-3750.345
-12958.74,-12285.18,-24081.03,-6925.455,721.53,-29524.184999999998,-11517.705,-3756.87
-12964.545,-12287.97,-24073.065,-6914.205,721.5749999999999,-29543.445,-11541.96,-3765.555
