ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12797.91,-12221.369999999999,-23964.704999999998,-6911.099999999999,794.2049999999999,-29005.92,-10212.21,-3726.99
-12804.75,-12232.71,-23982.03,-6935.445,776.2049999999999,-29017.934999999998,-10220.175,-3731.4449999999997
-12809.789999999999,-12233.07,-23981.04,-6927.21,776.745,-29023.695,-10225.17,-3741.48
-12814.74,-12232.08,-23974.515,-6909.389999999999,773.9549999999999,-29023.469999999998,-10207.98,-3752.19
-12811.455,-12224.789999999999,-23957.82,-6889.23,789.7049999999999,-29012.895,-10183.994999999999,-3745.305
-12807.359999999999,-12225.285,-23965.739999999998,-6930.54,793.485,-28999.079999999998,-10174.635,-3735.315
-12785.265,-12206.025,-23961.69,-6951.195,815.85,-28991.43,-10200.869999999999,-3720.42
-12787.335,-12205.845,-23967.045,-6951.465,811.8,-28997.864999999998,-10205.01,-3727.17
-12795.885,-12209.039999999999,-23955.03,-6915.69,798.66,-28996.649999999998,-10198.08,-3735.045
-12803.67,-12216.779999999999,-23947.379999999997,-6852.33,812.385,-28993.32,-10195.65,-3739.095
-12793.769999999999,-12203.73,-23923.71,-6817.094999999999,839.925,-28974.78,-10189.484999999999,-3731.1299999999997
-12794.265,-12202.83,-23923.035,-6838.785,826.6949999999999,-28980.045,-10190.699999999999,-3732.8399999999997
-12789.404999999999,-12202.154999999999,-23930.37,-6850.665,824.355,-28979.82,-10192.635,-3725.8199999999997
-12786.39,-12201.164999999999,-23934.105,-6853.5,831.24,-28976.67,-10181.789999999999,-3718.395
-12793.32,-12210.029999999999,-23950.98,-6898.7699999999995,815.04,-29000.385,-10201.365,-3726.54
-12798.404999999999,-12217.275,-23968.215,-6953.355,793.935,-29015.055,-10218.779999999999,-3735.585
-12795.029999999999,-12213.765,-23982.704999999998,-6983.955,799.785,-29003.715,-10210.725,-3733.74
-12797.279999999999,-12215.654999999999,-23987.565,-6966.764999999999,812.025,-28988.414999999997,-10196.55,-3735.54
-12803.49,-12225.555,-23978.385,-6911.099999999999,812.385,-28984.364999999998,-10174.545,-3728.115
-12813.435,-12235.949999999999,-23985.045,-6951.24,777.87,-29012.039999999997,-10194.615,-3731.22
-12819.555,-12234.33,-23977.215,-6968.745,760.68,-29035.079999999998,-10233.18,-3745.4849999999997
-12810.42,-12221.55,-23960.835,-6953.804999999999,774.9,-29025.899999999998,-10243.305,-3745.035
-12811.185,-12227.939999999999,-23972.129999999997,-6906.554999999999,795.6899999999999,-28999.98,-10207.305,-3745.935
-12803.039999999999,-12211.515,-23933.25,-6808.139999999999,834.615,-28965.87,-10156.185,-3738.33
-12796.109999999999,-12198.96,-23917.05,-6810.929999999999,832.005,-28973.745,-10156.949999999999,-3734.19
-12792.914999999999,-12201.074999999999,-23930.684999999998,-6871.545,815.5799999999999,-28994.265,-10180.845,-3729.285
-12796.244999999999,-12209.939999999999,-23937.344999999998,-6885.719999999999,805.365,-29006.73,-10199.565,-3725.415
-12805.515,-12223.035,-23950.575,-6874.38,790.92,-29022.524999999998,-10214.145,-3730.14
-12810.105,-12224.295,-23948.594999999998,-6837.884999999999,801.225,-29015.28,-10214.01,-3736.44
-12816.314999999999,-12228.435,-23941.35,-6836.8949999999995,809.9549999999999,-28990.62,-10196.73,-3741.345
-12817.305,-12231.0,-23952.825,-6860.79,809.505,-28981.53,-10188.945,-3748.23
-12793.904999999999,-12210.48,-23940.09,-6859.889999999999,817.74,-28967.895,-10184.94,-3734.37
-12775.365,-12181.365,-23897.7,-6847.29,820.17,-28945.125,-10173.869999999999,-3718.89
-12785.039999999999,-12189.015,-23914.754999999997,-6850.259999999999,824.985,-28976.129999999997,-10180.44,-3724.74
-12788.595,-12200.085,-23934.465,-6865.83,813.915,-28996.065,-10187.369999999999,-3725.0099999999998
-12790.619999999999,-12206.295,-23944.184999999998,-6877.889999999999,805.3199999999999,-29003.67,-10189.98,-3725.055
-12796.244999999999,-12212.505,-23953.32,-6887.655,799.1999999999999,-29012.445,-10195.154999999999,-3729.42
-12807.225,-12216.24,-23948.46,-6882.66,803.43,-29014.515,-10206.045,-3742.3799999999997
-12808.755,-12223.439999999999,-23958.315,-6896.79,798.2099999999999,-29008.125,-10204.605,-3741.615
-12794.894999999999,-12212.055,-23944.815,-6888.96,813.285,-28978.2,-10187.595,-3730.14
-12797.369999999999,-12215.25,-23952.915,-6894.54,814.86,-28974.645,-10182.824999999999,-3732.75
-12805.335,-12222.494999999999,-23966.1,-6905.969999999999,804.555,-28984.77,-10189.125,-3740.22
-12808.484999999999,-12220.199999999999,-23958.855,-6893.28,803.6999999999999,-28986.164999999997,-10187.369999999999,-3743.865
-12808.935,-12215.88,-23943.915,-6879.69,812.79,-28988.19,-10188.81,-3744.765
-12807.449999999999,-12215.699999999999,-23948.55,-6900.21,809.235,-29002.32,-10200.779999999999,-3742.3799999999997
-12811.5,-12218.265,-23956.379999999997,-6919.83,801.405,-29011.094999999998,-10202.445,-3747.1949999999997
-12822.975,-12225.51,-23978.475,-6972.75,787.68,-29015.73,-10207.89,-3766.365
-12843.945,-12236.895,-23990.715,-6981.3,785.655,-29009.43,-10214.55,-3795.975
-12829.23,-12215.744999999999,-23953.004999999997,-6906.42,817.56,-28988.82,-10207.98,-3787.74
-12806.82,-12203.055,-23937.03,-6858.63,826.02,-28982.34,-10199.97,-3761.145
-12780.404999999999,-12198.375,-23931.719999999998,-6857.19,813.15,-28983.195,-10176.705,-3715.1549999999997
-12771.09,-12206.07,-23968.215,-6974.594999999999,780.525,-28985.399999999998,-10167.48,-3695.9849999999997
-12797.055,-12224.475,-23996.52,-7020.9,766.62,-28994.579999999998,-10179.09,-3724.065
-12821.625,-12222.81,-23977.079999999998,-6963.795,794.745,-28988.055,-10199.115,-3763.305
-12819.779999999999,-12213.765,-23952.6,-6901.605,826.425,-28972.395,-10187.685,-3777.5699999999997
-12813.66,-12212.46,-23973.75,-6987.599999999999,817.3349999999999,-28967.129999999997,-10168.74,-3773.7
-12810.6,-12211.74,-23983.02,-7015.455,796.77,-28992.42,-10188.404999999999,-3756.015
-12800.789999999999,-12232.664999999999,-23988.285,-6958.44,761.535,-29035.754999999997,-10217.654999999999,-3713.4449999999997
-12797.144999999999,-12225.06,-23954.355,-6836.13,793.305,-29018.52,-10222.199999999999,-3713.1749999999997
-12805.965,-12227.939999999999,-23924.43,-6745.59,812.295,-29010.96,-10213.83,-3710.205
-12785.805,-12221.73,-23941.485,-6831.855,797.985,-29007.045,-10193.67,-3682.08
-12776.939999999999,-12212.865,-23966.325,-6927.615,795.3299999999999,-28986.57,-10182.465,-3685.68
-12791.789999999999,-12220.83,-23974.829999999998,-6927.84,792.99,-28989.27,-10185.795,-3704.4449999999997
-12801.33,-12224.925,-23980.364999999998,-6916.545,785.6999999999999,-29004.75,-10193.76,-3716.415
-12800.564999999999,-12217.994999999999,-23951.204999999998,-6862.59,793.125,-29022.93,-10211.76,-3723.5699999999997
-12800.385,-12213.359999999999,-23939.864999999998,-6862.7699999999995,793.035,-29035.62,-10229.49,-3726.495
-12804.39,-12219.705,-23951.565,-6877.575,783.225,-29035.26,-10226.25,-3725.955
-12814.83,-12234.375,-23957.774999999998,-6909.389999999999,777.06,-29017.934999999998,-10215.18,-3730.14
-12815.505,-12244.635,-24001.695,-7018.0199999999995,777.555,-29013.795,-10230.21,-3732.165
-12813.57,-12241.35,-24013.8,-7057.215,772.245,-29020.32,-10232.865,-3734.19
-12813.029999999999,-12235.68,-24001.739999999998,-7002.09,768.87,-29009.114999999998,-10202.984999999999,-3734.64
-12804.975,-12223.26,-23953.184999999998,-6814.889999999999,808.11,-28981.844999999998,-10176.84,-3725.955
-12789.494999999999,-12194.46,-23900.535,-6749.82,848.2049999999999,-28956.015,-10159.065,-3715.3799999999997
-12787.199999999999,-12190.095,-23910.57,-6804.45,842.67,-28956.6,-10152.09,-3716.7749999999996
-12800.025,-12201.119999999999,-23921.19,-6835.995,828.18,-28960.335,-10153.619999999999,-3730.14
-12804.48,-12207.195,-23930.235,-6858.675,811.62,-28970.19,-10160.369999999999,-3733.92
-12795.57,-12201.57,-23929.739999999998,-6860.655,817.11,-28959.84,-10167.255,-3724.4249999999997
-12784.095,-12190.59,-23924.52,-6846.84,834.48,-28971.405,-10192.365,-3714.345
-12791.699999999999,-12196.395,-23924.835,-6847.425,833.49,-28973.969999999998,-10195.154999999999,-3723.93
-12793.949999999999,-12199.455,-23929.649999999998,-6856.245,828.5849999999999,-28969.2,-10189.619999999999,-3726.27
-12797.414999999999,-12204.945,-23936.94,-6865.29,821.52,-28969.515,-10178.82,-3724.785
-12805.47,-12216.779999999999,-23952.465,-6884.1449999999995,803.8349999999999,-28979.504999999997,-10177.515,-3729.915
-12809.88,-12222.09,-23958.855,-6892.74,797.4,-28983.96,-10179.315,-3735.4049999999997
-12808.08,-12220.244999999999,-23956.92,-6889.995,803.0699999999999,-28987.785,-10187.46,-3734.145
-12801.555,-12212.369999999999,-23948.055,-6882.165,808.6949999999999,-28995.885,-10202.76,-3732.21
-12800.115,-12211.064999999999,-23948.46,-6884.955,807.435,-28998.18,-10204.65,-3729.96
-12795.345,-12208.365,-23949.809999999998,-6893.28,807.255,-28991.475,-10191.465,-3723.345
-12795.255,-12207.914999999999,-23957.684999999998,-6917.085,812.43,-28979.594999999998,-10181.97,-3722.1749999999997
-12802.5,-12219.57,-23985.18,-6972.075,793.935,-28987.695,-10196.64,-3730.6349999999998
-12805.74,-12225.195,-24009.12,-7051.005,783.045,-28989.36,-10209.42,-3736.7549999999997
-12804.345,-12228.57,-24036.03,-7136.865,774.5849999999999,-28988.594999999998,-10209.285,-3736.89
-12810.689999999999,-12225.824999999999,-24008.04,-7068.105,779.985,-28986.48,-10200.195,-3740.3999999999996
-12814.92,-12231.945,-23982.21,-6925.005,791.595,-28986.84,-10184.625,-3733.29
-12812.715,-12228.255,-23944.77,-6785.639999999999,800.235,-28999.934999999998,-10195.425,-3734.595
-12803.894999999999,-12211.695,-23927.175,-6823.844999999999,808.29,-28991.295,-10180.215,-3732.48
-12802.904999999999,-12217.095,-23964.48,-6951.599999999999,794.655,-28974.51,-10148.895,-3726.3599999999997
-12799.484999999999,-12218.939999999999,-23986.035,-7006.995,785.8349999999999,-28978.92,-10165.185,-3723.075
-12786.795,-12209.895,-23996.835,-7082.415,784.98,-28965.735,-10175.85,-3711.915
-12801.734999999999,-12233.205,-24057.495,-7276.005,741.87,-28961.28,-10165.949999999999,-3721.185
-12821.715,-12240.539999999999,-24052.5,-7238.565,727.605,-28977.885,-10181.205,-3747.33
-12839.355,-12235.23,-24000.344999999998,-7024.139999999999,750.105,-28974.329999999998,-10197.27,-3781.305
-12851.955,-12243.33,-23979.915,-6838.155,760.365,-28956.914999999997,-10200.555,-3800.97
-12857.805,-12242.43,-23979.735,-6869.655,736.3349999999999,-28954.485,-10201.635,-3808.4849999999997
-12844.439999999999,-12235.365,-23987.204999999998,-6972.615,672.66,-28988.325,-10208.654999999999,-3783.015
-12862.619999999999,-12253.005,-23958.989999999998,-6838.469999999999,682.245,-29038.815,-10238.715,-3794.49
-12859.335,-12251.609999999999,-23925.42,-6736.1849999999995,751.68,-29024.594999999998,-10209.15,-3791.115
-12823.695,-12225.555,-23909.535,-6741.764999999999,817.515,-29002.094999999998,-10187.279999999999,-3752.055
-12799.17,-12211.83,-23913.765,-6774.615,840.8249999999999,-29009.07,-10207.529999999999,-3724.83
-12797.01,-12229.289999999999,-23944.364999999998,-6843.554999999999,813.78,-29035.8,-10219.095,-3692.295
-12790.845,-12241.17,-23975.504999999997,-6897.42,790.8299999999999,-29037.015,-10198.035,-3674.43
-12802.41,-12240.27,-23985.719999999998,-6918.84,782.3249999999999,-29026.664999999997,-10190.385,-3703.725
-12783.869999999999,-12199.545,-23937.93,-6874.514999999999,845.775,-28958.175,-10169.324999999999,-3703.095
-12785.715,-12195.314999999999,-23927.445,-6855.57,860.13,-28932.795,-10149.164999999999,-3712.23
-12788.595,-12201.21,-23936.67,-6862.59,845.4599999999999,-28957.59,-10167.074999999999,-3711.915
-12779.055,-12189.33,-23917.184999999998,-6831.99,846.3149999999999,-28973.385,-10180.574999999999,-3702.33
-12797.01,-12211.695,-23940.855,-6857.37,818.145,-28992.78,-10181.744999999999,-3716.055
-12789.765,-12203.46,-23939.415,-6865.65,829.4399999999999,-28984.184999999998,-10185.93,-3710.43
-12784.14,-12196.89,-23937.3,-6867.179999999999,831.42,-28976.85,-10186.74,-3708.72
-12796.109999999999,-12202.785,-23936.94,-6867.2699999999995,831.42,-28967.625,-10173.015,-3720.87
-12801.734999999999,-12211.154999999999,-23945.489999999998,-6877.62,826.605,-28965.6,-10170.315,-3726.27
-12796.47,-12205.71,-23943.329999999998,-6876.719999999999,831.6899999999999,-28963.125,-10177.695,-3721.815
-12796.38,-12206.88,-23944.815,-6877.755,830.655,-28964.969999999998,-10191.105,-3722.22
-12809.34,-12219.525,-23955.975,-6888.014999999999,813.9599999999999,-28980.899999999998,-10204.02,-3734.37
-12807.18,-12217.545,-23953.86,-6886.889999999999,811.8449999999999,-28984.59,-10201.185,-3731.3999999999996
-12800.43,-12206.564999999999,-23945.715,-6884.28,814.545,-28984.364999999998,-10188.9,-3726.4049999999997
-12800.07,-12207.195,-23948.82,-6890.13,809.64,-28987.289999999997,-10176.93,-3718.71
-12801.465,-12213.045,-23957.1,-6894.63,803.16,-28995.614999999998,-10180.71,-3716.19
-12804.435,-12214.935,-23961.78,-6906.105,799.11,-28997.954999999998,-10192.005,-3723.39
-12807.404999999999,-12214.26,-23961.465,-6922.125,799.4699999999999,-28988.73,-10183.365,-3727.44
-12807.045,-12211.47,-23952.51,-6907.995,811.485,-28971.27,-10169.324999999999,-3727.89
-12805.154999999999,-12212.1,-23954.04,-6896.7,804.87,-28976.715,-10175.805,-3726.81
-12803.355,-12210.164999999999,-23948.055,-6882.929999999999,810.7199999999999,-28974.239999999998,-10178.19,-3727.5299999999997
-12804.48,-12210.435,-23949.045,-6893.505,813.285,-28971.405,-10179.27,-3731.22
-12808.574999999999,-12212.955,-23951.79,-6914.384999999999,800.3249999999999,-28986.39,-10187.055,-3733.875
-12810.555,-12219.164999999999,-23971.14,-6949.44,793.395,-28991.52,-10188.855,-3734.0099999999998
-12812.49,-12223.17,-23981.445,-6963.929999999999,795.51,-28987.739999999998,-10187.19,-3734.73
-12804.93,-12212.414999999999,-23967.945,-6947.1449999999995,806.76,-28975.59,-10175.805,-3727.62
-12806.595,-12219.93,-23981.265,-6939.675,803.16,-28981.754999999997,-10182.734999999999,-3730.5899999999997
-12804.795,-12214.035,-23980.23,-6985.44,798.615,-28984.68,-10185.75,-3731.355
-12809.744999999999,-12220.335,-23993.82,-7018.29,789.93,-28977.434999999998,-10175.355,-3733.1549999999997
-12816.72,-12228.57,-23989.14,-6969.69,780.03,-28979.82,-10172.205,-3735.585
-12821.4,-12230.685,-23960.475,-6874.469999999999,784.305,-28989.225,-10178.19,-3741.435
-12825.945,-12241.619999999999,-23988.555,-6927.66,773.73,-29003.355,-10192.59,-3743.5049999999997
-12831.39,-12245.49,-23992.695,-6944.985,764.91,-29020.905,-10219.275,-3747.645
-12830.58,-12236.805,-23969.07,-6907.86,772.875,-29025.135,-10236.869999999999,-3751.6499999999996
-12826.98,-12235.275,-23955.524999999998,-6849.405,788.5799999999999,-29010.42,-10224.09,-3750.705
-12818.654999999999,-12223.98,-23941.26,-6809.355,815.67,-28985.579999999998,-10186.83,-3741.8399999999997
-12810.06,-12209.31,-23927.085,-6838.38,816.39,-28971.135,-10145.115,-3729.6
-12810.015,-12215.43,-23958.585,-6926.219999999999,796.68,-28973.07,-10161.18,-3728.3399999999997
-12813.93,-12223.935,-23989.545,-6993.09,774.18,-28987.785,-10181.205,-3735.495
-12808.439999999999,-12214.529999999999,-23969.745,-6956.325,776.97,-28998.585,-10186.83,-3736.7549999999997
-12802.365,-12201.975,-23930.46,-6842.34,810.63,-28990.44,-10182.869999999999,-3733.335
-12802.095,-12201.345,-23924.925,-6825.15,842.805,-28962.719999999998,-10165.005,-3726.0
-12794.715,-12198.195,-23939.46,-6924.105,822.42,-28966.41,-10173.645,-3719.745
-12789.99,-12198.555,-23955.795,-6953.085,810.36,-28971.719999999998,-10169.279999999999,-3712.185
-12806.685,-12222.359999999999,-23988.69,-6973.469999999999,786.735,-28978.965,-10159.695,-3723.48
-12804.615,-12223.98,-23992.469999999998,-6986.79,778.365,-28983.015,-10165.32,-3723.48
-12810.15,-12225.24,-24005.43,-7026.48,782.9549999999999,-28986.39,-10171.664999999999,-3728.16
-12812.894999999999,-12218.22,-23990.579999999998,-6987.105,790.155,-28988.28,-10181.52,-3734.7749999999996
-12820.904999999999,-12227.76,-23981.805,-6924.33,780.435,-28998.945,-10195.605,-3743.46
-12823.244999999999,-12223.664999999999,-23942.52,-6839.054999999999,792.135,-28998.855,-10205.865,-3748.545
-12809.744999999999,-12209.445,-23924.565,-6785.73,810.405,-28983.149999999998,-10185.345,-3733.065
-12804.795,-12206.88,-23916.329999999998,-6758.37,817.8299999999999,-28986.66,-10166.895,-3720.5099999999998
-12814.515,-12201.93,-23914.71,-6803.46,820.17,-28987.695,-10170.855,-3743.5499999999997
-12818.654999999999,-12188.609999999999,-23904.809999999998,-6805.035,839.9699999999999,-28969.92,-10171.35,-3768.5699999999997
-12831.885,-12198.645,-23912.145,-6812.955,841.9499999999999,-28962.539999999997,-10168.154999999999,-3780.9449999999997
-12832.244999999999,-12208.14,-23927.219999999998,-6836.759999999999,833.13,-28957.14,-10154.609999999999,-3770.2799999999997
-12819.105,-12210.93,-23942.565,-6863.4,812.745,-28972.53,-10166.355,-3748.3199999999997
-12795.885,-12203.1,-23945.579999999998,-6874.65,805.5899999999999,-28980.225,-10177.47,-3720.69
-12795.255,-12203.73,-23949.989999999998,-6882.57,803.655,-28982.16,-10185.119999999999,-3721.95
-12807.18,-12212.82,-23961.78,-6906.599999999999,800.505,-28984.32,-10185.21,-3730.185
-12809.205,-12222.9,-23972.985,-6937.335,789.2099999999999,-28978.695,-10163.744999999999,-3710.52
-12805.425,-12226.545,-23981.67,-6948.99,782.685,-28983.465,-10153.395,-3698.64
-12804.795,-12224.52,-23974.965,-6930.675,772.155,-29000.475,-10160.865,-3704.805
-12818.564999999999,-12237.525,-23979.555,-6920.415,760.185,-29013.12,-10170.359999999999,-3721.77
-12819.105,-12237.255,-23995.395,-6970.365,760.8149999999999,-29011.23,-10177.74,-3725.595
-12799.215,-12213.359999999999,-23984.19,-6995.745,780.2099999999999,-29005.155,-10194.029999999999,-3715.245
-12796.019999999999,-12209.805,-23979.51,-6983.28,787.68,-29005.289999999997,-10204.47,-3712.14
-12807.404999999999,-12214.26,-23959.53,-6887.205,787.905,-29007.495,-10196.955,-3724.245
-12817.08,-12219.164999999999,-23932.665,-6815.925,797.04,-29011.364999999998,-10199.52,-3734.865
-12818.97,-12230.324999999999,-23958.36,-6851.655,796.41,-28999.44,-10185.48,-3733.605
-12799.08,-12208.635,-23960.34,-6926.49,803.0699999999999,-28974.239999999998,-10158.435,-3716.865
-12784.814999999999,-12194.145,-23971.59,-7031.565,798.48,-28978.2,-10166.895,-3706.065
-12792.24,-12203.73,-23988.015,-7046.19,787.905,-28979.414999999997,-10157.49,-3709.44
-12807.269999999999,-12221.234999999999,-23983.29,-6956.865,784.53,-28988.594999999998,-10161.539999999999,-3718.845
-12810.06,-12217.32,-23936.895,-6801.525,794.61,-28990.395,-10166.76,-3723.75
-12806.865,-12206.34,-23917.86,-6788.429999999999,806.2199999999999,-28995.164999999997,-10172.565,-3727.62
-12806.055,-12206.295,-23938.785,-6844.139999999999,805.995,-28996.515,-10179.18,-3729.1949999999997
-12807.9,-12214.08,-23969.385,-6933.014999999999,804.375,-28985.67,-10176.119999999999,-3727.935
-12811.635,-12225.869999999999,-24014.745,-7050.24,783.27,-28982.204999999998,-10170.225,-3727.5299999999997
-12805.199999999999,-12221.279999999999,-24023.79,-7067.295,767.475,-28982.789999999997,-10160.955,-3720.33
-12805.515,-12222.945,-24027.704999999998,-7082.099999999999,768.87,-28987.2,-10168.515,-3720.5099999999998
-12806.64,-12230.775,-24042.42,-7165.44,761.5799999999999,-28990.26,-10170.9,-3719.52
-12806.64,-12231.09,-24059.34,-7230.014999999999,740.295,-29002.545,-10178.685,-3720.6
-12816.404999999999,-12213.27,-23990.579999999998,-7017.4349999999995,784.035,-28992.015,-10183.68,-3735.18
-12816.494999999999,-12203.82,-23926.274999999998,-6851.655,819.405,-28982.52,-10178.82,-3736.305
-12809.835,-12211.695,-23961.78,-6963.344999999999,805.68,-28978.739999999998,-10172.205,-3731.31
-12810.6,-12210.21,-23965.469999999998,-6990.705,770.9399999999999,-29010.87,-10186.065,-3735.495
-12817.71,-12214.8,-23946.344999999998,-6863.804999999999,774.5849999999999,-29015.19,-10189.529999999999,-3739.725
-12833.234999999999,-12223.305,-23918.805,-6710.94,795.375,-29005.875,-10198.305,-3756.42
-12828.465,-12211.289999999999,-23879.745,-6656.445,824.265,-28992.69,-10190.565,-3755.475
-12815.73,-12208.68,-23915.745,-6798.69,814.68,-28991.114999999998,-10187.145,-3744.18
-12806.189999999999,-12209.039999999999,-23945.399999999998,-6875.054999999999,802.665,-28991.204999999998,-10182.69,-3731.04
-12802.05,-12205.17,-23934.059999999998,-6865.0199999999995,807.435,-28984.815,-10172.654999999999,-3718.2599999999998
-12811.59,-12219.345,-23959.17,-6850.9349999999995,788.5799999999999,-29004.03,-10170.494999999999,-3721.5899999999997
-12808.305,-12206.564999999999,-23948.91,-6836.219999999999,811.0799999999999,-28995.344999999998,-10169.73,-3725.145
-12798.225,-12190.5,-23930.684999999998,-6853.679999999999,825.795,-28978.469999999998,-10160.73,-3718.7549999999997
-12807.585,-12206.25,-23946.975,-6874.83,803.88,-28992.375,-10173.24,-3726.0
-12823.335,-12225.285,-23957.64,-6879.465,780.12,-29014.559999999998,-10188.359999999999,-3733.4249999999997
-12840.48,-12245.265,-23973.21,-6891.48,757.98,-29039.129999999997,-10207.395,-3746.3849999999998
-12857.67,-12262.949999999999,-23996.879999999997,-6921.719999999999,744.93,-29039.94,-10190.475,-3764.9249999999997
-12854.699999999999,-12248.64,-23993.504999999997,-6931.3949999999995,761.4449999999999,-29018.295,-10182.69,-3774.42
-12825.404999999999,-12203.055,-23937.704999999998,-6866.505,825.93,-28976.85,-10179.855,-3764.8799999999997
-12805.83,-12186.404999999999,-23919.93,-6848.594999999999,836.505,-28977.39,-10170.315,-3746.52
-12814.47,-12204.09,-23944.364999999998,-6894.179999999999,801.3149999999999,-29014.695,-10194.525,-3746.8799999999997
-12824.955,-12218.76,-23967.0,-6930.54,782.8199999999999,-29025.0,-10201.005,-3749.805
-12847.635,-12223.305,-23966.504999999997,-6918.705,787.68,-29020.995,-10221.255,-3792.555
-12871.035,-12233.025,-23962.905,-6882.974999999999,800.145,-29006.64,-10217.789999999999,-3830.895
-12858.39,-12220.965,-23940.719999999998,-6842.07,826.92,-28979.414999999997,-10189.215,-3813.8399999999997
-12818.654999999999,-12206.52,-23939.684999999998,-6861.69,823.4549999999999,-28984.905,-10183.5,-3746.97
-12816.765,-12232.484999999999,-23978.475,-6914.115,778.275,-29013.48,-10182.015,-3711.285
-12812.13,-12244.725,-24001.155,-6947.73,746.415,-29032.155,-10175.4,-3698.1
-12792.33,-12227.67,-23995.17,-6949.575,740.475,-29043.809999999998,-10187.414999999999,-3693.915
-12794.175,-12211.38,-23969.879999999997,-6925.679999999999,775.935,-29007.45,-10152.765,-3702.915
-12793.455,-12202.47,-23956.29,-6924.285,810.765,-28966.59,-10118.43,-3701.8799999999997
-12784.23,-12192.57,-23956.379999999997,-6950.205,821.25,-28954.395,-10112.4,-3699.495
-12797.1,-12215.699999999999,-24017.489999999998,-7126.38,786.015,-28977.075,-10129.455,-3696.21
-12799.529999999999,-12235.41,-24077.745,-7284.6449999999995,752.535,-28998.675,-10145.43,-3688.515
-12797.01,-12228.66,-24056.73,-7181.46,748.395,-29007.36,-10159.83,-3696.12
-12813.48,-12225.06,-23970.375,-6861.78,764.01,-29016.539999999997,-10171.619999999999,-3717.54
-12823.695,-12222.99,-23901.03,-6635.5199999999995,791.235,-29025.719999999998,-10180.71,-3728.0699999999997
-12827.295,-12227.31,-23933.385,-6778.575,791.01,-29020.004999999997,-10184.58,-3732.0299999999997
-12816.99,-12216.555,-23954.129999999997,-6876.54,792.9,-29002.68,-10186.244999999999,-3729.915
-12804.84,-12195.539999999999,-23931.315,-6862.275,818.28,-28976.579999999998,-10174.05,-3728.565
-12814.38,-12211.244999999999,-23952.645,-6896.16,796.905,-28992.645,-10182.555,-3735.0
-12822.39,-12229.92,-23974.469999999998,-6894.495,797.0849999999999,-28995.885,-10183.815,-3739.3199999999997
-12812.76,-12215.475,-23960.52,-6877.665,793.89,-29002.364999999998,-10176.119999999999,-3731.7149999999997
-12805.83,-12214.305,-23971.274999999998,-6898.094999999999,786.735,-29006.19,-10166.175,-3720.87
-12814.965,-12228.435,-23996.295,-6961.41,766.665,-29010.239999999998,-10163.205,-3722.7599999999998
-12811.275,-12207.914999999999,-23956.785,-6932.79,775.17,-29008.125,-10170.945,-3727.2149999999997
-12811.994999999999,-12211.92,-23970.285,-6885.405,809.91,-28983.195,-10155.375,-3722.22
-12813.705,-12222.09,-23993.1,-6926.355,798.615,-28985.489999999998,-10168.605,-3723.5699999999997
-12820.41,-12227.445,-24010.245,-6990.3,768.1949999999999,-28996.695,-10182.105,-3730.77
-12823.289999999999,-12221.189999999999,-24006.329999999998,-7064.054999999999,750.8249999999999,-29005.289999999997,-10194.705,-3737.97
-12820.68,-12231.404999999999,-24045.93,-7237.44,735.975,-29010.555,-10185.975,-3731.4449999999997
-12815.369999999999,-12241.98,-24124.454999999998,-7520.445,719.9549999999999,-28997.82,-10152.315,-3718.665
-12810.779999999999,-12233.34,-24132.735,-7564.545,697.05,-28998.09,-10147.68,-3718.125
-12823.695,-12241.98,-24082.739999999998,-7208.73,712.845,-28998.809999999998,-10159.65,-3734.64
-12833.505,-12239.46,-23949.989999999998,-6608.384999999999,793.98,-28990.035,-10161.0,-3743.595
-12829.455,-12208.77,-23850.765,-6489.405,835.4699999999999,-29002.364999999998,-10176.75,-3744.54
-12822.345,-12207.869999999999,-23899.5,-6690.465,822.735,-29008.485,-10188.539999999999,-3735.4049999999997
-12827.205,-12216.645,-23920.29,-6756.4349999999995,793.305,-29020.14,-10185.255,-3737.6099999999997
-12835.215,-12220.515,-23913.585,-6742.485,779.4449999999999,-29035.575,-10190.789999999999,-3748.0049999999997
-12826.08,-12224.115,-23957.504999999997,-6855.48,784.305,-29027.655,-10193.984999999999,-3737.6099999999997
-12820.23,-12215.699999999999,-23967.719999999998,-6915.014999999999,800.37,-29006.01,-10191.555,-3734.145
-12808.529999999999,-12193.064999999999,-23933.114999999998,-6883.5599999999995,811.8449999999999,-29003.219999999998,-10213.02,-3727.7549999999997
-12826.755,-12212.145,-23943.239999999998,-6849.54,792.27,-29026.485,-10242.9,-3748.0049999999997
-12834.539999999999,-12220.92,-23948.235,-6855.165,785.0699999999999,-29036.925,-10242.225,-3758.085
-12821.445,-12210.705,-23944.815,-6845.445,804.735,-29002.725,-10180.89,-3742.29
-12811.275,-12201.3,-23938.605,-6843.87,824.31,-28966.364999999998,-10119.869999999999,-3724.83
-12816.09,-12204.494999999999,-23948.145,-6877.53,812.115,-28977.164999999997,-10132.965,-3730.995
-12833.595,-12219.345,-23964.12,-6902.82,789.5699999999999,-28998.855,-10182.645,-3757.3199999999997
-12852.765,-12232.395,-23971.454999999998,-6904.08,783.54,-29008.485,-10212.48,-3774.375
