ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11920.365,-12007.98,-23274.09,-6814.889999999999,348.435,-29867.805,-12391.515,-4007.0699999999997
-11913.885,-12007.98,-23301.719999999998,-6875.91,339.97499999999997,-29868.975,-12368.835,-3996.9449999999997
-11900.205,-12001.275,-23316.344999999998,-6907.139999999999,357.75,-29837.699999999997,-12325.05,-3977.8199999999997
-11914.289999999999,-12013.965,-23321.565,-6861.6449999999995,349.65,-29848.995,-12356.955,-4001.7149999999997
-11902.095,-11987.279999999999,-23278.95,-6782.085,371.205,-29845.035,-12340.395,-4000.23
-11882.07,-11965.095,-23243.399999999998,-6732.8099999999995,406.935,-29827.305,-12317.58,-3980.79
-11881.305,-11964.645,-23232.42,-6726.24,423.71999999999997,-29811.195,-12293.865,-3966.975
-11893.005,-11983.59,-23262.704999999998,-6765.795,408.33,-29803.77,-12269.654999999999,-3962.565
-11896.83,-11986.244999999999,-23273.684999999998,-6791.219999999999,394.425,-29819.024999999998,-12308.715,-3980.0699999999997
-11893.859999999999,-11981.52,-23272.649999999998,-6798.285,386.72999999999996,-29826.539999999997,-12333.195,-3985.83
-11898.765,-11984.895,-23276.024999999998,-6801.48,387.945,-29826.765,-12333.015,-3991.23
-11894.31,-11980.845,-23274.18,-6803.099999999999,386.90999999999997,-29830.14,-12326.175,-3987.225
-11892.33,-11977.289999999999,-23271.57,-6802.514999999999,390.15,-29835.27,-12341.52,-3984.8399999999997
-11905.154999999999,-11996.055,-23294.385,-6829.11,371.43,-29860.469999999998,-12375.765,-3991.23
-11918.205,-12017.025,-23324.445,-6880.005,328.68,-29922.344999999998,-12427.74,-4002.615
-11914.74,-12009.779999999999,-23313.915,-6897.87,310.72499999999997,-29928.059999999998,-12436.92,-4003.6499999999996
-11902.365,-11991.869999999999,-23288.535,-6869.969999999999,333.63,-29888.19,-12407.49,-3999.33
-11897.595,-11990.52,-23295.645,-6844.95,359.01,-29874.555,-12359.475,-3987.99
-11903.13,-11992.365,-23284.35,-6812.73,390.375,-29829.465,-12288.465,-3983.31
-11899.8,-11991.645,-23290.155,-6834.24,405.945,-29792.204999999998,-12226.185,-3966.5249999999996
-11899.439999999999,-11985.57,-23284.89,-6827.49,393.21,-29808.585,-12257.73,-3980.205
-11894.67,-11974.994999999999,-23265.54,-6786.585,399.73499999999996,-29822.175,-12292.965,-3985.47
-11899.755,-11981.34,-23268.015,-6774.255,394.875,-29832.57,-12296.564999999999,-3984.165
-11898.314999999999,-11980.08,-23269.59,-6783.344999999999,395.685,-29840.985,-12307.859999999999,-3984.075
-11897.64,-11984.939999999999,-23280.03,-6806.61,383.985,-29853.765,-12314.43,-3979.89
-11898.81,-11988.81,-23287.454999999998,-6818.264999999999,373.905,-29866.815,-12329.279999999999,-3982.14
-11896.965,-11986.515,-23286.195,-6818.355,374.58,-29868.254999999997,-12337.02,-3984.2549999999997
-11889.494999999999,-11980.664999999999,-23281.425,-6817.905,374.21999999999997,-29867.489999999998,-12331.035,-3977.19
-11887.65,-11985.615,-23295.42,-6837.615,357.21,-29877.03,-12329.955,-3972.825
-11887.785,-11988.449999999999,-23301.54,-6838.74,359.28,-29873.699999999997,-12319.965,-3968.19
-11896.695,-11992.365,-23296.905,-6828.48,373.185,-29865.015,-12319.47,-3978.18
-11894.67,-11988.81,-23289.344999999998,-6827.67,380.025,-29861.37,-12318.795,-3975.705
-11891.789999999999,-11987.01,-23301.855,-6854.4,373.635,-29867.265,-12324.779999999999,-3974.4449999999997
-11894.67,-11983.095,-23302.125,-6848.235,377.325,-29877.48,-12336.57,-3982.9049999999997
-11900.654999999999,-11991.375,-23308.469999999998,-6862.995,363.825,-29892.105,-12349.935,-3986.8199999999997
-11901.779999999999,-11993.355,-23318.415,-6891.4349999999995,354.51,-29896.245,-12357.0,-3988.44
-11900.654999999999,-11991.33,-23308.29,-6896.88,350.28,-29896.425,-12355.199999999999,-3987.495
-11899.845,-11992.14,-23294.16,-6876.719999999999,358.2,-29881.844999999998,-12331.439999999999,-3981.825
-11899.8,-11994.119999999999,-23291.82,-6833.384999999999,367.83,-29867.985,-12315.375,-3980.745
-11895.75,-11991.689999999999,-23290.559999999998,-6794.325,375.34499999999997,-29866.545,-12320.369999999999,-3978.6749999999997
-11892.285,-11982.105,-23283.945,-6789.33,372.375,-29875.23,-12330.9,-3978.315
-11891.07,-11964.689999999999,-23247.045,-6764.085,390.41999999999996,-29868.93,-12332.07,-3983.04
-11892.689999999999,-11974.5,-23257.62,-6783.389999999999,389.205,-29878.515,-12335.49,-3981.24
-11893.814999999999,-11982.51,-23275.62,-6801.12,385.28999999999996,-29879.594999999998,-12333.555,-3978.6749999999997
-11891.97,-11985.525,-23300.954999999998,-6849.36,373.32,-29886.84,-12337.02,-3976.47
-11890.26,-11980.98,-23301.945,-6874.29,373.185,-29881.71,-12338.73,-3975.795
-11895.84,-11991.105,-23318.73,-6895.62,359.46,-29865.239999999998,-12334.904999999999,-3979.845
-11891.699999999999,-11989.619999999999,-23321.79,-6887.205,342.85499999999996,-29889.989999999998,-12337.154999999999,-3975.0299999999997
-11896.695,-11991.689999999999,-23323.59,-6836.985,361.395,-29888.37,-12342.869999999999,-3979.71
-11906.73,-12005.055,-23330.565,-6814.665,374.03999999999996,-29894.129999999997,-12375.09,-3984.795
-11918.43,-12017.07,-23326.245,-6847.875,327.735,-29939.895,-12411.72,-3997.2599999999998
-11921.805,-12009.015,-23281.559999999998,-6841.755,309.465,-29962.215,-12428.865,-4006.98
-11904.84,-11988.494999999999,-23270.219999999998,-6807.87,342.675,-29923.335,-12362.49,-3988.125
-11888.369999999999,-11970.09,-23252.67,-6769.8,384.03,-29874.329999999998,-12296.43,-3966.66
-11891.564999999999,-11975.49,-23264.864999999998,-6790.32,381.51,-29880.855,-12311.82,-3976.29
-11887.92,-11971.664999999999,-23265.585,-6795.179999999999,386.01,-29877.795,-12320.91,-3978.0899999999997
-11886.795,-11967.705,-23264.415,-6797.61,384.12,-29879.82,-12335.039999999999,-3982.68
-11896.92,-11977.064999999999,-23273.82,-6806.5199999999995,380.115,-29879.28,-12337.695,-3989.115
-11903.535,-11985.93,-23283.0,-6817.32,368.82,-29896.469999999998,-12358.845,-3994.515
-11905.65,-11995.244999999999,-23293.844999999998,-6831.2699999999995,349.91999999999996,-29919.375,-12365.505,-3986.955
-11899.755,-11990.07,-23284.8,-6829.92,347.53499999999997,-29914.739999999998,-12353.355,-3973.23
-11908.125,-11997.225,-23290.92,-6832.71,350.37,-29902.454999999998,-12333.645,-3979.125
-11904.885,-11987.64,-23284.395,-6818.264999999999,372.51,-29893.14,-12326.895,-3990.1499999999996
-11879.775,-11957.49,-23255.325,-6787.755,403.56,-29877.885,-12331.08,-3982.2749999999996
-11869.83,-11951.955,-23251.32,-6786.224999999999,400.005,-29885.489999999998,-12320.73,-3962.7
-11891.115,-11974.275,-23272.245,-6808.275,376.46999999999997,-29905.289999999997,-12336.795,-3973.0499999999997
-11910.734999999999,-11993.22,-23293.305,-6833.565,349.2,-29929.77,-12384.63,-3996.6299999999997
-11922.75,-12012.164999999999,-23319.315,-6864.84,309.51,-29973.69,-12412.305,-4005.495
-11914.785,-12004.154999999999,-23311.395,-6853.5,328.22999999999996,-29944.53,-12370.005,-3996.72
-11907.18,-11992.994999999999,-23294.43,-6830.1449999999995,361.16999999999996,-29899.89,-12316.59,-3988.125
-11899.619999999999,-11990.205,-23291.73,-6825.15,372.78,-29878.155,-12280.949999999999,-3966.705
-11903.039999999999,-11993.939999999999,-23298.84,-6835.455,369.81,-29884.454999999998,-12303.539999999999,-3974.22
-11903.49,-11991.555,-23301.315,-6854.67,357.525,-29911.545,-12348.585,-3983.805
-11902.005,-11990.88,-23308.245,-6879.69,344.43,-29928.465,-12376.439999999999,-3989.115
-11906.82,-11993.939999999999,-23312.655,-6882.12,341.59499999999997,-29932.739999999998,-12380.175,-3995.19
-11903.445,-11994.39,-23311.26,-6864.4349999999995,354.555,-29910.69,-12345.885,-3986.7749999999996
-11891.699999999999,-11978.55,-23284.079999999998,-6818.804999999999,383.805,-29873.969999999998,-12300.39,-3970.035
-11886.93,-11969.64,-23274.899999999998,-6810.255,382.68,-29880.405,-12317.445,-3971.3399999999997
-11895.255,-11983.949999999999,-23298.12,-6855.795,375.03,-29885.85,-12331.439999999999,-3977.64
-11893.365,-11985.164999999999,-23304.69,-6874.74,367.60499999999996,-29889.0,-12336.66,-3976.92
-11891.43,-11981.97,-23304.51,-6871.23,352.575,-29898.629999999997,-12344.355,-3976.6499999999996
-11897.279999999999,-11982.689999999999,-23273.954999999998,-6794.6849999999995,371.15999999999997,-29892.105,-12343.23,-3979.98
-11899.98,-11986.875,-23272.335,-6790.139999999999,374.715,-29895.57,-12346.47,-3982.095
-11898.99,-11991.824999999999,-23287.68,-6811.965,359.55,-29908.98,-12352.77,-3979.98
-11899.845,-11991.734999999999,-23287.41,-6812.73,355.32,-29907.989999999998,-12353.355,-3981.42
-11898.045,-11978.01,-23267.295,-6793.83,372.825,-29898.27,-12351.734999999999,-3982.5899999999997
-11898.765,-11987.055,-23286.195,-6817.41,370.215,-29898.045,-12351.105,-3979.845
-11896.47,-11980.035,-23290.965,-6844.995,375.21,-29887.695,-12349.35,-3981.24
-11895.795,-11979.314999999999,-23298.3,-6865.38,370.935,-29888.28,-12352.725,-3982.5899999999997
-11896.83,-11982.779999999999,-23301.315,-6860.25,361.8,-29891.204999999998,-12354.84,-3981.015
-11901.51,-11988.225,-23281.695,-6806.7,367.56,-29893.094999999998,-12357.404999999999,-3982.455
-11903.265,-11989.26,-23280.795,-6792.165,364.09499999999997,-29900.789999999997,-12362.535,-3984.075
-11899.395,-11979.09,-23268.87,-6794.594999999999,366.16499999999996,-29895.03,-12359.295,-3982.995
-11900.789999999999,-11978.234999999999,-23266.665,-6797.474999999999,376.56,-29889.045,-12356.055,-3984.8399999999997
-11901.914999999999,-11981.205,-23276.879999999997,-6809.58,374.21999999999997,-29894.985,-12359.97,-3985.335
-11896.064999999999,-11977.289999999999,-23282.504999999997,-6815.655,377.325,-29886.254999999997,-12360.015,-3980.43
-11899.215,-11979.675,-23284.934999999998,-6818.804999999999,372.87,-29888.37,-12361.41,-3982.995
-11896.65,-11978.865,-23288.489999999998,-6829.83,369.71999999999997,-29888.1,-12359.789999999999,-3979.845
-11898.314999999999,-11981.835,-23296.23,-6855.389999999999,362.925,-29885.625,-12364.064999999999,-3981.87
-11895.75,-11981.564999999999,-23306.399999999998,-6881.715,353.96999999999997,-29891.295,-12361.23,-3978.4049999999997
-11894.31,-11983.14,-23312.565,-6889.365,358.60499999999996,-29886.48,-12358.89,-3975.66
-11902.41,-11989.664999999999,-23306.985,-6879.78,360.135,-29890.844999999998,-12365.64,-3982.545
-11900.564999999999,-11992.5,-23324.489999999998,-6924.014999999999,351.135,-29897.684999999998,-12373.154999999999,-3977.37
-11909.88,-12008.385,-23355.0,-6966.764999999999,335.15999999999997,-29906.954999999998,-12385.08,-3982.2749999999996
-11918.654999999999,-12009.42,-23335.469999999998,-6912.2699999999995,317.565,-29935.395,-12412.215,-3991.6349999999998
-11931.48,-12019.725,-23324.489999999998,-6862.455,303.705,-29955.375,-12439.395,-4006.575
-11933.145,-12017.564999999999,-23293.71,-6761.745,327.465,-29950.92,-12453.57,-4015.845
-11915.055,-11990.43,-23258.07,-6738.795,368.01,-29912.579999999998,-12410.775,-4004.2799999999997
-11902.41,-11981.97,-23272.739999999998,-6801.389999999999,378.63,-29875.364999999998,-12345.615,-3980.3849999999998
-11900.205,-11990.43,-23293.17,-6843.24,372.87,-29865.329999999998,-12324.645,-3964.185
-11911.095,-12005.865,-23313.42,-6856.155,357.435,-29884.77,-12357.9,-3981.015
-11904.48,-11991.15,-23293.26,-6821.325,367.245,-29877.614999999998,-12349.395,-3982.545
-11895.84,-11971.26,-23254.469999999998,-6755.535,403.335,-29842.065,-12314.16,-3978.6749999999997
-11893.275,-11968.064999999999,-23257.26,-6771.96,403.335,-29843.414999999997,-12318.84,-3976.6949999999997
-11894.265,-11972.88,-23271.975,-6803.235,382.95,-29869.829999999998,-12350.025,-3977.055
-11900.97,-11982.6,-23283.629999999997,-6817.995,368.01,-29888.37,-12375.135,-3981.645
-11901.645,-11980.17,-23280.12,-6823.9349999999995,374.445,-29876.76,-12377.97,-3986.8199999999997
-11892.51,-11967.795,-23260.86,-6831.224999999999,380.115,-29840.85,-12359.789999999999,-3981.33
-11895.39,-11973.24,-23268.42,-6847.29,369.18,-29847.465,-12360.914999999999,-3982.995
-11901.24,-11984.85,-23289.75,-6836.67,370.26,-29874.059999999998,-12371.445,-3984.93
-11909.295,-11999.835,-23301.405,-6826.275,351.585,-29893.004999999997,-12390.615,-3986.685
-11913.21,-12005.73,-23313.87,-6849.99,340.11,-29911.86,-12402.18,-3985.02
-11922.345,-12018.285,-23334.254999999997,-6877.575,328.365,-29924.145,-12399.615,-3987.495
-11923.56,-12017.34,-23342.309999999998,-6893.775,348.57,-29893.949999999997,-12368.789999999999,-3994.3799999999997
-11905.02,-11997.494999999999,-23332.68,-6915.014999999999,358.02,-29864.969999999998,-12325.32,-3980.6549999999997
-11893.725,-11979.449999999999,-23317.605,-6931.98,364.905,-29863.664999999997,-12343.275,-3979.89
-11904.435,-11982.465,-23302.665,-6898.1849999999995,369.71999999999997,-29860.605,-12353.31,-3984.39
-11912.22,-11992.68,-23295.015,-6840.63,367.695,-29867.355,-12357.585,-3988.2149999999997
-11908.664999999999,-11988.539999999999,-23273.055,-6771.195,382.22999999999996,-29862.135,-12356.414999999999,-3990.4649999999997
-11905.244999999999,-11989.619999999999,-23269.14,-6746.804999999999,388.485,-29856.149999999998,-12342.96,-3980.565
-11899.845,-11968.515,-23249.295,-6752.79,398.655,-29851.289999999997,-12352.5,-3984.93
-11901.96,-11973.824999999999,-23258.43,-6767.6849999999995,393.65999999999997,-29860.425,-12361.41,-3986.865
-11900.925,-11978.369999999999,-23267.52,-6783.795,393.435,-29861.82,-12361.635,-3983.085
-11903.67,-11981.43,-23271.614999999998,-6798.014999999999,380.61,-29871.675,-12368.564999999999,-3985.6499999999996
-11905.335,-11984.355,-23276.204999999998,-6808.139999999999,373.455,-29878.379999999997,-12373.785,-3987.4049999999997
-11904.48,-11986.605,-23289.344999999998,-6818.985,375.34499999999997,-29871.629999999997,-12370.859999999999,-3985.47
-11904.885,-11986.02,-23291.145,-6816.014999999999,381.87,-29863.395,-12369.285,-3985.47
-11902.23,-11990.52,-23295.87,-6835.005,376.56,-29861.954999999998,-12369.33,-3978.27
-11909.295,-12011.039999999999,-23329.844999999998,-6903.45,346.455,-29877.93,-12382.335,-3980.3849999999998
-11907.855,-11999.25,-23332.545,-6925.95,342.27,-29882.34,-12393.99,-3986.73
-11913.525,-11994.119999999999,-23317.829999999998,-6889.995,361.125,-29866.59,-12384.359999999999,-3994.1549999999997
-11907.765,-11987.369999999999,-23279.94,-6808.905,392.445,-29837.925,-12360.96,-3987.27
-11903.039999999999,-11983.14,-23273.864999999998,-6772.005,400.54499999999996,-29840.129999999997,-12363.029999999999,-3984.93
-11902.904999999999,-11990.385,-23294.655,-6797.61,386.28,-29853.18,-12369.33,-3982.77
-11905.785,-11991.24,-23288.04,-6802.5599999999995,387.36,-29846.114999999998,-12375.045,-3985.1549999999997
-11908.08,-11994.21,-23285.385,-6806.07,379.62,-29852.37,-12379.904999999999,-3983.265
-11904.39,-11990.25,-23302.754999999997,-6848.415,363.555,-29868.164999999997,-12387.689999999999,-3982.9049999999997
-11903.175,-11984.4,-23305.32,-6884.91,358.46999999999997,-29868.074999999997,-12395.25,-3984.8399999999997
-11915.369999999999,-12000.15,-23316.885,-6900.21,349.46999999999997,-29871.27,-12405.24,-3993.48
-11913.525,-12001.5,-23308.605,-6858.54,356.03999999999996,-29867.94,-12410.865,-3990.645
-11914.154999999999,-11995.92,-23284.62,-6799.7699999999995,364.09499999999997,-29873.61,-12413.97,-3992.49
-11916.855,-11998.8,-23280.93,-6780.42,373.40999999999997,-29863.844999999998,-12393.72,-3989.205
-11916.045,-11997.945,-23285.295,-6799.32,380.29499999999996,-29847.645,-12375.539999999999,-3983.7149999999997
-11922.66,-12004.875,-23301.225,-6827.04,364.95,-29865.87,-12407.535,-3998.52
-11918.654999999999,-11998.664999999999,-23305.905,-6846.795,358.515,-29877.48,-12420.81,-4003.02
-11904.255,-11981.295,-23293.215,-6843.465,375.65999999999997,-29859.84,-12409.425,-3996.4049999999997
-11900.07,-11971.17,-23271.39,-6812.1449999999995,396.71999999999997,-29838.059999999998,-12386.295,-3993.795
-11898.494999999999,-11973.15,-23272.245,-6800.175,396.18,-29831.219999999998,-12359.205,-3981.285
-11912.76,-11982.33,-23270.895,-6781.094999999999,406.575,-29820.51,-12358.845,-3996.315
-11923.02,-11989.845,-23285.745,-6822.179999999999,384.57,-29835.449999999997,-12382.65,-4015.845
-11917.89,-11989.935,-23297.489999999998,-6853.23,368.46,-29849.535,-12395.025,-4010.7599999999998
-11906.145,-11981.25,-23286.239999999998,-6834.24,382.635,-29834.774999999998,-12367.08,-3984.2549999999997
-11900.385,-11986.064999999999,-23284.89,-6805.98,371.925,-29853.27,-12376.71,-3967.6949999999997
-11906.685,-11994.705,-23290.515,-6804.719999999999,367.695,-29864.204999999998,-12387.914999999999,-3977.1
-11911.814999999999,-11995.515,-23303.07,-6849.54,374.35499999999996,-29856.465,-12387.869999999999,-3987.3599999999997
-11899.215,-11985.84,-23307.075,-6881.13,375.65999999999997,-29853.18,-12387.06,-3975.0299999999997
-11884.095,-11978.55,-23309.19,-6887.5199999999995,364.32,-29855.024999999998,-12373.064999999999,-3952.305
-11888.595,-11982.96,-23303.565,-6839.955,370.16999999999996,-29852.01,-12369.689999999999,-3956.1749999999997
-11902.904999999999,-11991.195,-23283.54,-6774.12,375.57,-29857.995,-12382.335,-3973.995
-11905.605,-11990.654999999999,-23280.614999999998,-6788.429999999999,375.16499999999996,-29862.719999999998,-12386.34,-3975.615
-11904.705,-11993.49,-23295.059999999998,-6830.955,368.90999999999997,-29865.015,-12381.615,-3969.9449999999997
-11903.22,-11990.115,-23303.16,-6866.55,364.185,-29876.399999999998,-12402.135,-3975.705
-11913.48,-11999.295,-23311.305,-6871.95,357.57,-29890.35,-12422.07,-3983.67
-11922.57,-12014.73,-23325.03,-6864.344999999999,347.31,-29898.405,-12432.555,-3989.9249999999997
-11921.76,-12015.675,-23317.829999999998,-6831.764999999999,333.45,-29914.515,-12445.605,-3995.5499999999997
-11913.3,-11995.38,-23295.645,-6821.28,355.995,-29889.809999999998,-12412.755,-3993.075
-11900.52,-11981.744999999999,-23298.84,-6843.825,389.07,-29850.344999999998,-12374.414999999999,-3983.49
-11894.445,-11980.26,-23294.114999999998,-6834.33,394.60499999999996,-29845.664999999997,-12369.555,-3975.8399999999997
-11895.39,-11978.955,-23280.344999999998,-6815.565,388.08,-29848.23,-12366.09,-3963.645
-11906.775,-11995.74,-23282.82,-6791.04,384.615,-29855.114999999998,-12387.015,-3971.52
-11907.09,-12005.64,-23299.469999999998,-6812.325,358.155,-29891.43,-12389.895,-3968.2799999999997
-11900.835,-11985.885,-23300.46,-6864.705,362.655,-29878.199999999997,-12379.365,-3972.375
-11899.845,-11979.0,-23315.04,-6913.304999999999,385.425,-29846.745,-12354.48,-3976.515
-11903.039999999999,-11989.574999999999,-23331.465,-6922.44,374.715,-29864.745,-12373.605,-3978.4049999999997
-11907.99,-11990.025,-23310.719999999998,-6867.0,364.32,-29885.039999999997,-12398.939999999999,-3986.5049999999997
-11913.75,-11992.455,-23274.315,-6765.3,365.58,-29889.18,-12402.27,-3990.1949999999997
-11911.5,-11990.789999999999,-23261.805,-6741.855,378.71999999999997,-29876.94,-12386.789999999999,-3983.265
-11909.97,-11988.855,-23277.6,-6790.815,383.265,-29865.824999999997,-12383.145,-3979.08
-11916.18,-11998.17,-23294.655,-6835.094999999999,369.495,-29871.765,-12392.189999999999,-3983.7149999999997
-11916.765,-11999.744999999999,-23302.754999999997,-6865.335,358.245,-29882.565,-12402.27,-3984.2549999999997
-11912.13,-11993.355,-23298.48,-6861.15,351.71999999999997,-29895.93,-12412.26,-3986.415
-11911.949999999999,-12000.285,-23312.475,-6841.259999999999,350.59499999999997,-29900.969999999998,-12410.595,-3983.355
-11910.914999999999,-11989.845,-23281.02,-6774.929999999999,382.5,-29875.23,-12383.369999999999,-3981.69
-11901.869999999999,-11975.22,-23262.524999999998,-6783.075,388.575,-29871.18,-12382.785,-3979.125
-11913.975,-11994.705,-23289.795,-6827.355,366.65999999999997,-29887.92,-12411.404999999999,-3986.415
-11930.805,-12017.34,-23322.105,-6875.505,341.01,-29910.555,-12447.675,-4002.48
-11927.43,-12013.695,-23352.48,-6911.73,331.83,-29921.94,-12464.505,-4009.3199999999997
-11908.664999999999,-11998.17,-23373.629999999997,-6917.49,350.055,-29900.969999999998,-12433.545,-3992.3999999999996
-11913.074999999999,-12006.225,-23359.184999999998,-6895.62,354.33,-29876.67,-12396.24,-3982.41
-11911.59,-11994.57,-23283.495,-6828.344999999999,370.26,-29863.664999999997,-12386.205,-3984.39
-11907.945,-11980.215,-23246.954999999998,-6774.84,383.31,-29862.539999999997,-12377.16,-3987.495
-11892.465,-11963.25,-23248.079999999998,-6748.065,413.64,-29835.719999999998,-12339.99,-3969.72
-11892.06,-11967.705,-23259.915,-6770.429999999999,404.46,-29847.015,-12347.685,-3966.2549999999997
-11896.154999999999,-11968.74,-23256.225,-6771.554999999999,397.62,-29866.5,-12381.48,-3973.095
-11904.84,-11981.88,-23276.34,-6802.965,373.635,-29890.71,-12401.955,-3978.54
-11908.664999999999,-11988.945,-23290.469999999998,-6823.304999999999,357.47999999999996,-29901.105,-12408.66,-3980.16
-11913.57,-11991.24,-23288.895,-6820.785,366.435,-29889.539999999997,-12404.115,-3985.83
-11911.5,-11990.789999999999,-23289.704999999998,-6824.115,366.03,-29888.28,-12404.43,-3983.49
-11909.564999999999,-11988.539999999999,-23289.165,-6823.62,366.3,-29889.765,-12409.02,-3983.7149999999997
-11906.01,-11985.975,-23286.465,-6820.65,372.645,-29883.555,-12396.24,-3980.3399999999997
-11895.705,-11974.814999999999,-23273.504999999997,-6800.219999999999,395.90999999999997,-29856.239999999998,-12369.015,-3970.62
-11896.515,-11977.38,-23278.32,-6815.295,372.51,-29880.09,-12389.22,-3973.5
-11905.56,-11986.154999999999,-23290.065,-6828.615,362.745,-29897.19,-12410.82,-3979.305
-11922.57,-12002.175,-23305.364999999998,-6844.41,344.78999999999996,-29921.265,-12432.33,-3991.0049999999997
-11924.73,-12007.08,-23309.774999999998,-6850.304999999999,346.815,-29915.91,-12424.41,-3993.615
-11917.574999999999,-11993.715,-23303.34,-6849.764999999999,359.145,-29896.92,-12416.22,-3999.555
-11911.275,-11985.615,-23294.07,-6838.965,370.97999999999996,-29882.204999999998,-12409.605,-3997.2149999999997
-11900.43,-11977.875,-23283.945,-6836.715,361.84499999999997,-29895.704999999998,-12403.26,-3982.9049999999997
-11905.38,-11989.619999999999,-23299.695,-6861.24,349.245,-29901.059999999998,-12404.654999999999,-3981.87
-11913.48,-11998.17,-23317.695,-6888.24,341.82,-29908.17,-12411.135,-3984.2549999999997
-11912.85,-11994.84,-23321.024999999998,-6888.465,347.085,-29912.085,-12429.945,-3992.22
-11909.925,-11990.789999999999,-23303.969999999998,-6852.87,359.685,-29900.024999999998,-12408.39,-3989.52
-11902.545,-11973.465,-23271.84,-6817.365,377.82,-29877.614999999998,-12367.98,-3976.83
-11910.555,-11985.164999999999,-23280.66,-6799.32,371.025,-29898.629999999997,-12390.164999999999,-3980.3849999999998
-11917.395,-11995.605,-23294.655,-6811.245,353.43,-29922.93,-12417.435,-3987.6749999999997
-11915.46,-11994.57,-23295.329999999998,-6815.07,358.335,-29915.01,-12405.779999999999,-3983.9849999999997
-11913.255,-11994.029999999999,-23293.575,-6814.665,366.47999999999996,-29898.36,-12380.58,-3979.665
-11903.58,-11977.064999999999,-23271.524999999998,-6797.16,383.265,-29877.39,-12370.32,-3980.3849999999998
-11903.085,-11975.13,-23274.54,-6813.63,380.07,-29881.395,-12386.52,-3983.1749999999997
-11905.38,-11980.574999999999,-23285.655,-6829.38,369.81,-29892.149999999998,-12397.005,-3983.1299999999997
-11906.73,-11986.83,-23296.545,-6838.245,365.76,-29892.42,-12400.785,-3982.14
-11906.64,-11987.685,-23303.295,-6851.925,359.59499999999997,-29902.68,-12399.84,-3980.205
-11908.71,-11996.1,-23326.065,-6911.505,342.81,-29915.235,-12403.529999999999,-3978.855
-11910.869999999999,-11997.27,-23333.219999999998,-6959.205,334.84499999999997,-29918.475,-12407.445,-3981.33
-11913.119999999999,-11995.695,-23328.045,-6924.33,350.90999999999997,-29910.69,-12406.77,-3984.8849999999998
-11911.32,-11992.904999999999,-23318.235,-6866.46,362.07,-29910.42,-12408.705,-3982.815
-11913.93,-11988.225,-23285.114999999998,-6802.65,362.43,-29911.274999999998,-12412.17,-3986.73
-11910.33,-11983.904999999999,-23275.89,-6772.905,367.155,-29909.16,-12412.845,-3983.7149999999997
-11910.42,-11986.425,-23294.61,-6819.255,359.685,-29911.5,-12419.279999999999,-3984.8399999999997
-11912.49,-11990.25,-23293.125,-6807.42,356.31,-29915.324999999997,-12427.02,-3987.6749999999997
-11914.785,-11990.34,-23291.28,-6802.785,362.835,-29916.18,-12432.689999999999,-3988.7549999999997
-11928.869999999999,-12004.38,-23296.905,-6823.98,341.46,-29940.03,-12449.475,-3994.29
-11930.355,-12013.605,-23314.14,-6849.63,321.21,-29961.899999999998,-12457.439999999999,-3986.2799999999997
-11931.84,-12023.055,-23329.215,-6863.8949999999995,307.8,-29971.215,-12457.619999999999,-3985.1549999999997
-11926.035,-12010.814999999999,-23307.614999999998,-6817.7699999999995,345.51,-29923.065,-12410.685,-3990.06
-11908.439999999999,-11971.664999999999,-23261.445,-6775.65,392.94,-29881.62,-12396.555,-3995.865
-11904.525,-11967.074999999999,-23259.195,-6788.474999999999,388.03499999999997,-29890.215,-12417.029999999999,-3992.04
-11911.814999999999,-11983.635,-23280.57,-6813.719999999999,370.8,-29899.35,-12420.359999999999,-3991.455
-11913.119999999999,-11988.494999999999,-23291.684999999998,-6821.054999999999,370.71,-29892.329999999998,-12405.96,-3987.765
-11909.205,-11987.775,-23296.32,-6823.844999999999,366.97499999999997,-29897.64,-12404.07,-3981.5099999999998
-11911.23,-11985.57,-23288.445,-6822.045,364.365,-29907.719999999998,-12420.494999999999,-3982.5899999999997
-11907.945,-11983.545,-23289.704999999998,-6828.929999999999,357.705,-29917.89,-12425.715,-3978.225
-11905.695,-11982.689999999999,-23288.715,-6831.495,361.305,-29906.055,-12411.045,-3973.2749999999996
-11910.555,-11981.97,-23287.77,-6825.509999999999,367.65,-29908.844999999998,-12418.605,-3985.83
-11913.119999999999,-11982.779999999999,-23288.94,-6825.24,364.905,-29916.765,-12429.539999999999,-3991.545
-11909.699999999999,-11978.279999999999,-23282.37,-6817.59,373.14,-29911.68,-12435.75,-3992.9849999999997
-11903.85,-11971.755,-23272.515,-6802.965,391.54499999999996,-29891.295,-12422.07,-3987.0
-11902.365,-11974.994999999999,-23277.69,-6808.32,387.9,-29885.265,-12408.39,-3978.855
-11905.425,-11975.49,-23281.739999999998,-6821.1449999999995,371.655,-29898.945,-12431.07,-3991.8599999999997
-11910.375,-11979.18,-23291.28,-6846.344999999999,365.84999999999997,-29902.635,-12433.59,-3992.22
-11911.455,-11980.574999999999,-23289.075,-6843.509999999999,376.245,-29893.23,-12422.16,-3983.67
-11905.875,-11986.244999999999,-23297.895,-6848.73,360.765,-29912.265,-12426.795,-3969.4049999999997
